,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
312,15/01/2000 01:24:00,0.0,0.0,0.001837052,0.001859913,0.002180047
313,15/01/2000 01:24:15,0.0,0.0,0.002180047,0.001837052,0.0019426489999999999
314,15/01/2000 01:24:30,0.0,0.0,0.0019426489999999999,0.002180047,0.001870246
315,15/01/2000 01:24:45,0.0,0.0,0.001870246,0.0019426489999999999,0.0019312620000000002
316,15/01/2000 01:25:00,0.0,0.0,0.0019312620000000002,0.001870246,0.0018249070000000002
317,15/01/2000 01:25:15,0.0,0.0,0.0018249070000000002,0.0019312620000000002,0.001773695
318,15/01/2000 01:25:30,0.0,0.0,0.001773695,0.0018249070000000002,0.0025879279999999998
319,15/01/2000 01:25:45,0.0,0.0,0.0025879279999999998,0.001773695,0.0018427970000000002
320,15/01/2000 01:26:00,0.0,0.0,0.0018427970000000002,0.0025879279999999998,0.0017769370000000001
321,15/01/2000 01:26:15,0.0,0.0,0.0017769370000000001,0.0018427970000000002,0.0018273760000000001
322,15/01/2000 01:26:30,0.0,0.0,0.0018273760000000001,0.0017769370000000001,0.0018907420000000002
323,15/01/2000 01:26:45,0.0,0.0,0.0018907420000000002,0.0018273760000000001,0.0018525479999999999
324,15/01/2000 01:27:00,0.0,0.0,0.0018525479999999999,0.0018907420000000002,0.001941048
325,15/01/2000 01:27:15,0.0,0.0,0.001941048,0.0018525479999999999,0.001971061
326,15/01/2000 01:27:30,0.0,0.0,0.001971061,0.001941048,0.0019049310000000001
327,15/01/2000 01:27:45,0.0,0.0,0.0019049310000000001,0.001971061,0.00251487
328,15/01/2000 01:28:00,0.0,0.0,0.00251487,0.0019049310000000001,0.0017910920000000002
329,15/01/2000 01:28:15,0.0,0.0,0.0017910920000000002,0.00251487,0.0017839470000000001
330,15/01/2000 01:28:30,0.0,0.0,0.0017839470000000001,0.0017910920000000002,0.00185005
331,15/01/2000 01:28:45,0.0,0.0,0.00185005,0.0017839470000000001,0.001851104
332,15/01/2000 01:29:00,0.0,0.0,0.001851104,0.00185005,0.0018170670000000001
333,15/01/2000 01:29:15,0.0,0.0,0.0018170670000000001,0.001851104,0.0018328429999999998
334,15/01/2000 01:29:30,0.0,0.0,0.0018328429999999998,0.0018170670000000001,0.0018102720000000001
335,15/01/2000 01:29:45,0.0,0.0,0.0018102720000000001,0.0018328429999999998,0.0021235110000000002
336,15/01/2000 01:30:00,0.0,0.0,0.0021235110000000002,0.0018102720000000001,0.0018469170000000002
337,15/01/2000 01:30:15,0.0,0.0,0.0018469170000000002,0.0021235110000000002,0.0018862820000000002
338,15/01/2000 01:30:30,0.0,0.0,0.0018862820000000002,0.0018469170000000002,0.0018815670000000002
339,15/01/2000 01:30:45,0.0,0.0,0.0018815670000000002,0.0018862820000000002,0.0018882629999999998
340,15/01/2000 01:31:00,0.0,0.0,0.0018882629999999998,0.0018815670000000002,0.001844712
341,15/01/2000 01:31:15,0.0,0.0,0.001844712,0.0018882629999999998,0.00195667
342,15/01/2000 01:31:30,0.0,0.0,0.00195667,0.001844712,0.002259179
343,15/01/2000 01:31:45,0.0,0.0,0.002259179,0.00195667,0.001859414
344,15/01/2000 01:32:00,0.0,0.0,0.001859414,0.002259179,0.001899731
345,15/01/2000 01:32:15,0.0,0.0,0.001899731,0.001859414,0.001911081
346,15/01/2000 01:32:30,0.0,0.0,0.001911081,0.001899731,0.001895014
347,15/01/2000 01:32:45,0.0,0.0,0.001895014,0.001911081,0.001955187
348,15/01/2000 01:33:00,0.0,0.0,0.001955187,0.001895014,0.0018024929999999998
349,15/01/2000 01:33:15,0.0,0.0,0.0018024929999999998,0.001955187,0.001851565
350,15/01/2000 01:33:30,0.0,0.0,0.001851565,0.0018024929999999998,0.002226695
351,15/01/2000 01:33:45,0.0,0.0,0.002226695,0.001851565,0.001799727
352,15/01/2000 01:34:00,0.0,0.0,0.001799727,0.002226695,0.001912685
353,15/01/2000 01:34:15,0.0,0.0,0.001912685,0.001799727,0.001805881
354,15/01/2000 01:34:30,0.0,0.0,0.001805881,0.001912685,0.0018218179999999998
355,15/01/2000 01:34:45,0.0,0.0,0.0018218179999999998,0.001805881,0.0018628479999999998
356,15/01/2000 01:35:00,0.0,0.0,0.0018628479999999998,0.0018218179999999998,0.0017575479999999998
357,15/01/2000 01:35:15,0.0,0.0,0.0017575479999999998,0.0018628479999999998,0.002153037
358,15/01/2000 01:35:30,0.0,0.0,0.002153037,0.0017575479999999998,0.002086777
359,15/01/2000 01:35:45,0.0,0.0,0.002086777,0.002153037,0.002106211
360,15/01/2000 01:36:00,0.0,0.0,0.002106211,0.002086777,0.002310239
361,15/01/2000 01:36:15,22.0,1.0,0.002310239,0.002106211,0.016914371
362,15/01/2000 01:36:30,28.0,1.0,0.016914371,0.002310239,0.010652515
363,15/01/2000 01:36:45,40.0,1.0,0.010652515,0.016914371,0.0312836
364,15/01/2000 01:37:00,0.0,0.0,0.0312836,0.010652515,0.001988539
365,15/01/2000 01:37:15,0.0,0.0,0.001988539,0.0312836,0.002199607
366,15/01/2000 01:37:30,0.0,0.0,0.002199607,0.001988539,0.002010653
367,15/01/2000 01:37:45,0.0,0.0,0.002010653,0.002199607,0.002155069
368,15/01/2000 01:38:00,13.0,1.0,0.002155069,0.002010653,0.013317815
369,15/01/2000 01:38:15,0.0,0.0,0.013317815,0.002155069,0.00311793
370,15/01/2000 01:38:30,0.0,0.0,0.00311793,0.013317815,0.003066633
371,15/01/2000 01:38:45,0.0,0.0,0.003066633,0.00311793,0.0030615029999999997
372,15/01/2000 01:39:00,0.0,0.0,0.0030615029999999997,0.003066633,0.003096953
373,15/01/2000 01:39:15,0.0,0.0,0.003096953,0.0030615029999999997,0.0033458470000000003
374,15/01/2000 01:39:30,0.0,0.0,0.0033458470000000003,0.003096953,0.003190116
375,15/01/2000 01:39:45,0.0,0.0,0.003190116,0.0033458470000000003,0.003014391
376,15/01/2000 01:40:00,0.0,0.0,0.003014391,0.003190116,0.0030213840000000002
377,15/01/2000 01:40:15,0.0,0.0,0.0030213840000000002,0.003014391,0.008021531
378,15/01/2000 01:40:30,6.0,0.0,0.008021531,0.0030213840000000002,0.0055554919999999995
379,15/01/2000 01:40:45,0.0,0.0,0.0055554919999999995,0.008021531,0.002424033
380,15/01/2000 01:41:00,0.0,0.0,0.002424033,0.0055554919999999995,0.00245709
381,15/01/2000 01:41:15,0.0,0.0,0.00245709,0.002424033,0.002466114
382,15/01/2000 01:41:30,0.0,0.0,0.002466114,0.00245709,0.002526616
383,15/01/2000 01:41:45,0.0,0.0,0.002526616,0.002466114,0.002432772
384,15/01/2000 01:42:00,0.0,0.0,0.002432772,0.002526616,0.0030675040000000004
385,15/01/2000 01:42:15,6.0,0.0,0.0030675040000000004,0.002432772,0.004548401
386,15/01/2000 01:42:30,0.0,0.0,0.004548401,0.0030675040000000004,0.0026694609999999997
387,15/01/2000 01:42:45,0.0,0.0,0.0026694609999999997,0.004548401,0.002583744
388,15/01/2000 01:43:00,0.0,0.0,0.002583744,0.0026694609999999997,0.0027791179999999997
389,15/01/2000 01:43:15,0.0,0.0,0.0027791179999999997,0.002583744,0.0026692609999999996
390,15/01/2000 01:43:30,0.0,0.0,0.0026692609999999996,0.0027791179999999997,0.002601247
391,15/01/2000 01:43:45,0.0,0.0,0.002601247,0.0026692609999999996,0.002618982
392,15/01/2000 01:44:00,0.0,0.0,0.002618982,0.002601247,0.002671357
393,15/01/2000 01:44:15,0.0,0.0,0.002671357,0.002618982,0.002760414
394,15/01/2000 01:44:30,0.0,0.0,0.002760414,0.002671357,0.002732753
395,15/01/2000 01:44:45,0.0,0.0,0.002732753,0.002760414,0.0026600440000000003
396,15/01/2000 01:45:00,0.0,0.0,0.0026600440000000003,0.002732753,0.0026801579999999998
397,15/01/2000 01:45:15,0.0,0.0,0.0026801579999999998,0.0026600440000000003,0.0026147370000000002
398,15/01/2000 01:45:30,0.0,0.0,0.0026147370000000002,0.0026801579999999998,0.002654258
399,15/01/2000 01:45:45,0.0,0.0,0.002654258,0.0026147370000000002,0.002675248
400,15/01/2000 01:46:00,0.0,0.0,0.002675248,0.002654258,0.002654659
401,15/01/2000 01:46:15,0.0,0.0,0.002654659,0.002675248,0.002596302
402,15/01/2000 01:46:30,0.0,0.0,0.002596302,0.002654659,0.002737892
403,15/01/2000 01:46:45,0.0,0.0,0.002737892,0.002596302,0.002668276
404,15/01/2000 01:47:00,0.0,0.0,0.002668276,0.002737892,0.002658665
405,15/01/2000 01:47:15,17.0,1.0,0.002658665,0.002668276,0.012093406000000001
406,15/01/2000 01:47:30,0.0,0.0,0.012093406000000001,0.002658665,0.0034288020000000003
407,15/01/2000 01:47:45,0.0,0.0,0.0034288020000000003,0.012093406000000001,0.003333622
408,15/01/2000 01:48:00,0.0,0.0,0.003333622,0.0034288020000000003,0.010479355
409,15/01/2000 01:48:15,139.0,1.0,0.010479355,0.003333622,0.042668581
410,15/01/2000 01:48:30,0.0,0.0,0.042668581,0.010479355,0.002464922
411,15/01/2000 01:48:45,18.0,1.0,0.002464922,0.042668581,0.014239696999999999
412,15/01/2000 01:49:00,0.0,0.0,0.014239696999999999,0.002464922,0.003918833
413,15/01/2000 01:49:15,0.0,0.0,0.003918833,0.014239696999999999,0.0039684659999999995
414,15/01/2000 01:49:30,0.0,0.0,0.0039684659999999995,0.003918833,0.003976306
415,15/01/2000 01:49:45,0.0,0.0,0.003976306,0.0039684659999999995,0.003708201
416,15/01/2000 01:50:00,0.0,0.0,0.003708201,0.003976306,0.003950004
417,15/01/2000 01:50:15,0.0,0.0,0.003950004,0.003708201,0.003994923
418,15/01/2000 01:50:30,0.0,0.0,0.003994923,0.003950004,0.006097740999999999
419,15/01/2000 01:50:45,0.0,0.0,0.006097740999999999,0.003994923,0.003969185
420,15/01/2000 01:51:00,0.0,0.0,0.003969185,0.006097740999999999,0.003836664
421,15/01/2000 01:51:15,0.0,0.0,0.003836664,0.003969185,0.0055479890000000006
422,15/01/2000 01:51:30,0.0,0.0,0.0055479890000000006,0.003836664,0.003881238
423,15/01/2000 01:51:45,0.0,0.0,0.003881238,0.0055479890000000006,0.005129477
424,15/01/2000 01:52:00,0.0,0.0,0.005129477,0.003881238,0.003974829
425,15/01/2000 01:52:15,0.0,0.0,0.003974829,0.005129477,0.0038637640000000004
426,15/01/2000 01:52:30,0.0,0.0,0.0038637640000000004,0.003974829,0.003876998
427,15/01/2000 01:52:45,5.0,0.0,0.003876998,0.0038637640000000004,0.013647416
428,15/01/2000 01:53:00,10.0,1.0,0.013647416,0.003876998,0.004875079
429,15/01/2000 01:53:15,0.0,0.0,0.004875079,0.013647416,0.0019310629999999998
430,15/01/2000 01:53:30,0.0,0.0,0.0019310629999999998,0.004875079,0.0019904370000000003
431,15/01/2000 01:53:45,0.0,0.0,0.0019904370000000003,0.0019310629999999998,0.001953035
432,15/01/2000 01:54:00,0.0,0.0,0.001953035,0.0019904370000000003,0.001893095
433,15/01/2000 01:54:15,0.0,0.0,0.001893095,0.001953035,0.00188908
434,15/01/2000 01:54:30,0.0,0.0,0.00188908,0.001893095,0.0018908829999999999
435,15/01/2000 01:54:45,0.0,0.0,0.0018908829999999999,0.00188908,0.001786536
436,15/01/2000 01:55:00,0.0,0.0,0.001786536,0.0018908829999999999,0.0019584520000000003
437,15/01/2000 01:55:15,40.0,1.0,0.0019584520000000003,0.001786536,0.02783115
438,15/01/2000 01:55:30,0.0,0.0,0.02783115,0.0019584520000000003,0.0051649109999999995
439,15/01/2000 01:55:45,0.0,0.0,0.0051649109999999995,0.02783115,0.004433316
440,15/01/2000 01:56:00,0.0,0.0,0.004433316,0.0051649109999999995,0.004062726
441,15/01/2000 01:56:15,0.0,0.0,0.004062726,0.004433316,0.004033032
442,15/01/2000 01:56:30,0.0,0.0,0.004033032,0.004062726,0.004026701
443,15/01/2000 01:56:45,0.0,0.0,0.004026701,0.004033032,0.00413539
444,15/01/2000 01:57:00,0.0,0.0,0.00413539,0.004026701,0.004148714
445,15/01/2000 01:57:15,0.0,0.0,0.004148714,0.00413539,0.00416921
446,15/01/2000 01:57:30,0.0,0.0,0.00416921,0.004148714,0.005011637
447,15/01/2000 01:57:45,0.0,0.0,0.005011637,0.00416921,0.004190808
448,15/01/2000 01:58:00,21.0,1.0,0.004190808,0.005011637,0.011957023999999998
449,15/01/2000 01:58:15,0.0,0.0,0.011957023999999998,0.004190808,0.002534514
450,15/01/2000 01:58:30,0.0,0.0,0.002534514,0.011957023999999998,0.002510309
451,15/01/2000 01:58:45,0.0,0.0,0.002510309,0.002534514,0.00260059
452,15/01/2000 01:59:00,0.0,0.0,0.00260059,0.002510309,0.002581066
453,15/01/2000 01:59:15,0.0,0.0,0.002581066,0.00260059,0.002598979
454,15/01/2000 01:59:30,0.0,0.0,0.002598979,0.002581066,0.003112648
455,15/01/2000 01:59:45,0.0,0.0,0.003112648,0.002598979,0.002593817
456,15/01/2000 02:00:00,0.0,0.0,0.002593817,0.003112648,0.0026113860000000003
457,15/01/2000 02:00:15,0.0,0.0,0.0026113860000000003,0.002593817,0.002667247
458,15/01/2000 02:00:30,0.0,0.0,0.002667247,0.0026113860000000003,0.002606127
459,15/01/2000 02:00:45,0.0,0.0,0.002606127,0.002667247,0.002653013
460,15/01/2000 02:01:00,0.0,0.0,0.002653013,0.002606127,0.002569427
461,15/01/2000 02:01:15,0.0,0.0,0.002569427,0.002653013,0.0031116679999999997
462,15/01/2000 02:01:30,0.0,0.0,0.0031116679999999997,0.002569427,0.0034743340000000004
463,15/01/2000 02:01:45,0.0,0.0,0.0034743340000000004,0.0031116679999999997,0.003517474
464,15/01/2000 02:02:00,0.0,0.0,0.003517474,0.0034743340000000004,0.005345269000000001
465,15/01/2000 02:02:15,79.0,1.0,0.005345269000000001,0.003517474,0.037382507
466,15/01/2000 02:02:30,0.0,0.0,0.037382507,0.005345269000000001,0.0037422429999999997
467,15/01/2000 02:02:45,0.0,0.0,0.0037422429999999997,0.037382507,0.003842424
468,15/01/2000 02:03:00,0.0,0.0,0.003842424,0.0037422429999999997,0.003774071
469,15/01/2000 02:03:15,0.0,0.0,0.003774071,0.003842424,0.004218039
470,15/01/2000 02:03:30,0.0,0.0,0.004218039,0.003774071,0.003642781
471,15/01/2000 02:03:45,0.0,0.0,0.003642781,0.004218039,0.003739389
472,15/01/2000 02:04:00,0.0,0.0,0.003739389,0.003642781,0.0037618020000000003
473,15/01/2000 02:04:15,0.0,0.0,0.0037618020000000003,0.003739389,0.0037544540000000004
474,15/01/2000 02:04:30,0.0,0.0,0.0037544540000000004,0.0037618020000000003,0.003830102
475,15/01/2000 02:04:45,0.0,0.0,0.003830102,0.0037544540000000004,0.0038316609999999997
476,15/01/2000 02:05:00,0.0,0.0,0.0038316609999999997,0.003830102,0.003905205
477,15/01/2000 02:05:15,0.0,0.0,0.003905205,0.0038316609999999997,0.005767833000000001
478,15/01/2000 02:05:30,0.0,0.0,0.005767833000000001,0.003905205,0.005112289
479,15/01/2000 02:05:45,0.0,0.0,0.005112289,0.005767833000000001,0.005083974000000001
480,15/01/2000 02:06:00,0.0,0.0,0.005083974000000001,0.005112289,0.005116437
481,15/01/2000 02:06:15,0.0,0.0,0.005116437,0.005083974000000001,0.004784729000000001
482,15/01/2000 02:06:30,0.0,0.0,0.004784729000000001,0.005116437,0.005536627
483,15/01/2000 02:06:45,0.0,0.0,0.005536627,0.004784729000000001,0.004042953
484,15/01/2000 02:07:00,0.0,0.0,0.004042953,0.005536627,0.005486145
485,15/01/2000 02:07:15,0.0,0.0,0.005486145,0.004042953,0.004046180999999999
486,15/01/2000 02:07:30,0.0,0.0,0.004046180999999999,0.005486145,0.003991487
487,15/01/2000 02:07:45,0.0,0.0,0.003991487,0.004046180999999999,0.0038857920000000003
488,15/01/2000 02:08:00,0.0,0.0,0.0038857920000000003,0.003991487,0.003877745
489,15/01/2000 02:08:15,0.0,0.0,0.003877745,0.0038857920000000003,0.003870232
490,15/01/2000 02:08:30,0.0,0.0,0.003870232,0.003877745,0.003929013
491,15/01/2000 02:08:45,0.0,0.0,0.003929013,0.003870232,0.005901099
492,15/01/2000 02:09:00,0.0,0.0,0.005901099,0.003929013,0.003702124
493,15/01/2000 02:09:15,0.0,0.0,0.003702124,0.005901099,0.00353913
494,15/01/2000 02:09:30,0.0,0.0,0.00353913,0.003702124,0.003674455
495,15/01/2000 02:09:45,0.0,0.0,0.003674455,0.00353913,0.003565129
496,15/01/2000 02:10:00,0.0,0.0,0.003565129,0.003674455,0.003805672
497,15/01/2000 02:10:15,0.0,0.0,0.003805672,0.003565129,0.0036326920000000003
498,15/01/2000 02:10:30,0.0,0.0,0.0036326920000000003,0.003805672,0.0046930109999999995
499,15/01/2000 02:10:45,0.0,0.0,0.0046930109999999995,0.0036326920000000003,0.003993864000000001
500,15/01/2000 02:11:00,0.0,0.0,0.003993864000000001,0.0046930109999999995,0.00361487
501,15/01/2000 02:11:15,0.0,0.0,0.00361487,0.003993864000000001,0.0036529859999999996
502,15/01/2000 02:11:30,0.0,0.0,0.0036529859999999996,0.00361487,0.0037006490000000003
503,15/01/2000 02:11:45,0.0,0.0,0.0037006490000000003,0.0036529859999999996,0.0054378659999999995
504,15/01/2000 02:12:00,0.0,0.0,0.0054378659999999995,0.0037006490000000003,0.0038195620000000003
505,15/01/2000 02:12:15,0.0,0.0,0.0038195620000000003,0.0054378659999999995,0.0039093570000000005
506,15/01/2000 02:12:30,0.0,0.0,0.0039093570000000005,0.0038195620000000003,0.00428825
507,15/01/2000 02:12:45,0.0,0.0,0.00428825,0.0039093570000000005,0.004039352
508,15/01/2000 02:13:00,0.0,0.0,0.004039352,0.00428825,0.004022569
509,15/01/2000 02:13:15,0.0,0.0,0.004022569,0.004039352,0.003941458
510,15/01/2000 02:13:30,0.0,0.0,0.003941458,0.004022569,0.003906936
511,15/01/2000 02:13:45,0.0,0.0,0.003906936,0.003941458,0.003836944
512,15/01/2000 02:14:00,0.0,0.0,0.003836944,0.003906936,0.003945418
513,15/01/2000 02:14:15,0.0,0.0,0.003945418,0.003836944,0.003835918
514,15/01/2000 02:14:30,0.0,0.0,0.003835918,0.003945418,0.004362233
515,15/01/2000 02:14:45,0.0,0.0,0.004362233,0.003835918,0.00419928
516,15/01/2000 02:15:00,0.0,0.0,0.00419928,0.004362233,0.0038169909999999996
517,15/01/2000 02:15:15,0.0,0.0,0.0038169909999999996,0.00419928,0.0038467759999999997
518,15/01/2000 02:15:30,0.0,0.0,0.0038467759999999997,0.0038169909999999996,0.003877358
519,15/01/2000 02:15:45,0.0,0.0,0.003877358,0.0038467759999999997,0.003878871
520,15/01/2000 02:16:00,0.0,0.0,0.003878871,0.003877358,0.003878757
521,15/01/2000 02:16:15,0.0,0.0,0.003878757,0.003878871,0.003901714
522,15/01/2000 02:16:30,0.0,0.0,0.003901714,0.003878757,0.00434647
523,15/01/2000 02:16:45,0.0,0.0,0.00434647,0.003901714,0.003749853
524,15/01/2000 02:17:00,0.0,0.0,0.003749853,0.00434647,0.0039043940000000003
525,15/01/2000 02:17:15,0.0,0.0,0.0039043940000000003,0.003749853,0.003829988
526,15/01/2000 02:17:30,0.0,0.0,0.003829988,0.0039043940000000003,0.0038964890000000004
527,15/01/2000 02:17:45,0.0,0.0,0.0038964890000000004,0.003829988,0.0038992059999999997
528,15/01/2000 02:18:00,0.0,0.0,0.0038992059999999997,0.0038964890000000004,0.003970425
529,15/01/2000 02:18:15,0.0,0.0,0.003970425,0.0038992059999999997,0.003893605
530,15/01/2000 02:18:30,0.0,0.0,0.003893605,0.003970425,0.004311874
531,15/01/2000 02:18:45,0.0,0.0,0.004311874,0.003893605,0.003858075
532,15/01/2000 02:19:00,0.0,0.0,0.003858075,0.004311874,0.0038753790000000004
533,15/01/2000 02:19:15,0.0,0.0,0.0038753790000000004,0.003858075,0.0038693390000000003
534,15/01/2000 02:19:30,0.0,0.0,0.0038693390000000003,0.0038753790000000004,0.0038458259999999997
535,15/01/2000 02:19:45,0.0,0.0,0.0038458259999999997,0.0038693390000000003,0.0037931379999999997
536,15/01/2000 02:20:00,0.0,0.0,0.0037931379999999997,0.0038458259999999997,0.003842268
537,15/01/2000 02:20:15,0.0,0.0,0.003842268,0.0037931379999999997,0.00388255
538,15/01/2000 02:20:30,0.0,0.0,0.00388255,0.003842268,0.004310981
539,15/01/2000 02:20:45,0.0,0.0,0.004310981,0.00388255,0.0037995909999999997
540,15/01/2000 02:21:00,0.0,0.0,0.0037995909999999997,0.004310981,0.0038099
541,15/01/2000 02:21:15,0.0,0.0,0.0038099,0.0037995909999999997,0.003834259
542,15/01/2000 02:21:30,0.0,0.0,0.003834259,0.0038099,0.003789832
543,15/01/2000 02:21:45,0.0,0.0,0.003789832,0.003834259,0.00391355
544,15/01/2000 02:22:00,0.0,0.0,0.00391355,0.003789832,0.0038785440000000003
545,15/01/2000 02:22:15,0.0,0.0,0.0038785440000000003,0.00391355,0.0039047659999999996
546,15/01/2000 02:22:30,0.0,0.0,0.0039047659999999996,0.0038785440000000003,0.004353973
547,15/01/2000 02:22:45,0.0,0.0,0.004353973,0.0039047659999999996,0.003880312
548,15/01/2000 02:23:00,0.0,0.0,0.003880312,0.004353973,0.003818708
549,15/01/2000 02:23:15,0.0,0.0,0.003818708,0.003880312,0.003925214000000001
550,15/01/2000 02:23:30,0.0,0.0,0.003925214000000001,0.003818708,0.004420848
551,15/01/2000 02:23:45,0.0,0.0,0.004420848,0.003925214000000001,0.00385573
552,15/01/2000 02:24:00,0.0,0.0,0.00385573,0.004420848,0.003907904
553,15/01/2000 02:24:15,12.0,1.0,0.003907904,0.00385573,0.009685269
554,15/01/2000 02:24:30,17.0,1.0,0.009685269,0.003907904,0.013782403
555,15/01/2000 02:24:45,56.0,1.0,0.013782403,0.009685269,0.036590966
556,15/01/2000 02:25:00,24.0,1.0,0.036590966,0.013782403,0.014239696999999999
557,15/01/2000 02:25:15,0.0,0.0,0.014239696999999999,0.036590966,0.004810388
558,15/01/2000 02:25:30,0.0,0.0,0.004810388,0.014239696999999999,0.005608635
559,15/01/2000 02:25:45,0.0,0.0,0.005608635,0.004810388,0.004833102
560,15/01/2000 02:26:00,0.0,0.0,0.004833102,0.005608635,0.00483782
561,15/01/2000 02:26:15,0.0,0.0,0.00483782,0.004833102,0.004919627
562,15/01/2000 02:26:30,0.0,0.0,0.004919627,0.00483782,0.004851828
563,15/01/2000 02:26:45,0.0,0.0,0.004851828,0.004919627,0.0048710870000000005
564,15/01/2000 02:27:00,0.0,0.0,0.0048710870000000005,0.004851828,0.004859798
565,15/01/2000 02:27:15,0.0,0.0,0.004859798,0.0048710870000000005,0.004836554
566,15/01/2000 02:27:30,0.0,0.0,0.004836554,0.004859798,0.005599702
567,15/01/2000 02:27:45,0.0,0.0,0.005599702,0.004836554,0.004899998
568,15/01/2000 02:28:00,0.0,0.0,0.004899998,0.005599702,0.004812857
569,15/01/2000 02:28:15,0.0,0.0,0.004812857,0.004899998,0.0048595159999999995
570,15/01/2000 02:28:30,0.0,0.0,0.0048595159999999995,0.004812857,0.004826394
571,15/01/2000 02:28:45,0.0,0.0,0.004826394,0.0048595159999999995,0.004883268
572,15/01/2000 02:29:00,0.0,0.0,0.004883268,0.004826394,0.004914524
573,15/01/2000 02:29:15,0.0,0.0,0.004914524,0.004883268,0.004964302
574,15/01/2000 02:29:30,0.0,0.0,0.004964302,0.004914524,0.005282526
575,15/01/2000 02:29:45,0.0,0.0,0.005282526,0.004964302,0.00492153
576,15/01/2000 02:30:00,0.0,0.0,0.00492153,0.005282526,0.004891876
577,15/01/2000 02:30:15,0.0,0.0,0.004891876,0.00492153,0.004996889
578,15/01/2000 02:30:30,0.0,0.0,0.004996889,0.004891876,0.004925583
579,15/01/2000 02:30:45,0.0,0.0,0.004925583,0.004996889,0.0049113590000000006
580,15/01/2000 02:31:00,0.0,0.0,0.0049113590000000006,0.004925583,0.004943143
581,15/01/2000 02:31:15,0.0,0.0,0.004943143,0.0049113590000000006,0.005382683
582,15/01/2000 02:31:30,12.0,1.0,0.005382683,0.004943143,0.01000411
583,15/01/2000 02:31:45,29.0,1.0,0.01000411,0.005382683,0.017808262
584,15/01/2000 02:32:00,40.0,1.0,0.017808262,0.01000411,0.027606111000000003
585,15/01/2000 02:32:15,0.0,0.0,0.027606111000000003,0.017808262,0.004656162
586,15/01/2000 02:32:30,0.0,0.0,0.004656162,0.027606111000000003,0.004486422
587,15/01/2000 02:32:45,0.0,0.0,0.004486422,0.004656162,0.004469325
588,15/01/2000 02:33:00,0.0,0.0,0.004469325,0.004486422,0.0044210690000000006
589,15/01/2000 02:33:15,0.0,0.0,0.0044210690000000006,0.004469325,0.004954671
590,15/01/2000 02:33:30,0.0,0.0,0.004954671,0.0044210690000000006,0.004478055
591,15/01/2000 02:33:45,0.0,0.0,0.004478055,0.004954671,0.004496033
592,15/01/2000 02:34:00,0.0,0.0,0.004496033,0.004478055,0.004407498
593,15/01/2000 02:34:15,0.0,0.0,0.004407498,0.004496033,0.004590459
594,15/01/2000 02:34:30,0.0,0.0,0.004590459,0.004407498,0.004550152
595,15/01/2000 02:34:45,0.0,0.0,0.004550152,0.004590459,0.00455884
596,15/01/2000 02:35:00,0.0,0.0,0.00455884,0.004550152,0.0049978240000000005
597,15/01/2000 02:35:15,0.0,0.0,0.0049978240000000005,0.00455884,0.004631849
598,15/01/2000 02:35:30,0.0,0.0,0.004631849,0.0049978240000000005,0.004475068
599,15/01/2000 02:35:45,0.0,0.0,0.004475068,0.004631849,0.004505047
600,15/01/2000 02:36:00,0.0,0.0,0.004505047,0.004475068,0.004534553
601,15/01/2000 02:36:15,0.0,0.0,0.004534553,0.004505047,0.00458568
602,15/01/2000 02:36:30,0.0,0.0,0.00458568,0.004534553,0.006827434
603,15/01/2000 02:36:45,0.0,0.0,0.006827434,0.00458568,0.0045607040000000005
604,15/01/2000 02:37:00,0.0,0.0,0.0045607040000000005,0.006827434,0.004868339
605,15/01/2000 02:37:15,0.0,0.0,0.004868339,0.0045607040000000005,0.00444348
606,15/01/2000 02:37:30,0.0,0.0,0.00444348,0.004868339,0.004457905
607,15/01/2000 02:37:45,0.0,0.0,0.004457905,0.00444348,0.004470354
608,15/01/2000 02:38:00,0.0,0.0,0.004470354,0.004457905,0.004446531
609,15/01/2000 02:38:15,0.0,0.0,0.004446531,0.004470354,0.004550778
610,15/01/2000 02:38:30,0.0,0.0,0.004550778,0.004446531,0.004483401
611,15/01/2000 02:38:45,0.0,0.0,0.004483401,0.004550778,0.004515761
612,15/01/2000 02:39:00,0.0,0.0,0.004515761,0.004483401,0.004781646
613,15/01/2000 02:39:15,0.0,0.0,0.004781646,0.004515761,0.0044672259999999995
614,15/01/2000 02:39:30,0.0,0.0,0.0044672259999999995,0.004781646,0.0044118609999999996
615,15/01/2000 02:39:45,0.0,0.0,0.0044118609999999996,0.0044672259999999995,0.004375706
616,15/01/2000 02:40:00,0.0,0.0,0.004375706,0.0044118609999999996,0.004471221
617,15/01/2000 02:40:15,0.0,0.0,0.004471221,0.004375706,0.0044840290000000005
618,15/01/2000 02:40:30,0.0,0.0,0.0044840290000000005,0.004471221,0.005408931
619,15/01/2000 02:40:45,0.0,0.0,0.005408931,0.0044840290000000005,0.004486739
620,15/01/2000 02:41:00,44.0,1.0,0.004486739,0.005408931,0.014344478
621,15/01/2000 02:41:15,0.0,0.0,0.014344478,0.004486739,0.003884377
622,15/01/2000 02:41:30,0.0,0.0,0.003884377,0.014344478,0.0032398440000000004
623,15/01/2000 02:41:45,0.0,0.0,0.0032398440000000004,0.003884377,0.00299203
624,15/01/2000 02:42:00,38.0,1.0,0.00299203,0.0032398440000000004,0.048602578
