,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1963,23/01/2000 05:08:45,0.0,0.0,0.001,0.001,0.001
1964,23/01/2000 05:09:00,0.0,0.0,0.001,0.001,0.001
1965,23/01/2000 05:09:15,0.0,0.0,0.001,0.001,0.001
1966,23/01/2000 05:09:30,0.0,0.0,0.001,0.001,0.001
1967,23/01/2000 05:09:45,0.0,0.0,0.001,0.001,0.001
1968,23/01/2000 05:10:00,0.0,0.0,0.001,0.001,0.001
1969,23/01/2000 05:10:15,0.0,0.0,0.001,0.001,0.001
1970,23/01/2000 05:10:30,0.0,0.0,0.001,0.001,0.001
1971,23/01/2000 05:10:45,0.0,0.0,0.001,0.001,0.001
1972,23/01/2000 05:11:00,0.0,0.0,0.001,0.001,0.001
1973,23/01/2000 05:11:15,0.0,0.0,0.001,0.001,0.001
1974,23/01/2000 05:11:30,0.0,0.0,0.001,0.001,0.001
1975,23/01/2000 05:11:45,0.0,0.0,0.001,0.001,0.001
1976,23/01/2000 05:12:00,0.0,0.0,0.001,0.001,0.001
1977,23/01/2000 05:12:15,0.0,0.0,0.001,0.001,0.001
1978,23/01/2000 05:12:30,0.0,0.0,0.001,0.001,0.001
1979,23/01/2000 05:12:45,0.0,0.0,0.001,0.001,0.001
1980,23/01/2000 05:13:00,0.0,0.0,0.001,0.001,0.001
1981,23/01/2000 05:13:15,0.0,0.0,0.001,0.001,0.001
1982,23/01/2000 05:13:30,0.0,0.0,0.001,0.001,0.001
1983,23/01/2000 05:13:45,0.0,0.0,0.001,0.001,0.001
1984,23/01/2000 05:14:00,0.0,0.0,0.001,0.001,0.001
1985,23/01/2000 05:14:15,0.0,0.0,0.001,0.001,0.004
1986,23/01/2000 05:14:30,2.0,0.0,0.004,0.001,0.017
1987,23/01/2000 05:14:45,18.0,1.0,0.017,0.004,0.005
1988,23/01/2000 05:15:00,0.0,0.0,0.005,0.017,0.005
1989,23/01/2000 05:15:15,0.0,0.0,0.005,0.005,0.005
1990,23/01/2000 05:15:30,0.0,0.0,0.005,0.005,0.005
1991,23/01/2000 05:15:45,0.0,0.0,0.005,0.005,0.005
1992,23/01/2000 05:16:00,0.0,0.0,0.005,0.005,0.005
1993,23/01/2000 05:16:15,0.0,0.0,0.005,0.005,0.005
1994,23/01/2000 05:16:30,0.0,0.0,0.005,0.005,0.005
1995,23/01/2000 05:16:45,0.0,0.0,0.005,0.005,0.005
1996,23/01/2000 05:17:00,0.0,0.0,0.005,0.005,0.005
1997,23/01/2000 05:17:15,0.0,0.0,0.005,0.005,0.005
1998,23/01/2000 05:17:30,0.0,0.0,0.005,0.005,0.005
1999,23/01/2000 05:17:45,0.0,0.0,0.005,0.005,0.005
2000,23/01/2000 05:18:00,0.0,0.0,0.005,0.005,0.005
2001,23/01/2000 05:18:15,0.0,0.0,0.005,0.005,0.005
2002,23/01/2000 05:18:30,0.0,0.0,0.005,0.005,0.005
2003,23/01/2000 05:18:45,0.0,0.0,0.005,0.005,0.005
2004,23/01/2000 05:19:00,0.0,0.0,0.005,0.005,0.005
2005,23/01/2000 05:19:15,0.0,0.0,0.005,0.005,0.005
2006,23/01/2000 05:19:30,0.0,0.0,0.005,0.005,0.005
2007,23/01/2000 05:19:45,0.0,0.0,0.005,0.005,0.005
2008,23/01/2000 05:20:00,0.0,0.0,0.005,0.005,0.006
2009,23/01/2000 05:20:15,0.0,0.0,0.006,0.005,0.005
2010,23/01/2000 05:20:30,0.0,0.0,0.005,0.006,0.006
2011,23/01/2000 05:20:45,0.0,0.0,0.006,0.005,0.005
2012,23/01/2000 05:21:00,0.0,0.0,0.005,0.006,0.006
2013,23/01/2000 05:21:15,0.0,0.0,0.006,0.005,0.006
2014,23/01/2000 05:21:30,0.0,0.0,0.006,0.006,0.006
2015,23/01/2000 05:21:45,0.0,0.0,0.006,0.006,0.006
2016,23/01/2000 05:22:00,0.0,0.0,0.006,0.006,0.006
2017,23/01/2000 05:22:15,0.0,0.0,0.006,0.006,0.006
2018,23/01/2000 05:22:30,0.0,0.0,0.006,0.006,0.006
2019,23/01/2000 05:22:45,0.0,0.0,0.006,0.006,0.005
2020,23/01/2000 05:23:00,0.0,0.0,0.005,0.006,0.006
2021,23/01/2000 05:23:15,0.0,0.0,0.006,0.005,0.006
2022,23/01/2000 05:23:30,0.0,0.0,0.006,0.006,0.006
2023,23/01/2000 05:23:45,0.0,0.0,0.006,0.006,0.006
2024,23/01/2000 05:24:00,0.0,0.0,0.006,0.006,0.006
2025,23/01/2000 05:24:15,0.0,0.0,0.006,0.006,0.006
2026,23/01/2000 05:24:30,0.0,0.0,0.006,0.006,0.006
2027,23/01/2000 05:24:45,0.0,0.0,0.006,0.006,0.006
2028,23/01/2000 05:25:00,0.0,0.0,0.006,0.006,0.006
2029,23/01/2000 05:25:15,0.0,0.0,0.006,0.006,0.006
2030,23/01/2000 05:25:30,0.0,0.0,0.006,0.006,0.006
2031,23/01/2000 05:25:45,0.0,0.0,0.006,0.006,0.006
2032,23/01/2000 05:26:00,0.0,0.0,0.006,0.006,0.006
2033,23/01/2000 05:26:15,0.0,0.0,0.006,0.006,0.006
2034,23/01/2000 05:26:30,0.0,0.0,0.006,0.006,0.006
2035,23/01/2000 05:26:45,0.0,0.0,0.006,0.006,0.006
2036,23/01/2000 05:27:00,0.0,0.0,0.006,0.006,0.006
2037,23/01/2000 05:27:15,0.0,0.0,0.006,0.006,0.006
2038,23/01/2000 05:27:30,0.0,0.0,0.006,0.006,0.006
2039,23/01/2000 05:27:45,0.0,0.0,0.006,0.006,0.006
2040,23/01/2000 05:28:00,0.0,0.0,0.006,0.006,0.006
2041,23/01/2000 05:28:15,0.0,0.0,0.006,0.006,0.006
2042,23/01/2000 05:28:30,0.0,0.0,0.006,0.006,0.006
2043,23/01/2000 05:28:45,0.0,0.0,0.006,0.006,0.006
2044,23/01/2000 05:29:00,0.0,0.0,0.006,0.006,0.006
2045,23/01/2000 05:29:15,0.0,0.0,0.006,0.006,0.043
2046,23/01/2000 05:29:30,64.0,1.0,0.043,0.006,0.004
2047,23/01/2000 05:29:45,0.0,0.0,0.004,0.043,0.002
2048,23/01/2000 05:30:00,0.0,0.0,0.002,0.004,0.002
2049,23/01/2000 05:30:15,0.0,0.0,0.002,0.002,0.002
2050,23/01/2000 05:30:30,0.0,0.0,0.002,0.002,0.002
2051,23/01/2000 05:30:45,0.0,0.0,0.002,0.002,0.002
2052,23/01/2000 05:31:00,0.0,0.0,0.002,0.002,0.002
2053,23/01/2000 05:31:15,0.0,0.0,0.002,0.002,0.002
2054,23/01/2000 05:31:30,0.0,0.0,0.002,0.002,0.002
2055,23/01/2000 05:31:45,0.0,0.0,0.002,0.002,0.002
2056,23/01/2000 05:32:00,0.0,0.0,0.002,0.002,0.002
2057,23/01/2000 05:32:15,0.0,0.0,0.002,0.002,0.002
2058,23/01/2000 05:32:30,0.0,0.0,0.002,0.002,0.002
2059,23/01/2000 05:32:45,0.0,0.0,0.002,0.002,0.002
2060,23/01/2000 05:33:00,0.0,0.0,0.002,0.002,0.002
2061,23/01/2000 05:33:15,0.0,0.0,0.002,0.002,0.002
2062,23/01/2000 05:33:30,0.0,0.0,0.002,0.002,0.002
2063,23/01/2000 05:33:45,0.0,0.0,0.002,0.002,0.002
2064,23/01/2000 05:34:00,0.0,0.0,0.002,0.002,0.002
2065,23/01/2000 05:34:15,0.0,0.0,0.002,0.002,0.002
2066,23/01/2000 05:34:30,0.0,0.0,0.002,0.002,0.002
2067,23/01/2000 05:34:45,0.0,0.0,0.002,0.002,0.002
2068,23/01/2000 05:35:00,0.0,0.0,0.002,0.002,0.002
2069,23/01/2000 05:35:15,0.0,0.0,0.002,0.002,0.002
2070,23/01/2000 05:35:30,0.0,0.0,0.002,0.002,0.002
2071,23/01/2000 05:35:45,0.0,0.0,0.002,0.002,0.002
2072,23/01/2000 05:36:00,0.0,0.0,0.002,0.002,0.002
2073,23/01/2000 05:36:15,0.0,0.0,0.002,0.002,0.002
2074,23/01/2000 05:36:30,0.0,0.0,0.002,0.002,0.002
2075,23/01/2000 05:36:45,0.0,0.0,0.002,0.002,0.002
2076,23/01/2000 05:37:00,0.0,0.0,0.002,0.002,0.003
2077,23/01/2000 05:37:15,0.0,0.0,0.003,0.002,0.003
2078,23/01/2000 05:37:30,0.0,0.0,0.003,0.003,0.002
2079,23/01/2000 05:37:45,0.0,0.0,0.002,0.003,0.002
2080,23/01/2000 05:38:00,0.0,0.0,0.002,0.002,0.002
2081,23/01/2000 05:38:15,0.0,0.0,0.002,0.002,0.002
2082,23/01/2000 05:38:30,0.0,0.0,0.002,0.002,0.002
2083,23/01/2000 05:38:45,0.0,0.0,0.002,0.002,0.068
2084,23/01/2000 05:39:00,91.0,1.0,0.068,0.002,0.055
2085,23/01/2000 05:39:15,105.0,1.0,0.055,0.068,0.001
2086,23/01/2000 05:39:30,0.0,0.0,0.001,0.055,0.001
2087,23/01/2000 05:39:45,0.0,0.0,0.001,0.001,0.001
2088,23/01/2000 05:40:00,0.0,0.0,0.001,0.001,0.002
2089,23/01/2000 05:40:15,0.0,0.0,0.002,0.001,0.002
2090,23/01/2000 05:40:30,0.0,0.0,0.002,0.002,0.002
2091,23/01/2000 05:40:45,0.0,0.0,0.002,0.002,0.002
2092,23/01/2000 05:41:00,0.0,0.0,0.002,0.002,0.008
2093,23/01/2000 05:41:15,5.0,0.0,0.008,0.002,0.007
2094,23/01/2000 05:41:30,0.0,0.0,0.007,0.008,0.002
2095,23/01/2000 05:41:45,0.0,0.0,0.002,0.007,0.002
2096,23/01/2000 05:42:00,0.0,0.0,0.002,0.002,0.002
2097,23/01/2000 05:42:15,0.0,0.0,0.002,0.002,0.002
2098,23/01/2000 05:42:30,0.0,0.0,0.002,0.002,0.002
2099,23/01/2000 05:42:45,0.0,0.0,0.002,0.002,0.002
2100,23/01/2000 05:43:00,0.0,0.0,0.002,0.002,0.034
2101,23/01/2000 05:43:15,52.0,1.0,0.034,0.002,0.068
2102,23/01/2000 05:43:30,113.0,1.0,0.068,0.034,0.003
2103,23/01/2000 05:43:45,0.0,0.0,0.003,0.068,0.003
2104,23/01/2000 05:44:00,0.0,0.0,0.003,0.003,0.003
2105,23/01/2000 05:44:15,0.0,0.0,0.003,0.003,0.002
2106,23/01/2000 05:44:30,0.0,0.0,0.002,0.003,0.003
2107,23/01/2000 05:44:45,0.0,0.0,0.003,0.002,0.007
2108,23/01/2000 05:45:00,2.0,0.0,0.007,0.003,0.003
2109,23/01/2000 05:45:15,0.0,0.0,0.003,0.007,0.003
2110,23/01/2000 05:45:30,0.0,0.0,0.003,0.003,0.003
2111,23/01/2000 05:45:45,0.0,0.0,0.003,0.003,0.003
2112,23/01/2000 05:46:00,0.0,0.0,0.003,0.003,0.003
2113,23/01/2000 05:46:15,0.0,0.0,0.003,0.003,0.003
2114,23/01/2000 05:46:30,0.0,0.0,0.003,0.003,0.004
2115,23/01/2000 05:46:45,0.0,0.0,0.004,0.003,0.003
2116,23/01/2000 05:47:00,0.0,0.0,0.003,0.004,0.005
2117,23/01/2000 05:47:15,0.0,0.0,0.005,0.003,0.007
2118,23/01/2000 05:47:30,0.0,0.0,0.007,0.005,0.003
2119,23/01/2000 05:47:45,0.0,0.0,0.003,0.007,0.004
2120,23/01/2000 05:48:00,0.0,0.0,0.004,0.003,0.004
2121,23/01/2000 05:48:15,0.0,0.0,0.004,0.004,0.004
2122,23/01/2000 05:48:30,0.0,0.0,0.004,0.004,0.003
2123,23/01/2000 05:48:45,0.0,0.0,0.003,0.004,0.004
2124,23/01/2000 05:49:00,0.0,0.0,0.004,0.003,0.003
2125,23/01/2000 05:49:15,0.0,0.0,0.003,0.004,0.003
2126,23/01/2000 05:49:30,0.0,0.0,0.003,0.003,0.003
2127,23/01/2000 05:49:45,0.0,0.0,0.003,0.003,0.003
2128,23/01/2000 05:50:00,0.0,0.0,0.003,0.003,0.003
2129,23/01/2000 05:50:15,0.0,0.0,0.003,0.003,0.003
2130,23/01/2000 05:50:30,0.0,0.0,0.003,0.003,0.003
2131,23/01/2000 05:50:45,0.0,0.0,0.003,0.003,0.003
2132,23/01/2000 05:51:00,0.0,0.0,0.003,0.003,0.003
2133,23/01/2000 05:51:15,0.0,0.0,0.003,0.003,0.003
2134,23/01/2000 05:51:30,0.0,1.0,0.003,0.003,0.003
2135,23/01/2000 05:51:45,0.0,1.0,0.003,0.003,0.003
2136,23/01/2000 05:52:00,0.0,1.0,0.003,0.003,0.066
2137,23/01/2000 05:52:15,82.0,1.0,0.066,0.003,0.138
2138,23/01/2000 05:52:30,245.0,1.0,0.138,0.066,0.002
2139,23/01/2000 05:52:45,0.0,1.0,0.002,0.138,0.002
2140,23/01/2000 05:53:00,0.0,1.0,0.002,0.002,0.002
2141,23/01/2000 05:53:15,0.0,1.0,0.002,0.002,0.002
2142,23/01/2000 05:53:30,0.0,1.0,0.002,0.002,0.002
2143,23/01/2000 05:53:45,0.0,0.0,0.002,0.002,0.002
2144,23/01/2000 05:54:00,0.0,0.0,0.002,0.002,0.002
2145,23/01/2000 05:54:15,0.0,0.0,0.002,0.002,0.002
2146,23/01/2000 05:54:30,0.0,0.0,0.002,0.002,0.002
2147,23/01/2000 05:54:45,0.0,0.0,0.002,0.002,0.002
2148,23/01/2000 05:55:00,0.0,0.0,0.002,0.002,0.002
2149,23/01/2000 05:55:15,0.0,0.0,0.002,0.002,0.002
2150,23/01/2000 05:55:30,0.0,0.0,0.002,0.002,0.002
2151,23/01/2000 05:55:45,0.0,0.0,0.002,0.002,0.002
2152,23/01/2000 05:56:00,0.0,0.0,0.002,0.002,0.002
2153,23/01/2000 05:56:15,0.0,0.0,0.002,0.002,0.002
2154,23/01/2000 05:56:30,0.0,0.0,0.002,0.002,0.002
2155,23/01/2000 05:56:45,0.0,0.0,0.002,0.002,0.002
2156,23/01/2000 05:57:00,0.0,0.0,0.002,0.002,0.002
2157,23/01/2000 05:57:15,0.0,0.0,0.002,0.002,0.003
2158,23/01/2000 05:57:30,0.0,0.0,0.003,0.002,0.002
2159,23/01/2000 05:57:45,0.0,0.0,0.002,0.003,0.002
2160,23/01/2000 05:58:00,0.0,0.0,0.002,0.002,0.002
2161,23/01/2000 05:58:15,0.0,0.0,0.002,0.002,0.002
2162,23/01/2000 05:58:30,0.0,0.0,0.002,0.002,0.002
2163,23/01/2000 05:58:45,0.0,0.0,0.002,0.002,0.002
2164,23/01/2000 05:59:00,0.0,0.0,0.002,0.002,0.002
2165,23/01/2000 05:59:15,0.0,0.0,0.002,0.002,0.002
2166,23/01/2000 05:59:30,0.0,0.0,0.002,0.002,0.002
2167,23/01/2000 05:59:45,0.0,0.0,0.002,0.002,0.002
2168,23/01/2000 06:00:00,0.0,0.0,0.002,0.002,0.002
2169,23/01/2000 06:00:15,0.0,0.0,0.002,0.002,0.002
2170,23/01/2000 06:00:30,0.0,0.0,0.002,0.002,0.002
2171,23/01/2000 06:00:45,0.0,0.0,0.002,0.002,0.002
2172,23/01/2000 06:01:00,0.0,0.0,0.002,0.002,0.002
2173,23/01/2000 06:01:15,0.0,0.0,0.002,0.002,0.002
2174,23/01/2000 06:01:30,0.0,0.0,0.002,0.002,0.002
2175,23/01/2000 06:01:45,0.0,0.0,0.002,0.002,0.002
2176,23/01/2000 06:02:00,0.0,0.0,0.002,0.002,0.002
2177,23/01/2000 06:02:15,0.0,0.0,0.002,0.002,0.002
2178,23/01/2000 06:02:30,0.0,0.0,0.002,0.002,0.002
2179,23/01/2000 06:02:45,0.0,0.0,0.002,0.002,0.002
2180,23/01/2000 06:03:00,0.0,0.0,0.002,0.002,0.002
2181,23/01/2000 06:03:15,0.0,0.0,0.002,0.002,0.002
2182,23/01/2000 06:03:30,0.0,0.0,0.002,0.002,0.002
2183,23/01/2000 06:03:45,0.0,0.0,0.002,0.002,0.002
2184,23/01/2000 06:04:00,0.0,0.0,0.002,0.002,0.002
2185,23/01/2000 06:04:15,0.0,0.0,0.002,0.002,0.002
2186,23/01/2000 06:04:30,0.0,0.0,0.002,0.002,0.002
2187,23/01/2000 06:04:45,0.0,0.0,0.002,0.002,0.002
2188,23/01/2000 06:05:00,0.0,0.0,0.002,0.002,0.002
2189,23/01/2000 06:05:15,0.0,0.0,0.002,0.002,0.002
2190,23/01/2000 06:05:30,0.0,0.0,0.002,0.002,0.002
2191,23/01/2000 06:05:45,0.0,0.0,0.002,0.002,0.002
2192,23/01/2000 06:06:00,0.0,0.0,0.002,0.002,0.002
2193,23/01/2000 06:06:15,0.0,0.0,0.002,0.002,0.002
2194,23/01/2000 06:06:30,0.0,0.0,0.002,0.002,0.002
2195,23/01/2000 06:06:45,0.0,0.0,0.002,0.002,0.002
2196,23/01/2000 06:07:00,0.0,0.0,0.002,0.002,0.002
2197,23/01/2000 06:07:15,0.0,0.0,0.002,0.002,0.002
2198,23/01/2000 06:07:30,0.0,0.0,0.002,0.002,0.002
2199,23/01/2000 06:07:45,0.0,0.0,0.002,0.002,0.002
2200,23/01/2000 06:08:00,0.0,0.0,0.002,0.002,0.002
2201,23/01/2000 06:08:15,0.0,0.0,0.002,0.002,0.002
2202,23/01/2000 06:08:30,0.0,0.0,0.002,0.002,0.002
2203,23/01/2000 06:08:45,0.0,0.0,0.002,0.002,0.002
2204,23/01/2000 06:09:00,0.0,0.0,0.002,0.002,0.002
2205,23/01/2000 06:09:15,0.0,0.0,0.002,0.002,0.002
2206,23/01/2000 06:09:30,0.0,0.0,0.002,0.002,0.002
2207,23/01/2000 06:09:45,0.0,0.0,0.002,0.002,0.002
2208,23/01/2000 06:10:00,0.0,0.0,0.002,0.002,0.002
2209,23/01/2000 06:10:15,0.0,0.0,0.002,0.002,0.002
2210,23/01/2000 06:10:30,0.0,0.0,0.002,0.002,0.002
2211,23/01/2000 06:10:45,0.0,0.0,0.002,0.002,0.002
2212,23/01/2000 06:11:00,0.0,0.0,0.002,0.002,0.002
2213,23/01/2000 06:11:15,0.0,0.0,0.002,0.002,0.002
2214,23/01/2000 06:11:30,0.0,0.0,0.002,0.002,0.002
2215,23/01/2000 06:11:45,0.0,0.0,0.002,0.002,0.002
2216,23/01/2000 06:12:00,0.0,0.0,0.002,0.002,0.002
2217,23/01/2000 06:12:15,0.0,0.0,0.002,0.002,0.002
2218,23/01/2000 06:12:30,0.0,0.0,0.002,0.002,0.002
2219,23/01/2000 06:12:45,0.0,0.0,0.002,0.002,0.002
2220,23/01/2000 06:13:00,0.0,0.0,0.002,0.002,0.002
2221,23/01/2000 06:13:15,0.0,0.0,0.002,0.002,0.002
2222,23/01/2000 06:13:30,0.0,0.0,0.002,0.002,0.002
2223,23/01/2000 06:13:45,0.0,0.0,0.002,0.002,0.002
2224,23/01/2000 06:14:00,0.0,0.0,0.002,0.002,0.002
2225,23/01/2000 06:14:15,0.0,0.0,0.002,0.002,0.002
2226,23/01/2000 06:14:30,0.0,0.0,0.002,0.002,0.002
2227,23/01/2000 06:14:45,0.0,0.0,0.002,0.002,0.002
2228,23/01/2000 06:15:00,0.0,0.0,0.002,0.002,0.002
2229,23/01/2000 06:15:15,0.0,0.0,0.002,0.002,0.003
2230,23/01/2000 06:15:30,0.0,0.0,0.003,0.002,0.002
2231,23/01/2000 06:15:45,0.0,0.0,0.002,0.003,0.002
2232,23/01/2000 06:16:00,0.0,0.0,0.002,0.002,0.002
2233,23/01/2000 06:16:15,0.0,0.0,0.002,0.002,0.002
2234,23/01/2000 06:16:30,0.0,0.0,0.002,0.002,0.002
2235,23/01/2000 06:16:45,0.0,0.0,0.002,0.002,0.002
2236,23/01/2000 06:17:00,0.0,0.0,0.002,0.002,0.002
2237,23/01/2000 06:17:15,0.0,0.0,0.002,0.002,0.002
2238,23/01/2000 06:17:30,0.0,0.0,0.002,0.002,0.002
2239,23/01/2000 06:17:45,0.0,0.0,0.002,0.002,0.002
2240,23/01/2000 06:18:00,0.0,0.0,0.002,0.002,0.002
2241,23/01/2000 06:18:15,0.0,0.0,0.002,0.002,0.002
2242,23/01/2000 06:18:30,0.0,0.0,0.002,0.002,0.002
2243,23/01/2000 06:18:45,0.0,0.0,0.002,0.002,0.002
2244,23/01/2000 06:19:00,0.0,0.0,0.002,0.002,0.002
2245,23/01/2000 06:19:15,0.0,0.0,0.002,0.002,0.002
2246,23/01/2000 06:19:30,0.0,0.0,0.002,0.002,0.002
2247,23/01/2000 06:19:45,0.0,0.0,0.002,0.002,0.002
2248,23/01/2000 06:20:00,0.0,0.0,0.002,0.002,0.002
2249,23/01/2000 06:20:15,0.0,0.0,0.002,0.002,0.002
2250,23/01/2000 06:20:30,0.0,0.0,0.002,0.002,0.002
2251,23/01/2000 06:20:45,0.0,0.0,0.002,0.002,0.002
2252,23/01/2000 06:21:00,0.0,0.0,0.002,0.002,0.002
2253,23/01/2000 06:21:15,0.0,0.0,0.002,0.002,0.002
2254,23/01/2000 06:21:30,0.0,0.0,0.002,0.002,0.002
2255,23/01/2000 06:21:45,0.0,0.0,0.002,0.002,0.002
2256,23/01/2000 06:22:00,0.0,0.0,0.002,0.002,0.002
2257,23/01/2000 06:22:15,0.0,0.0,0.002,0.002,0.002
2258,23/01/2000 06:22:30,0.0,0.0,0.002,0.002,0.003
2259,23/01/2000 06:22:45,0.0,0.0,0.003,0.002,0.039
2260,23/01/2000 06:23:00,58.0,1.0,0.039,0.003,0.003
2261,23/01/2000 06:23:15,0.0,0.0,0.003,0.039,0.003
2262,23/01/2000 06:23:30,0.0,0.0,0.003,0.003,0.004
2263,23/01/2000 06:23:45,0.0,0.0,0.004,0.003,0.004
2264,23/01/2000 06:24:00,0.0,0.0,0.004,0.004,0.004
2265,23/01/2000 06:24:15,0.0,0.0,0.004,0.004,0.004
2266,23/01/2000 06:24:30,0.0,0.0,0.004,0.004,0.004
2267,23/01/2000 06:24:45,0.0,0.0,0.004,0.004,0.003
2268,23/01/2000 06:25:00,0.0,0.0,0.003,0.004,0.004
2269,23/01/2000 06:25:15,0.0,0.0,0.004,0.003,0.004
2270,23/01/2000 06:25:30,0.0,0.0,0.004,0.004,0.004
2271,23/01/2000 06:25:45,0.0,0.0,0.004,0.004,0.004
2272,23/01/2000 06:26:00,0.0,0.0,0.004,0.004,0.004
2273,23/01/2000 06:26:15,0.0,0.0,0.004,0.004,0.004
2274,23/01/2000 06:26:30,0.0,1.0,0.004,0.004,0.004
2275,23/01/2000 06:26:45,0.0,1.0,0.004,0.004,0.004
2276,23/01/2000 06:27:00,0.0,1.0,0.004,0.004,0.041
2277,23/01/2000 06:27:15,62.0,1.0,0.041,0.004,0.155
2278,23/01/2000 06:27:30,182.0,1.0,0.155,0.041,0.003
2279,23/01/2000 06:27:45,0.0,1.0,0.003,0.155,0.003
2280,23/01/2000 06:28:00,0.0,1.0,0.003,0.003,0.005
2281,23/01/2000 06:28:15,0.0,1.0,0.005,0.003,0.005
2282,23/01/2000 06:28:30,0.0,1.0,0.005,0.005,0.004
2283,23/01/2000 06:28:45,0.0,0.0,0.004,0.005,0.007
2284,23/01/2000 06:29:00,0.0,0.0,0.007,0.004,0.102
2285,23/01/2000 06:29:15,129.0,1.0,0.102,0.007,0.01
2286,23/01/2000 06:29:30,0.0,0.0,0.01,0.102,0.008
2287,23/01/2000 06:29:45,0.0,0.0,0.008,0.01,0.009
2288,23/01/2000 06:30:00,0.0,0.0,0.009,0.008,0.009
2289,23/01/2000 06:30:15,0.0,0.0,0.009,0.009,0.009
2290,23/01/2000 06:30:30,0.0,0.0,0.009,0.009,0.009
2291,23/01/2000 06:30:45,0.0,0.0,0.009,0.009,0.009
2292,23/01/2000 06:31:00,0.0,0.0,0.009,0.009,0.009
2293,23/01/2000 06:31:15,0.0,0.0,0.009,0.009,0.008
2294,23/01/2000 06:31:30,0.0,0.0,0.008,0.009,0.008
2295,23/01/2000 06:31:45,0.0,0.0,0.008,0.008,0.008
2296,23/01/2000 06:32:00,0.0,0.0,0.008,0.008,0.009
2297,23/01/2000 06:32:15,0.0,0.0,0.009,0.008,0.008
2298,23/01/2000 06:32:30,0.0,0.0,0.008,0.009,0.008
2299,23/01/2000 06:32:45,0.0,0.0,0.008,0.008,0.008
2300,23/01/2000 06:33:00,0.0,0.0,0.008,0.008,0.008
2301,23/01/2000 06:33:15,0.0,0.0,0.008,0.008,0.008
2302,23/01/2000 06:33:30,0.0,0.0,0.008,0.008,0.008
2303,23/01/2000 06:33:45,0.0,0.0,0.008,0.008,0.008
2304,23/01/2000 06:34:00,0.0,0.0,0.008,0.008,0.008
2305,23/01/2000 06:34:15,0.0,0.0,0.008,0.008,0.008
2306,23/01/2000 06:34:30,0.0,0.0,0.008,0.008,0.008
2307,23/01/2000 06:34:45,0.0,0.0,0.008,0.008,0.008
2308,23/01/2000 06:35:00,0.0,0.0,0.008,0.008,0.008
2309,23/01/2000 06:35:15,0.0,0.0,0.008,0.008,0.008
2310,23/01/2000 06:35:30,0.0,0.0,0.008,0.008,0.008
2311,23/01/2000 06:35:45,0.0,0.0,0.008,0.008,0.008
2312,23/01/2000 06:36:00,0.0,0.0,0.008,0.008,0.008
2313,23/01/2000 06:36:15,0.0,0.0,0.008,0.008,0.008
2314,23/01/2000 06:36:30,0.0,0.0,0.008,0.008,0.008
2315,23/01/2000 06:36:45,0.0,0.0,0.008,0.008,0.008
2316,23/01/2000 06:37:00,0.0,0.0,0.008,0.008,0.008
2317,23/01/2000 06:37:15,0.0,0.0,0.008,0.008,0.008
2318,23/01/2000 06:37:30,0.0,0.0,0.008,0.008,0.008
2319,23/01/2000 06:37:45,0.0,0.0,0.008,0.008,0.008
2320,23/01/2000 06:38:00,0.0,0.0,0.008,0.008,0.008
2321,23/01/2000 06:38:15,0.0,0.0,0.008,0.008,0.008
2322,23/01/2000 06:38:30,0.0,0.0,0.008,0.008,0.008
2323,23/01/2000 06:38:45,0.0,0.0,0.008,0.008,0.008
2324,23/01/2000 06:39:00,0.0,0.0,0.008,0.008,0.008
2325,23/01/2000 06:39:15,0.0,0.0,0.008,0.008,0.008
2326,23/01/2000 06:39:30,0.0,0.0,0.008,0.008,0.008
2327,23/01/2000 06:39:45,0.0,0.0,0.008,0.008,0.008
2328,23/01/2000 06:40:00,0.0,0.0,0.008,0.008,0.008
2329,23/01/2000 06:40:15,0.0,0.0,0.008,0.008,0.008
2330,23/01/2000 06:40:30,0.0,0.0,0.008,0.008,0.008
2331,23/01/2000 06:40:45,0.0,0.0,0.008,0.008,0.008
2332,23/01/2000 06:41:00,0.0,0.0,0.008,0.008,0.008
2333,23/01/2000 06:41:15,0.0,0.0,0.008,0.008,0.008
2334,23/01/2000 06:41:30,0.0,0.0,0.008,0.008,0.031
2335,23/01/2000 06:41:45,23.0,1.0,0.031,0.008,0.035
2336,23/01/2000 06:42:00,44.0,1.0,0.035,0.031,0.006
2337,23/01/2000 06:42:15,0.0,0.0,0.006,0.035,0.006
2338,23/01/2000 06:42:30,0.0,0.0,0.006,0.006,0.006
2339,23/01/2000 06:42:45,0.0,0.0,0.006,0.006,0.013
2340,23/01/2000 06:43:00,6.0,0.0,0.013,0.006,0.007
2341,23/01/2000 06:43:15,0.0,0.0,0.007,0.013,0.007
2342,23/01/2000 06:43:30,0.0,0.0,0.007,0.007,0.007
2343,23/01/2000 06:43:45,0.0,0.0,0.007,0.007,0.007
2344,23/01/2000 06:44:00,0.0,0.0,0.007,0.007,0.006
2345,23/01/2000 06:44:15,0.0,0.0,0.006,0.007,0.007
2346,23/01/2000 06:44:30,0.0,0.0,0.007,0.006,0.007
2347,23/01/2000 06:44:45,0.0,0.0,0.007,0.007,0.007
2348,23/01/2000 06:45:00,0.0,0.0,0.007,0.007,0.012
2349,23/01/2000 06:45:15,3.0,0.0,0.012,0.007,0.006
