,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1578,12/01/2000 07:22:30,0.0,0.0,0.002,0.066,0.002
1579,12/01/2000 07:22:45,0.0,0.0,0.002,0.002,0.001
1580,12/01/2000 07:23:00,0.0,0.0,0.001,0.002,0.005
1581,12/01/2000 07:23:15,0.0,0.0,0.005,0.001,0.005
1582,12/01/2000 07:23:30,0.0,0.0,0.005,0.005,0.005
1583,12/01/2000 07:23:45,0.0,0.0,0.005,0.005,0.005
1584,12/01/2000 07:24:00,0.0,0.0,0.005,0.005,0.005
1585,12/01/2000 07:24:15,0.0,0.0,0.005,0.005,0.005
1586,12/01/2000 07:24:30,0.0,0.0,0.005,0.005,0.005
1587,12/01/2000 07:24:45,0.0,0.0,0.005,0.005,0.005
1588,12/01/2000 07:25:00,0.0,0.0,0.005,0.005,0.005
1589,12/01/2000 07:25:15,0.0,0.0,0.005,0.005,0.005
1590,12/01/2000 07:25:30,0.0,0.0,0.005,0.005,0.005
1591,12/01/2000 07:25:45,0.0,0.0,0.005,0.005,0.005
1592,12/01/2000 07:26:00,0.0,0.0,0.005,0.005,0.005
1593,12/01/2000 07:26:15,0.0,0.0,0.005,0.005,0.005
1594,12/01/2000 07:26:30,0.0,0.0,0.005,0.005,0.005
1595,12/01/2000 07:26:45,0.0,0.0,0.005,0.005,0.005
1596,12/01/2000 07:27:00,0.0,0.0,0.005,0.005,0.005
1597,12/01/2000 07:27:15,40.0,1.0,0.005,0.005,0.005
1598,12/01/2000 07:27:30,0.0,0.0,0.005,0.005,0.005
1599,12/01/2000 07:27:45,0.0,0.0,0.005,0.005,0.005
1600,12/01/2000 07:28:00,0.0,0.0,0.005,0.005,0.005
1601,12/01/2000 07:28:15,0.0,0.0,0.005,0.005,0.005
1602,12/01/2000 07:28:30,0.0,0.0,0.005,0.005,0.005
1603,12/01/2000 07:28:45,0.0,0.0,0.005,0.005,0.005
1604,12/01/2000 07:29:00,0.0,0.0,0.005,0.005,0.005
1605,12/01/2000 07:29:15,0.0,0.0,0.005,0.005,0.005
1606,12/01/2000 07:29:30,0.0,0.0,0.005,0.005,0.005
1607,12/01/2000 07:29:45,0.0,0.0,0.005,0.005,0.005
1608,12/01/2000 07:30:00,0.0,0.0,0.005,0.005,0.005
1609,12/01/2000 07:30:15,0.0,0.0,0.005,0.005,0.005
1610,12/01/2000 07:30:30,0.0,0.0,0.005,0.005,0.005
1611,12/01/2000 07:30:45,0.0,0.0,0.005,0.005,0.005
1612,12/01/2000 07:31:00,0.0,0.0,0.005,0.005,0.005
1613,12/01/2000 07:31:15,0.0,0.0,0.005,0.005,0.005
1614,12/01/2000 07:31:30,0.0,0.0,0.005,0.005,0.005
1615,12/01/2000 07:31:45,0.0,0.0,0.005,0.005,0.005
1616,12/01/2000 07:32:00,0.0,0.0,0.005,0.005,0.005
1617,12/01/2000 07:32:15,0.0,0.0,0.005,0.005,0.005
1618,12/01/2000 07:32:30,0.0,0.0,0.005,0.005,0.005
1619,12/01/2000 07:32:45,0.0,0.0,0.005,0.005,0.005
1620,12/01/2000 07:33:00,0.0,0.0,0.005,0.005,0.005
1621,12/01/2000 07:33:15,0.0,0.0,0.005,0.005,0.005
1622,12/01/2000 07:33:30,0.0,0.0,0.005,0.005,0.005
1623,12/01/2000 07:33:45,0.0,0.0,0.005,0.005,0.005
1624,12/01/2000 07:34:00,0.0,0.0,0.005,0.005,0.005
1625,12/01/2000 07:34:15,0.0,0.0,0.005,0.005,0.005
1626,12/01/2000 07:34:30,0.0,0.0,0.005,0.005,0.005
1627,12/01/2000 07:34:45,0.0,0.0,0.005,0.005,0.005
1628,12/01/2000 07:35:00,0.0,0.0,0.005,0.005,0.005
1629,12/01/2000 07:35:15,0.0,0.0,0.005,0.005,0.005
1630,12/01/2000 07:35:30,0.0,0.0,0.005,0.005,0.005
1631,12/01/2000 07:35:45,0.0,0.0,0.005,0.005,0.005
1632,12/01/2000 07:36:00,0.0,0.0,0.005,0.005,0.005
1633,12/01/2000 07:36:15,0.0,0.0,0.005,0.005,0.005
1634,12/01/2000 07:36:30,0.0,0.0,0.005,0.005,0.005
1635,12/01/2000 07:36:45,0.0,0.0,0.005,0.005,0.005
1636,12/01/2000 07:37:00,0.0,0.0,0.005,0.005,0.005
1637,12/01/2000 07:37:15,0.0,0.0,0.005,0.005,0.005
1638,12/01/2000 07:37:30,0.0,0.0,0.005,0.005,0.005
1639,12/01/2000 07:37:45,0.0,0.0,0.005,0.005,0.005
1640,12/01/2000 07:38:00,0.0,0.0,0.005,0.005,0.005
1641,12/01/2000 07:38:15,0.0,0.0,0.005,0.005,0.005
1642,12/01/2000 07:38:30,0.0,0.0,0.005,0.005,0.005
1643,12/01/2000 07:38:45,0.0,0.0,0.005,0.005,0.005
1644,12/01/2000 07:39:00,0.0,0.0,0.005,0.005,0.005
1645,12/01/2000 07:39:15,0.0,0.0,0.005,0.005,0.005
1646,12/01/2000 07:39:30,2.0,0.0,0.005,0.005,0.005
1647,12/01/2000 07:39:45,82.0,1.0,0.005,0.005,0.005
1648,12/01/2000 07:40:00,0.0,0.0,0.005,0.005,0.005
1649,12/01/2000 07:40:15,0.0,0.0,0.005,0.005,0.005
1650,12/01/2000 07:40:30,0.0,0.0,0.005,0.005,0.005
1651,12/01/2000 07:40:45,0.0,0.0,0.005,0.005,0.009
1652,12/01/2000 07:41:00,0.0,0.0,0.009,0.005,0.007
1653,12/01/2000 07:41:15,0.0,0.0,0.007,0.009,0.007
1654,12/01/2000 07:41:30,0.0,0.0,0.007,0.007,0.007
1655,12/01/2000 07:41:45,0.0,0.0,0.007,0.007,0.007
1656,12/01/2000 07:42:00,0.0,0.0,0.007,0.007,0.007
1657,12/01/2000 07:42:15,0.0,0.0,0.007,0.007,0.007
1658,12/01/2000 07:42:30,0.0,0.0,0.007,0.007,0.007
1659,12/01/2000 07:42:45,0.0,0.0,0.007,0.007,0.007
1660,12/01/2000 07:43:00,0.0,0.0,0.007,0.007,0.007
1661,12/01/2000 07:43:15,0.0,0.0,0.007,0.007,0.007
1662,12/01/2000 07:43:30,0.0,0.0,0.007,0.007,0.007
1663,12/01/2000 07:43:45,0.0,0.0,0.007,0.007,0.007
1664,12/01/2000 07:44:00,0.0,0.0,0.007,0.007,0.007
1665,12/01/2000 07:44:15,0.0,0.0,0.007,0.007,0.007
1666,12/01/2000 07:44:30,0.0,0.0,0.007,0.007,0.007
1667,12/01/2000 07:44:45,0.0,0.0,0.007,0.007,0.007
1668,12/01/2000 07:45:00,0.0,0.0,0.007,0.007,0.007
1669,12/01/2000 07:45:15,0.0,0.0,0.007,0.007,0.007
1670,12/01/2000 07:45:30,0.0,0.0,0.007,0.007,0.007
1671,12/01/2000 07:45:45,0.0,0.0,0.007,0.007,0.007
1672,12/01/2000 07:46:00,0.0,0.0,0.007,0.007,0.007
1673,12/01/2000 07:46:15,0.0,0.0,0.007,0.007,0.007
1674,12/01/2000 07:46:30,0.0,0.0,0.007,0.007,0.007
1675,12/01/2000 07:46:45,0.0,0.0,0.007,0.007,0.007
1676,12/01/2000 07:47:00,0.0,0.0,0.007,0.007,0.007
1677,12/01/2000 07:47:15,0.0,0.0,0.007,0.007,0.007
1678,12/01/2000 07:47:30,0.0,0.0,0.007,0.007,0.007
1679,12/01/2000 07:47:45,0.0,0.0,0.007,0.007,0.007
1680,12/01/2000 07:48:00,0.0,0.0,0.007,0.007,0.007
1681,12/01/2000 07:48:15,0.0,0.0,0.007,0.007,0.007
1682,12/01/2000 07:48:30,0.0,0.0,0.007,0.007,0.007
1683,12/01/2000 07:48:45,0.0,0.0,0.007,0.007,0.007
1684,12/01/2000 07:49:00,0.0,0.0,0.007,0.007,0.007
1685,12/01/2000 07:49:15,0.0,0.0,0.007,0.007,0.007
1686,12/01/2000 07:49:30,0.0,0.0,0.007,0.007,0.007
1687,12/01/2000 07:49:45,0.0,0.0,0.007,0.007,0.005
1688,12/01/2000 07:50:00,0.0,0.0,0.005,0.007,0.005
1689,12/01/2000 07:50:15,0.0,0.0,0.005,0.005,0.006
1690,12/01/2000 07:50:30,0.0,0.0,0.006,0.005,0.005
1691,12/01/2000 07:50:45,0.0,0.0,0.005,0.006,0.005
1692,12/01/2000 07:51:00,0.0,0.0,0.005,0.005,0.005
1693,12/01/2000 07:51:15,0.0,0.0,0.005,0.005,0.005
1694,12/01/2000 07:51:30,0.0,0.0,0.005,0.005,0.005
1695,12/01/2000 07:51:45,0.0,0.0,0.005,0.005,0.005
1696,12/01/2000 07:52:00,0.0,0.0,0.005,0.005,0.005
1697,12/01/2000 07:52:15,0.0,0.0,0.005,0.005,0.005
1698,12/01/2000 07:52:30,0.0,0.0,0.005,0.005,0.005
1699,12/01/2000 07:52:45,0.0,0.0,0.005,0.005,0.005
1700,12/01/2000 07:53:00,0.0,0.0,0.005,0.005,0.005
1701,12/01/2000 07:53:15,0.0,0.0,0.005,0.005,0.005
1702,12/01/2000 07:53:30,0.0,0.0,0.005,0.005,0.005
1703,12/01/2000 07:53:45,0.0,0.0,0.005,0.005,0.005
1704,12/01/2000 07:54:00,0.0,0.0,0.005,0.005,0.005
1705,12/01/2000 07:54:15,0.0,0.0,0.005,0.005,0.005
1706,12/01/2000 07:54:30,0.0,0.0,0.005,0.005,0.005
1707,12/01/2000 07:54:45,0.0,0.0,0.005,0.005,0.005
1708,12/01/2000 07:55:00,0.0,0.0,0.005,0.005,0.006
1709,12/01/2000 07:55:15,0.0,0.0,0.006,0.005,0.005
1710,12/01/2000 07:55:30,0.0,0.0,0.005,0.006,0.005
1711,12/01/2000 07:55:45,0.0,0.0,0.005,0.005,0.005
1712,12/01/2000 07:56:00,0.0,0.0,0.005,0.005,0.005
1713,12/01/2000 07:56:15,0.0,0.0,0.005,0.005,0.005
1714,12/01/2000 07:56:30,0.0,0.0,0.005,0.005,0.005
1715,12/01/2000 07:56:45,0.0,0.0,0.005,0.005,0.005
1716,12/01/2000 07:57:00,0.0,0.0,0.005,0.005,0.005
1717,12/01/2000 07:57:15,0.0,0.0,0.005,0.005,0.005
1718,12/01/2000 07:57:30,0.0,0.0,0.005,0.005,0.005
1719,12/01/2000 07:57:45,0.0,0.0,0.005,0.005,0.005
1720,12/01/2000 07:58:00,0.0,0.0,0.005,0.005,0.005
1721,12/01/2000 07:58:15,0.0,0.0,0.005,0.005,0.005
1722,12/01/2000 07:58:30,0.0,0.0,0.005,0.005,0.005
1723,12/01/2000 07:58:45,0.0,0.0,0.005,0.005,0.005
1724,12/01/2000 07:59:00,0.0,0.0,0.005,0.005,0.005
1725,12/01/2000 07:59:15,0.0,0.0,0.005,0.005,0.005
1726,12/01/2000 07:59:30,0.0,0.0,0.005,0.005,0.005
1727,12/01/2000 07:59:45,0.0,0.0,0.005,0.005,0.005
1728,12/01/2000 08:00:00,0.0,0.0,0.005,0.005,0.005
1729,12/01/2000 08:00:15,0.0,0.0,0.005,0.005,0.005
1730,12/01/2000 08:00:30,0.0,0.0,0.005,0.005,0.005
1731,12/01/2000 08:00:45,0.0,0.0,0.005,0.005,0.005
1732,12/01/2000 08:01:00,0.0,0.0,0.005,0.005,0.005
1733,12/01/2000 08:01:15,0.0,0.0,0.005,0.005,0.005
1734,12/01/2000 08:01:30,0.0,0.0,0.005,0.005,0.005
1735,12/01/2000 08:01:45,0.0,0.0,0.005,0.005,0.005
1736,12/01/2000 08:02:00,0.0,0.0,0.005,0.005,0.005
1737,12/01/2000 08:02:15,0.0,0.0,0.005,0.005,0.005
1738,12/01/2000 08:02:30,0.0,0.0,0.005,0.005,0.005
1739,12/01/2000 08:02:45,0.0,0.0,0.005,0.005,0.005
1740,12/01/2000 08:03:00,0.0,0.0,0.005,0.005,0.005
1741,12/01/2000 08:03:15,0.0,0.0,0.005,0.005,0.005
1742,12/01/2000 08:03:30,0.0,0.0,0.005,0.005,0.005
1743,12/01/2000 08:03:45,0.0,0.0,0.005,0.005,0.005
1744,12/01/2000 08:04:00,0.0,0.0,0.005,0.005,0.005
1745,12/01/2000 08:04:15,0.0,0.0,0.005,0.005,0.005
1746,12/01/2000 08:04:30,0.0,0.0,0.005,0.005,0.005
1747,12/01/2000 08:04:45,0.0,0.0,0.005,0.005,0.005
1748,12/01/2000 08:05:00,0.0,0.0,0.005,0.005,0.005
1749,12/01/2000 08:05:15,0.0,0.0,0.005,0.005,0.005
1750,12/01/2000 08:05:30,0.0,0.0,0.005,0.005,0.005
1751,12/01/2000 08:05:45,0.0,0.0,0.005,0.005,0.005
1752,12/01/2000 08:06:00,0.0,0.0,0.005,0.005,0.005
1753,12/01/2000 08:06:15,0.0,0.0,0.005,0.005,0.005
1754,12/01/2000 08:06:30,0.0,0.0,0.005,0.005,0.005
1755,12/01/2000 08:06:45,0.0,0.0,0.005,0.005,0.005
1756,12/01/2000 08:07:00,0.0,0.0,0.005,0.005,0.005
1757,12/01/2000 08:07:15,0.0,0.0,0.005,0.005,0.005
1758,12/01/2000 08:07:30,0.0,0.0,0.005,0.005,0.005
1759,12/01/2000 08:07:45,0.0,0.0,0.005,0.005,0.005
1760,12/01/2000 08:08:00,0.0,0.0,0.005,0.005,0.005
1761,12/01/2000 08:08:15,0.0,0.0,0.005,0.005,0.005
1762,12/01/2000 08:08:30,0.0,0.0,0.005,0.005,0.005
1763,12/01/2000 08:08:45,0.0,0.0,0.005,0.005,0.005
1764,12/01/2000 08:09:00,0.0,0.0,0.005,0.005,0.005
1765,12/01/2000 08:09:15,0.0,0.0,0.005,0.005,0.005
1766,12/01/2000 08:09:30,0.0,0.0,0.005,0.005,0.005
1767,12/01/2000 08:09:45,0.0,0.0,0.005,0.005,0.005
1768,12/01/2000 08:10:00,0.0,0.0,0.005,0.005,0.006
1769,12/01/2000 08:10:15,0.0,0.0,0.006,0.005,0.005
1770,12/01/2000 08:10:30,0.0,0.0,0.005,0.006,0.005
1771,12/01/2000 08:10:45,0.0,0.0,0.005,0.005,0.005
1772,12/01/2000 08:11:00,0.0,0.0,0.005,0.005,0.005
1773,12/01/2000 08:11:15,0.0,0.0,0.005,0.005,0.005
1774,12/01/2000 08:11:30,0.0,0.0,0.005,0.005,0.005
1775,12/01/2000 08:11:45,0.0,0.0,0.005,0.005,0.005
1776,12/01/2000 08:12:00,0.0,0.0,0.005,0.005,0.005
1777,12/01/2000 08:12:15,0.0,0.0,0.005,0.005,0.005
1778,12/01/2000 08:12:30,0.0,0.0,0.005,0.005,0.005
1779,12/01/2000 08:12:45,0.0,0.0,0.005,0.005,0.005
1780,12/01/2000 08:13:00,0.0,0.0,0.005,0.005,0.005
1781,12/01/2000 08:13:15,0.0,0.0,0.005,0.005,0.005
1782,12/01/2000 08:13:30,0.0,0.0,0.005,0.005,0.005
1783,12/01/2000 08:13:45,0.0,0.0,0.005,0.005,0.005
1784,12/01/2000 08:14:00,0.0,0.0,0.005,0.005,0.006
1785,12/01/2000 08:14:15,0.0,0.0,0.006,0.005,0.005
1786,12/01/2000 08:14:30,0.0,0.0,0.005,0.006,0.005
1787,12/01/2000 08:14:45,0.0,0.0,0.005,0.005,0.005
1788,12/01/2000 08:15:00,0.0,0.0,0.005,0.005,0.005
1789,12/01/2000 08:15:15,0.0,0.0,0.005,0.005,0.005
1790,12/01/2000 08:15:30,0.0,0.0,0.005,0.005,0.005
1791,12/01/2000 08:15:45,0.0,0.0,0.005,0.005,0.005
1792,12/01/2000 08:16:00,0.0,0.0,0.005,0.005,0.006
1793,12/01/2000 08:16:15,0.0,0.0,0.006,0.005,0.005
1794,12/01/2000 08:16:30,0.0,0.0,0.005,0.006,0.005
1795,12/01/2000 08:16:45,0.0,0.0,0.005,0.005,0.005
1796,12/01/2000 08:17:00,0.0,0.0,0.005,0.005,0.005
1797,12/01/2000 08:17:15,0.0,0.0,0.005,0.005,0.005
1798,12/01/2000 08:17:30,0.0,0.0,0.005,0.005,0.005
1799,12/01/2000 08:17:45,0.0,0.0,0.005,0.005,0.005
1800,12/01/2000 08:18:00,0.0,0.0,0.005,0.005,0.005
1801,12/01/2000 08:18:15,0.0,0.0,0.005,0.005,0.005
1802,12/01/2000 08:18:30,0.0,0.0,0.005,0.005,0.005
1803,12/01/2000 08:18:45,0.0,0.0,0.005,0.005,0.005
1804,12/01/2000 08:19:00,0.0,0.0,0.005,0.005,0.005
1805,12/01/2000 08:19:15,0.0,0.0,0.005,0.005,0.005
1806,12/01/2000 08:19:30,0.0,0.0,0.005,0.005,0.005
1807,12/01/2000 08:19:45,0.0,0.0,0.005,0.005,0.005
1808,12/01/2000 08:20:00,0.0,0.0,0.005,0.005,0.005
1809,12/01/2000 08:20:15,0.0,0.0,0.005,0.005,0.005
1810,12/01/2000 08:20:30,0.0,0.0,0.005,0.005,0.005
1811,12/01/2000 08:20:45,0.0,0.0,0.005,0.005,0.005
1812,12/01/2000 08:21:00,0.0,0.0,0.005,0.005,0.005
1813,12/01/2000 08:21:15,0.0,0.0,0.005,0.005,0.005
1814,12/01/2000 08:21:30,0.0,0.0,0.005,0.005,0.005
1815,12/01/2000 08:21:45,0.0,0.0,0.005,0.005,0.005
1816,12/01/2000 08:22:00,0.0,0.0,0.005,0.005,0.005
1817,12/01/2000 08:22:15,0.0,0.0,0.005,0.005,0.005
1818,12/01/2000 08:22:30,0.0,0.0,0.005,0.005,0.005
1819,12/01/2000 08:22:45,0.0,0.0,0.005,0.005,0.005
1820,12/01/2000 08:23:00,0.0,0.0,0.005,0.005,0.005
1821,12/01/2000 08:23:15,0.0,0.0,0.005,0.005,0.005
1822,12/01/2000 08:23:30,0.0,0.0,0.005,0.005,0.005
1823,12/01/2000 08:23:45,0.0,0.0,0.005,0.005,0.005
1824,12/01/2000 08:24:00,0.0,,0.005,0.005,0.005
1825,12/01/2000 08:24:15,0.0,,0.005,0.005,0.038
1826,12/01/2000 08:24:30,29.0,,0.038,0.005,0.051
1827,12/01/2000 08:24:45,91.0,,0.051,0.038,0.067
1828,12/01/2000 08:25:00,,,0.067,0.051,0.065
1829,12/01/2000 08:25:15,,,0.065,0.067,0.009
1830,12/01/2000 08:25:30,,,0.009,0.065,0.009
1831,12/01/2000 08:25:45,,,0.009,0.009,0.009
1832,12/01/2000 08:26:00,,,0.009,0.009,0.008
1833,12/01/2000 08:26:15,,,0.008,0.009,0.007
