,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1576,07/01/2000 04:45:00,0.0,0.0,0.004,0.004,0.005
1577,07/01/2000 04:45:15,0.0,0.0,0.005,0.004,0.004
1578,07/01/2000 04:45:30,0.0,0.0,0.004,0.005,0.004
1579,07/01/2000 04:45:45,0.0,0.0,0.004,0.004,0.004
1580,07/01/2000 04:46:00,0.0,0.0,0.004,0.004,0.004
1581,07/01/2000 04:46:15,0.0,0.0,0.004,0.004,0.004
1582,07/01/2000 04:46:30,0.0,0.0,0.004,0.004,0.004
1583,07/01/2000 04:46:45,0.0,0.0,0.004,0.004,0.004
1584,07/01/2000 04:47:00,0.0,0.0,0.004,0.004,0.004
1585,07/01/2000 04:47:15,0.0,0.0,0.004,0.004,0.004
1586,07/01/2000 04:47:30,0.0,0.0,0.004,0.004,0.004
1587,07/01/2000 04:47:45,0.0,0.0,0.004,0.004,0.004
1588,07/01/2000 04:48:00,0.0,0.0,0.004,0.004,0.004
1589,07/01/2000 04:48:15,0.0,0.0,0.004,0.004,0.004
1590,07/01/2000 04:48:30,0.0,0.0,0.004,0.004,0.004
1591,07/01/2000 04:48:45,0.0,0.0,0.004,0.004,0.004
1592,07/01/2000 04:49:00,0.0,0.0,0.004,0.004,0.004
1593,07/01/2000 04:49:15,0.0,0.0,0.004,0.004,0.004
1594,07/01/2000 04:49:30,0.0,0.0,0.004,0.004,0.004
1595,07/01/2000 04:49:45,0.0,0.0,0.004,0.004,0.004
1596,07/01/2000 04:50:00,0.0,0.0,0.004,0.004,0.004
1597,07/01/2000 04:50:15,0.0,0.0,0.004,0.004,0.004
1598,07/01/2000 04:50:30,0.0,0.0,0.004,0.004,0.004
1599,07/01/2000 04:50:45,0.0,0.0,0.004,0.004,0.004
1600,07/01/2000 04:51:00,0.0,0.0,0.004,0.004,0.004
1601,07/01/2000 04:51:15,0.0,0.0,0.004,0.004,0.004
1602,07/01/2000 04:51:30,0.0,0.0,0.004,0.004,0.004
1603,07/01/2000 04:51:45,0.0,0.0,0.004,0.004,0.004
1604,07/01/2000 04:52:00,0.0,0.0,0.004,0.004,0.004
1605,07/01/2000 04:52:15,0.0,0.0,0.004,0.004,0.004
1606,07/01/2000 04:52:30,0.0,0.0,0.004,0.004,0.004
1607,07/01/2000 04:52:45,0.0,0.0,0.004,0.004,0.004
1608,07/01/2000 04:53:00,0.0,0.0,0.004,0.004,0.004
1609,07/01/2000 04:53:15,0.0,0.0,0.004,0.004,0.004
1610,07/01/2000 04:53:30,0.0,0.0,0.004,0.004,0.004
1611,07/01/2000 04:53:45,0.0,0.0,0.004,0.004,0.004
1612,07/01/2000 04:54:00,0.0,0.0,0.004,0.004,0.004
1613,07/01/2000 04:54:15,0.0,0.0,0.004,0.004,0.004
1614,07/01/2000 04:54:30,0.0,0.0,0.004,0.004,0.004
1615,07/01/2000 04:54:45,0.0,0.0,0.004,0.004,0.004
1616,07/01/2000 04:55:00,0.0,0.0,0.004,0.004,0.004
1617,07/01/2000 04:55:15,0.0,0.0,0.004,0.004,0.004
1618,07/01/2000 04:55:30,0.0,0.0,0.004,0.004,0.004
1619,07/01/2000 04:55:45,0.0,0.0,0.004,0.004,0.004
1620,07/01/2000 04:56:00,0.0,0.0,0.004,0.004,0.004
1621,07/01/2000 04:56:15,0.0,0.0,0.004,0.004,0.004
1622,07/01/2000 04:56:30,0.0,0.0,0.004,0.004,0.004
1623,07/01/2000 04:56:45,0.0,0.0,0.004,0.004,0.004
1624,07/01/2000 04:57:00,0.0,0.0,0.004,0.004,0.004
1625,07/01/2000 04:57:15,0.0,0.0,0.004,0.004,0.004
1626,07/01/2000 04:57:30,0.0,0.0,0.004,0.004,0.004
1627,07/01/2000 04:57:45,0.0,0.0,0.004,0.004,0.004
1628,07/01/2000 04:58:00,0.0,0.0,0.004,0.004,0.004
1629,07/01/2000 04:58:15,0.0,0.0,0.004,0.004,0.004
1630,07/01/2000 04:58:30,0.0,0.0,0.004,0.004,0.004
1631,07/01/2000 04:58:45,0.0,0.0,0.004,0.004,0.004
1632,07/01/2000 04:59:00,0.0,0.0,0.004,0.004,0.005
1633,07/01/2000 04:59:15,0.0,0.0,0.005,0.004,0.004
1634,07/01/2000 04:59:30,0.0,0.0,0.004,0.005,0.004
1635,07/01/2000 04:59:45,0.0,0.0,0.004,0.004,0.004
1636,07/01/2000 05:00:00,0.0,0.0,0.004,0.004,0.004
1637,07/01/2000 05:00:15,0.0,0.0,0.004,0.004,0.004
1638,07/01/2000 05:00:30,0.0,0.0,0.004,0.004,0.004
1639,07/01/2000 05:00:45,0.0,0.0,0.004,0.004,0.004
1640,07/01/2000 05:01:00,0.0,0.0,0.004,0.004,0.004
1641,07/01/2000 05:01:15,0.0,0.0,0.004,0.004,0.004
1642,07/01/2000 05:01:30,0.0,0.0,0.004,0.004,0.004
1643,07/01/2000 05:01:45,0.0,0.0,0.004,0.004,0.004
1644,07/01/2000 05:02:00,0.0,0.0,0.004,0.004,0.004
1645,07/01/2000 05:02:15,0.0,0.0,0.004,0.004,0.004
1646,07/01/2000 05:02:30,0.0,0.0,0.004,0.004,0.004
1647,07/01/2000 05:02:45,0.0,0.0,0.004,0.004,0.004
1648,07/01/2000 05:03:00,0.0,0.0,0.004,0.004,0.025
1649,07/01/2000 05:03:15,23.0,1.0,0.025,0.004,0.056
1650,07/01/2000 05:03:30,91.0,1.0,0.056,0.025,0.003
1651,07/01/2000 05:03:45,0.0,0.0,0.003,0.056,0.002
1652,07/01/2000 05:04:00,0.0,0.0,0.002,0.003,0.002
1653,07/01/2000 05:04:15,0.0,0.0,0.002,0.002,0.002
1654,07/01/2000 05:04:30,0.0,0.0,0.002,0.002,0.002
1655,07/01/2000 05:04:45,0.0,0.0,0.002,0.002,0.001
1656,07/01/2000 05:05:00,0.0,0.0,0.001,0.002,0.005
1657,07/01/2000 05:05:15,3.0,0.0,0.005,0.001,0.001
1658,07/01/2000 05:05:30,0.0,0.0,0.001,0.005,0.002
1659,07/01/2000 05:05:45,0.0,0.0,0.002,0.001,0.001
1660,07/01/2000 05:06:00,0.0,0.0,0.001,0.002,0.001
1661,07/01/2000 05:06:15,0.0,0.0,0.001,0.001,0.001
1662,07/01/2000 05:06:30,0.0,0.0,0.001,0.001,0.001
1663,07/01/2000 05:06:45,0.0,0.0,0.001,0.001,0.005
1664,07/01/2000 05:07:00,3.0,0.0,0.005,0.001,0.001
1665,07/01/2000 05:07:15,0.0,0.0,0.001,0.005,0.001
1666,07/01/2000 05:07:30,0.0,0.0,0.001,0.001,0.001
1667,07/01/2000 05:07:45,0.0,0.0,0.001,0.001,0.001
1668,07/01/2000 05:08:00,0.0,0.0,0.001,0.001,0.001
1669,07/01/2000 05:08:15,0.0,0.0,0.001,0.001,0.001
1670,07/01/2000 05:08:30,0.0,0.0,0.001,0.001,0.003
1671,07/01/2000 05:08:45,0.0,0.0,0.003,0.001,0.001
1672,07/01/2000 05:09:00,0.0,0.0,0.001,0.003,0.001
1673,07/01/2000 05:09:15,0.0,0.0,0.001,0.001,0.001
1674,07/01/2000 05:09:30,0.0,0.0,0.001,0.001,0.001
1675,07/01/2000 05:09:45,0.0,0.0,0.001,0.001,0.017
1676,07/01/2000 05:10:00,12.0,1.0,0.017,0.001,0.017
1677,07/01/2000 05:10:15,23.0,1.0,0.017,0.017,0.011
1678,07/01/2000 05:10:30,0.0,0.0,0.011,0.017,0.004
1679,07/01/2000 05:10:45,0.0,1.0,0.004,0.011,0.009
1680,07/01/2000 05:11:00,2.0,,0.009,0.004,0.049
1681,07/01/2000 05:11:15,31.0,,0.049,0.009,0.003
