,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1190,04/01/2000 04:40:30,0.0,0.0,0.001,0.001,0.001
1191,04/01/2000 04:40:45,0.0,0.0,0.001,0.001,0.001
1192,04/01/2000 04:41:00,0.0,0.0,0.001,0.001,0.001
1193,04/01/2000 04:41:15,0.0,0.0,0.001,0.001,0.002
1194,04/01/2000 04:41:30,0.0,0.0,0.002,0.001,0.001
1195,04/01/2000 04:41:45,0.0,0.0,0.001,0.002,0.001
1196,04/01/2000 04:42:00,0.0,0.0,0.001,0.001,0.001
1197,04/01/2000 04:42:15,0.0,0.0,0.001,0.001,0.001
1198,04/01/2000 04:42:30,0.0,0.0,0.001,0.001,0.001
1199,04/01/2000 04:42:45,0.0,0.0,0.001,0.001,0.001
1200,04/01/2000 04:43:00,0.0,0.0,0.001,0.001,0.001
1201,04/01/2000 04:43:15,0.0,0.0,0.001,0.001,0.001
1202,04/01/2000 04:43:30,0.0,0.0,0.001,0.001,0.001
1203,04/01/2000 04:43:45,0.0,0.0,0.001,0.001,0.001
1204,04/01/2000 04:44:00,0.0,0.0,0.001,0.001,0.001
1205,04/01/2000 04:44:15,0.0,0.0,0.001,0.001,0.001
1206,04/01/2000 04:44:30,0.0,0.0,0.001,0.001,0.001
1207,04/01/2000 04:44:45,0.0,0.0,0.001,0.001,0.001
1208,04/01/2000 04:45:00,0.0,0.0,0.001,0.001,0.002
1209,04/01/2000 04:45:15,0.0,0.0,0.002,0.001,0.001
1210,04/01/2000 04:45:30,0.0,0.0,0.001,0.002,0.001
1211,04/01/2000 04:45:45,0.0,0.0,0.001,0.001,0.001
1212,04/01/2000 04:46:00,0.0,0.0,0.001,0.001,0.001
1213,04/01/2000 04:46:15,0.0,0.0,0.001,0.001,0.001
1214,04/01/2000 04:46:30,0.0,0.0,0.001,0.001,0.001
1215,04/01/2000 04:46:45,0.0,0.0,0.001,0.001,0.001
1216,04/01/2000 04:47:00,0.0,0.0,0.001,0.001,0.002
1217,04/01/2000 04:47:15,0.0,0.0,0.002,0.001,0.001
1218,04/01/2000 04:47:30,0.0,0.0,0.001,0.002,0.001
1219,04/01/2000 04:47:45,0.0,0.0,0.001,0.001,0.001
1220,04/01/2000 04:48:00,0.0,0.0,0.001,0.001,0.001
1221,04/01/2000 04:48:15,0.0,0.0,0.001,0.001,0.001
1222,04/01/2000 04:48:30,0.0,0.0,0.001,0.001,0.001
1223,04/01/2000 04:48:45,0.0,0.0,0.001,0.001,0.001
1224,04/01/2000 04:49:00,0.0,0.0,0.001,0.001,0.001
1225,04/01/2000 04:49:15,0.0,0.0,0.001,0.001,0.001
1226,04/01/2000 04:49:30,0.0,0.0,0.001,0.001,0.001
1227,04/01/2000 04:49:45,0.0,0.0,0.001,0.001,0.001
1228,04/01/2000 04:50:00,0.0,0.0,0.001,0.001,0.001
1229,04/01/2000 04:50:15,0.0,0.0,0.001,0.001,0.002
1230,04/01/2000 04:50:30,0.0,0.0,0.002,0.001,0.001
1231,04/01/2000 04:50:45,0.0,0.0,0.001,0.002,0.001
1232,04/01/2000 04:51:00,0.0,0.0,0.001,0.001,0.001
1233,04/01/2000 04:51:15,0.0,0.0,0.001,0.001,0.001
1234,04/01/2000 04:51:30,0.0,0.0,0.001,0.001,0.001
1235,04/01/2000 04:51:45,0.0,0.0,0.001,0.001,0.001
1236,04/01/2000 04:52:00,0.0,0.0,0.001,0.001,0.001
1237,04/01/2000 04:52:15,0.0,0.0,0.001,0.001,0.001
1238,04/01/2000 04:52:30,0.0,0.0,0.001,0.001,0.001
1239,04/01/2000 04:52:45,0.0,0.0,0.001,0.001,0.001
1240,04/01/2000 04:53:00,0.0,0.0,0.001,0.001,0.001
1241,04/01/2000 04:53:15,0.0,0.0,0.001,0.001,0.002
1242,04/01/2000 04:53:30,0.0,0.0,0.002,0.001,0.001
1243,04/01/2000 04:53:45,0.0,0.0,0.001,0.002,0.001
1244,04/01/2000 04:54:00,0.0,0.0,0.001,0.001,0.001
1245,04/01/2000 04:54:15,0.0,0.0,0.001,0.001,0.001
1246,04/01/2000 04:54:30,0.0,0.0,0.001,0.001,0.001
1247,04/01/2000 04:54:45,0.0,0.0,0.001,0.001,0.001
1248,04/01/2000 04:55:00,0.0,0.0,0.001,0.001,0.001
1249,04/01/2000 04:55:15,0.0,0.0,0.001,0.001,0.001
1250,04/01/2000 04:55:30,0.0,0.0,0.001,0.001,0.001
1251,04/01/2000 04:55:45,0.0,0.0,0.001,0.001,0.002
1252,04/01/2000 04:56:00,0.0,0.0,0.002,0.001,0.001
1253,04/01/2000 04:56:15,0.0,0.0,0.001,0.002,0.001
1254,04/01/2000 04:56:30,0.0,0.0,0.001,0.001,0.001
1255,04/01/2000 04:56:45,0.0,0.0,0.001,0.001,0.001
1256,04/01/2000 04:57:00,0.0,0.0,0.001,0.001,0.001
1257,04/01/2000 04:57:15,0.0,0.0,0.001,0.001,0.078
1258,04/01/2000 04:57:30,121.0,1.0,0.078,0.001,0.001
1259,04/01/2000 04:57:45,0.0,0.0,0.001,0.078,0.001
1260,04/01/2000 04:58:00,0.0,0.0,0.001,0.001,0.001
1261,04/01/2000 04:58:15,0.0,0.0,0.001,0.001,0.001
1262,04/01/2000 04:58:30,0.0,0.0,0.001,0.001,0.028
1263,04/01/2000 04:58:45,67.0,1.0,0.028,0.001,0.001
1264,04/01/2000 04:59:00,0.0,0.0,0.001,0.028,0.001
1265,04/01/2000 04:59:15,0.0,0.0,0.001,0.001,0.002
1266,04/01/2000 04:59:30,0.0,0.0,0.002,0.001,0.001
1267,04/01/2000 04:59:45,0.0,0.0,0.001,0.002,0.001
1268,04/01/2000 05:00:00,0.0,0.0,0.001,0.001,0.003
1269,04/01/2000 05:00:15,0.0,0.0,0.003,0.001,0.001
1270,04/01/2000 05:00:30,0.0,0.0,0.001,0.003,0.001
1271,04/01/2000 05:00:45,0.0,0.0,0.001,0.001,0.001
1272,04/01/2000 05:01:00,0.0,0.0,0.001,0.001,0.001
1273,04/01/2000 05:01:15,0.0,0.0,0.001,0.001,0.001
1274,04/01/2000 05:01:30,0.0,0.0,0.001,0.001,0.001
1275,04/01/2000 05:01:45,0.0,0.0,0.001,0.001,0.002
1276,04/01/2000 05:02:00,0.0,0.0,0.002,0.001,0.001
1277,04/01/2000 05:02:15,0.0,0.0,0.001,0.002,0.001
1278,04/01/2000 05:02:30,0.0,0.0,0.001,0.001,0.001
1279,04/01/2000 05:02:45,0.0,0.0,0.001,0.001,0.001
1280,04/01/2000 05:03:00,0.0,0.0,0.001,0.001,0.001
1281,04/01/2000 05:03:15,0.0,0.0,0.001,0.001,0.001
1282,04/01/2000 05:03:30,0.0,0.0,0.001,0.001,0.001
1283,04/01/2000 05:03:45,0.0,0.0,0.001,0.001,0.001
1284,04/01/2000 05:04:00,0.0,0.0,0.001,0.001,0.001
1285,04/01/2000 05:04:15,0.0,0.0,0.001,0.001,0.001
1286,04/01/2000 05:04:30,0.0,0.0,0.001,0.001,0.002
1287,04/01/2000 05:04:45,0.0,0.0,0.002,0.001,0.002
1288,04/01/2000 05:05:00,0.0,0.0,0.002,0.002,0.001
1289,04/01/2000 05:05:15,0.0,0.0,0.001,0.002,0.002
1290,04/01/2000 05:05:30,0.0,0.0,0.002,0.001,0.002
1291,04/01/2000 05:05:45,0.0,0.0,0.002,0.002,0.002
1292,04/01/2000 05:06:00,0.0,0.0,0.002,0.002,0.002
1293,04/01/2000 05:06:15,0.0,0.0,0.002,0.002,0.002
1294,04/01/2000 05:06:30,0.0,0.0,0.002,0.002,0.002
1295,04/01/2000 05:06:45,0.0,0.0,0.002,0.002,0.002
1296,04/01/2000 05:07:00,0.0,0.0,0.002,0.002,0.002
1297,04/01/2000 05:07:15,0.0,0.0,0.002,0.002,0.002
1298,04/01/2000 05:07:30,0.0,0.0,0.002,0.002,0.002
1299,04/01/2000 05:07:45,0.0,0.0,0.002,0.002,0.012
1300,04/01/2000 05:08:00,14.0,1.0,0.012,0.002,0.001
1301,04/01/2000 05:08:15,0.0,0.0,0.001,0.012,0.001
1302,04/01/2000 05:08:30,0.0,0.0,0.001,0.001,0.001
1303,04/01/2000 05:08:45,0.0,0.0,0.001,0.001,0.001
1304,04/01/2000 05:09:00,0.0,0.0,0.001,0.001,0.002
1305,04/01/2000 05:09:15,0.0,0.0,0.002,0.001,0.001
1306,04/01/2000 05:09:30,0.0,0.0,0.001,0.002,0.001
1307,04/01/2000 05:09:45,0.0,0.0,0.001,0.001,0.001
1308,04/01/2000 05:10:00,0.0,0.0,0.001,0.001,0.001
1309,04/01/2000 05:10:15,0.0,0.0,0.001,0.001,0.001
1310,04/01/2000 05:10:30,0.0,0.0,0.001,0.001,0.002
1311,04/01/2000 05:10:45,0.0,0.0,0.002,0.001,0.002
1312,04/01/2000 05:11:00,0.0,0.0,0.002,0.002,0.002
1313,04/01/2000 05:11:15,0.0,0.0,0.002,0.002,0.001
1314,04/01/2000 05:11:30,0.0,0.0,0.001,0.002,0.001
1315,04/01/2000 05:11:45,0.0,0.0,0.001,0.001,0.002
1316,04/01/2000 05:12:00,0.0,0.0,0.002,0.001,0.002
1317,04/01/2000 05:12:15,0.0,0.0,0.002,0.002,0.002
1318,04/01/2000 05:12:30,0.0,0.0,0.002,0.002,0.002
1319,04/01/2000 05:12:45,0.0,0.0,0.002,0.002,0.002
1320,04/01/2000 05:13:00,0.0,0.0,0.002,0.002,0.002
1321,04/01/2000 05:13:15,0.0,0.0,0.002,0.002,0.002
1322,04/01/2000 05:13:30,0.0,0.0,0.002,0.002,0.002
1323,04/01/2000 05:13:45,0.0,0.0,0.002,0.002,0.002
1324,04/01/2000 05:14:00,0.0,0.0,0.002,0.002,0.002
1325,04/01/2000 05:14:15,0.0,0.0,0.002,0.002,0.002
1326,04/01/2000 05:14:30,0.0,0.0,0.002,0.002,0.002
1327,04/01/2000 05:14:45,0.0,0.0,0.002,0.002,0.002
1328,04/01/2000 05:15:00,0.0,0.0,0.002,0.002,0.002
1329,04/01/2000 05:15:15,0.0,0.0,0.002,0.002,0.002
1330,04/01/2000 05:15:30,0.0,0.0,0.002,0.002,0.002
1331,04/01/2000 05:15:45,0.0,0.0,0.002,0.002,0.002
1332,04/01/2000 05:16:00,0.0,0.0,0.002,0.002,0.002
1333,04/01/2000 05:16:15,0.0,0.0,0.002,0.002,0.002
1334,04/01/2000 05:16:30,0.0,0.0,0.002,0.002,0.002
1335,04/01/2000 05:16:45,0.0,0.0,0.002,0.002,0.002
1336,04/01/2000 05:17:00,0.0,0.0,0.002,0.002,0.002
1337,04/01/2000 05:17:15,0.0,0.0,0.002,0.002,0.002
1338,04/01/2000 05:17:30,0.0,0.0,0.002,0.002,0.002
1339,04/01/2000 05:17:45,0.0,0.0,0.002,0.002,0.002
1340,04/01/2000 05:18:00,0.0,0.0,0.002,0.002,0.002
1341,04/01/2000 05:18:15,0.0,0.0,0.002,0.002,0.002
1342,04/01/2000 05:18:30,0.0,0.0,0.002,0.002,0.001
1343,04/01/2000 05:18:45,0.0,0.0,0.001,0.002,0.002
1344,04/01/2000 05:19:00,0.0,0.0,0.002,0.001,0.002
1345,04/01/2000 05:19:15,0.0,0.0,0.002,0.002,0.002
1346,04/01/2000 05:19:30,0.0,0.0,0.002,0.002,0.002
1347,04/01/2000 05:19:45,0.0,0.0,0.002,0.002,0.002
1348,04/01/2000 05:20:00,0.0,0.0,0.002,0.002,0.001
1349,04/01/2000 05:20:15,0.0,0.0,0.001,0.002,0.001
1350,04/01/2000 05:20:30,0.0,0.0,0.001,0.001,0.002
1351,04/01/2000 05:20:45,0.0,0.0,0.002,0.001,0.002
1352,04/01/2000 05:21:00,0.0,0.0,0.002,0.002,0.002
1353,04/01/2000 05:21:15,0.0,0.0,0.002,0.002,0.002
1354,04/01/2000 05:21:30,0.0,0.0,0.002,0.002,0.002
1355,04/01/2000 05:21:45,0.0,0.0,0.002,0.002,0.002
1356,04/01/2000 05:22:00,0.0,0.0,0.002,0.002,0.002
1357,04/01/2000 05:22:15,0.0,0.0,0.002,0.002,0.001
1358,04/01/2000 05:22:30,0.0,0.0,0.001,0.002,0.033
1359,04/01/2000 05:22:45,30.0,1.0,0.033,0.001,0.011
1360,04/01/2000 05:23:00,52.0,1.0,0.011,0.033,0.002
1361,04/01/2000 05:23:15,0.0,0.0,0.002,0.011,0.002
1362,04/01/2000 05:23:30,0.0,0.0,0.002,0.002,0.002
1363,04/01/2000 05:23:45,0.0,0.0,0.002,0.002,0.002
1364,04/01/2000 05:24:00,0.0,0.0,0.002,0.002,0.002
1365,04/01/2000 05:24:15,0.0,0.0,0.002,0.002,0.01
1366,04/01/2000 05:24:30,12.0,1.0,0.01,0.002,0.002
1367,04/01/2000 05:24:45,0.0,0.0,0.002,0.01,0.002
1368,04/01/2000 05:25:00,0.0,0.0,0.002,0.002,0.002
1369,04/01/2000 05:25:15,0.0,0.0,0.002,0.002,0.002
1370,04/01/2000 05:25:30,0.0,0.0,0.002,0.002,0.003
1371,04/01/2000 05:25:45,0.0,0.0,0.003,0.002,0.005
1372,04/01/2000 05:26:00,9.0,0.0,0.005,0.003,0.002
1373,04/01/2000 05:26:15,0.0,0.0,0.002,0.005,0.002
1374,04/01/2000 05:26:30,0.0,0.0,0.002,0.002,0.002
1375,04/01/2000 05:26:45,0.0,0.0,0.002,0.002,0.002
1376,04/01/2000 05:27:00,0.0,0.0,0.002,0.002,0.002
1377,04/01/2000 05:27:15,0.0,0.0,0.002,0.002,0.002
1378,04/01/2000 05:27:30,0.0,0.0,0.002,0.002,0.002
1379,04/01/2000 05:27:45,0.0,0.0,0.002,0.002,0.002
1380,04/01/2000 05:28:00,0.0,0.0,0.002,0.002,0.002
1381,04/01/2000 05:28:15,0.0,0.0,0.002,0.002,0.002
1382,04/01/2000 05:28:30,0.0,0.0,0.002,0.002,0.002
1383,04/01/2000 05:28:45,0.0,0.0,0.002,0.002,0.002
1384,04/01/2000 05:29:00,0.0,0.0,0.002,0.002,0.002
1385,04/01/2000 05:29:15,0.0,0.0,0.002,0.002,0.002
1386,04/01/2000 05:29:30,0.0,0.0,0.002,0.002,0.002
1387,04/01/2000 05:29:45,0.0,0.0,0.002,0.002,0.002
1388,04/01/2000 05:30:00,0.0,0.0,0.002,0.002,0.002
1389,04/01/2000 05:30:15,0.0,0.0,0.002,0.002,0.002
1390,04/01/2000 05:30:30,0.0,0.0,0.002,0.002,0.002
1391,04/01/2000 05:30:45,0.0,0.0,0.002,0.002,0.002
1392,04/01/2000 05:31:00,0.0,0.0,0.002,0.002,0.002
1393,04/01/2000 05:31:15,0.0,0.0,0.002,0.002,0.002
1394,04/01/2000 05:31:30,0.0,0.0,0.002,0.002,0.002
1395,04/01/2000 05:31:45,0.0,0.0,0.002,0.002,0.002
1396,04/01/2000 05:32:00,0.0,0.0,0.002,0.002,0.002
1397,04/01/2000 05:32:15,0.0,0.0,0.002,0.002,0.002
1398,04/01/2000 05:32:30,0.0,0.0,0.002,0.002,0.002
1399,04/01/2000 05:32:45,0.0,0.0,0.002,0.002,0.002
1400,04/01/2000 05:33:00,0.0,0.0,0.002,0.002,0.002
1401,04/01/2000 05:33:15,0.0,0.0,0.002,0.002,0.004
1402,04/01/2000 05:33:30,0.0,0.0,0.004,0.002,0.002
1403,04/01/2000 05:33:45,0.0,0.0,0.002,0.004,0.002
1404,04/01/2000 05:34:00,0.0,0.0,0.002,0.002,0.002
1405,04/01/2000 05:34:15,0.0,0.0,0.002,0.002,0.002
1406,04/01/2000 05:34:30,0.0,0.0,0.002,0.002,0.002
1407,04/01/2000 05:34:45,0.0,0.0,0.002,0.002,0.002
1408,04/01/2000 05:35:00,0.0,0.0,0.002,0.002,0.002
1409,04/01/2000 05:35:15,0.0,0.0,0.002,0.002,0.007
1410,04/01/2000 05:35:30,8.0,0.0,0.007,0.002,0.002
1411,04/01/2000 05:35:45,0.0,0.0,0.002,0.007,0.002
1412,04/01/2000 05:36:00,0.0,0.0,0.002,0.002,0.002
1413,04/01/2000 05:36:15,0.0,0.0,0.002,0.002,0.002
1414,04/01/2000 05:36:30,0.0,0.0,0.002,0.002,0.002
1415,04/01/2000 05:36:45,0.0,0.0,0.002,0.002,0.002
1416,04/01/2000 05:37:00,0.0,0.0,0.002,0.002,0.002
1417,04/01/2000 05:37:15,0.0,0.0,0.002,0.002,0.002
1418,04/01/2000 05:37:30,0.0,0.0,0.002,0.002,0.002
1419,04/01/2000 05:37:45,0.0,0.0,0.002,0.002,0.002
1420,04/01/2000 05:38:00,0.0,0.0,0.002,0.002,0.002
1421,04/01/2000 05:38:15,0.0,0.0,0.002,0.002,0.002
1422,04/01/2000 05:38:30,0.0,0.0,0.002,0.002,0.002
1423,04/01/2000 05:38:45,0.0,0.0,0.002,0.002,0.002
1424,04/01/2000 05:39:00,0.0,0.0,0.002,0.002,0.014
1425,04/01/2000 05:39:15,24.0,1.0,0.014,0.002,0.002
1426,04/01/2000 05:39:30,0.0,0.0,0.002,0.014,0.003
1427,04/01/2000 05:39:45,0.0,0.0,0.003,0.002,0.003
1428,04/01/2000 05:40:00,0.0,0.0,0.003,0.003,0.003
1429,04/01/2000 05:40:15,0.0,0.0,0.003,0.003,0.003
1430,04/01/2000 05:40:30,0.0,0.0,0.003,0.003,0.003
1431,04/01/2000 05:40:45,0.0,0.0,0.003,0.003,0.003
1432,04/01/2000 05:41:00,0.0,0.0,0.003,0.003,0.003
1433,04/01/2000 05:41:15,0.0,0.0,0.003,0.003,0.004
1434,04/01/2000 05:41:30,0.0,0.0,0.004,0.003,0.003
1435,04/01/2000 05:41:45,0.0,0.0,0.003,0.004,0.003
1436,04/01/2000 05:42:00,0.0,0.0,0.003,0.003,0.003
1437,04/01/2000 05:42:15,0.0,0.0,0.003,0.003,0.003
1438,04/01/2000 05:42:30,0.0,0.0,0.003,0.003,0.003
1439,04/01/2000 05:42:45,0.0,0.0,0.003,0.003,0.003
1440,04/01/2000 05:43:00,0.0,0.0,0.003,0.003,0.003
1441,04/01/2000 05:43:15,0.0,0.0,0.003,0.003,0.003
1442,04/01/2000 05:43:30,0.0,0.0,0.003,0.003,0.003
1443,04/01/2000 05:43:45,0.0,0.0,0.003,0.003,0.003
1444,04/01/2000 05:44:00,0.0,0.0,0.003,0.003,0.004
1445,04/01/2000 05:44:15,0.0,0.0,0.004,0.003,0.003
1446,04/01/2000 05:44:30,0.0,0.0,0.003,0.004,0.003
1447,04/01/2000 05:44:45,0.0,0.0,0.003,0.003,0.003
1448,04/01/2000 05:45:00,0.0,0.0,0.003,0.003,0.003
1449,04/01/2000 05:45:15,0.0,0.0,0.003,0.003,0.003
1450,04/01/2000 05:45:30,0.0,0.0,0.003,0.003,0.003
1451,04/01/2000 05:45:45,0.0,0.0,0.003,0.003,0.003
1452,04/01/2000 05:46:00,0.0,0.0,0.003,0.003,0.003
1453,04/01/2000 05:46:15,0.0,0.0,0.003,0.003,0.003
1454,04/01/2000 05:46:30,0.0,0.0,0.003,0.003,0.003
1455,04/01/2000 05:46:45,0.0,0.0,0.003,0.003,0.003
1456,04/01/2000 05:47:00,0.0,0.0,0.003,0.003,0.003
1457,04/01/2000 05:47:15,0.0,0.0,0.003,0.003,0.003
1458,04/01/2000 05:47:30,0.0,0.0,0.003,0.003,0.003
1459,04/01/2000 05:47:45,0.0,0.0,0.003,0.003,0.003
1460,04/01/2000 05:48:00,0.0,0.0,0.003,0.003,0.003
1461,04/01/2000 05:48:15,0.0,0.0,0.003,0.003,0.003
1462,04/01/2000 05:48:30,0.0,0.0,0.003,0.003,0.003
1463,04/01/2000 05:48:45,0.0,0.0,0.003,0.003,0.003
1464,04/01/2000 05:49:00,0.0,0.0,0.003,0.003,0.003
1465,04/01/2000 05:49:15,0.0,0.0,0.003,0.003,0.003
1466,04/01/2000 05:49:30,0.0,0.0,0.003,0.003,0.013
1467,04/01/2000 05:49:45,5.0,1.0,0.013,0.003,0.123
1468,04/01/2000 05:50:00,170.0,1.0,0.123,0.013,0.002
1469,04/01/2000 05:50:15,0.0,0.0,0.002,0.123,0.002
1470,04/01/2000 05:50:30,0.0,0.0,0.002,0.002,0.002
1471,04/01/2000 05:50:45,0.0,0.0,0.002,0.002,0.002
1472,04/01/2000 05:51:00,0.0,0.0,0.002,0.002,0.002
1473,04/01/2000 05:51:15,0.0,0.0,0.002,0.002,0.002
1474,04/01/2000 05:51:30,0.0,0.0,0.002,0.002,0.002
1475,04/01/2000 05:51:45,0.0,0.0,0.002,0.002,0.002
1476,04/01/2000 05:52:00,0.0,0.0,0.002,0.002,0.002
1477,04/01/2000 05:52:15,0.0,0.0,0.002,0.002,0.002
1478,04/01/2000 05:52:30,0.0,0.0,0.002,0.002,0.012
1479,04/01/2000 05:52:45,38.0,1.0,0.012,0.002,0.002
1480,04/01/2000 05:53:00,0.0,0.0,0.002,0.012,0.003
1481,04/01/2000 05:53:15,0.0,0.0,0.003,0.002,0.004
1482,04/01/2000 05:53:30,0.0,0.0,0.004,0.003,0.006
1483,04/01/2000 05:53:45,0.0,0.0,0.006,0.004,0.028
1484,04/01/2000 05:54:00,16.0,1.0,0.028,0.006,0.005
1485,04/01/2000 05:54:15,62.0,1.0,0.005,0.028,0.002
1486,04/01/2000 05:54:30,0.0,0.0,0.002,0.005,0.002
1487,04/01/2000 05:54:45,0.0,0.0,0.002,0.002,0.002
1488,04/01/2000 05:55:00,0.0,0.0,0.002,0.002,0.002
1489,04/01/2000 05:55:15,0.0,0.0,0.002,0.002,0.002
1490,04/01/2000 05:55:30,0.0,0.0,0.002,0.002,0.002
1491,04/01/2000 05:55:45,0.0,0.0,0.002,0.002,0.002
1492,04/01/2000 05:56:00,0.0,0.0,0.002,0.002,0.002
1493,04/01/2000 05:56:15,0.0,0.0,0.002,0.002,0.002
1494,04/01/2000 05:56:30,0.0,0.0,0.002,0.002,0.002
1495,04/01/2000 05:56:45,0.0,0.0,0.002,0.002,0.002
1496,04/01/2000 05:57:00,0.0,0.0,0.002,0.002,0.002
1497,04/01/2000 05:57:15,0.0,0.0,0.002,0.002,0.002
1498,04/01/2000 05:57:30,0.0,0.0,0.002,0.002,0.002
1499,04/01/2000 05:57:45,0.0,0.0,0.002,0.002,0.002
1500,04/01/2000 05:58:00,0.0,0.0,0.002,0.002,0.002
1501,04/01/2000 05:58:15,0.0,0.0,0.002,0.002,0.002
1502,04/01/2000 05:58:30,0.0,0.0,0.002,0.002,0.002
1503,04/01/2000 05:58:45,0.0,0.0,0.002,0.002,0.002
1504,04/01/2000 05:59:00,0.0,0.0,0.002,0.002,0.002
1505,04/01/2000 05:59:15,0.0,0.0,0.002,0.002,0.002
1506,04/01/2000 05:59:30,0.0,0.0,0.002,0.002,0.002
1507,04/01/2000 05:59:45,0.0,0.0,0.002,0.002,0.002
1508,04/01/2000 06:00:00,0.0,0.0,0.002,0.002,0.002
1509,04/01/2000 06:00:15,0.0,0.0,0.002,0.002,0.002
1510,04/01/2000 06:00:30,0.0,0.0,0.002,0.002,0.002
1511,04/01/2000 06:00:45,0.0,0.0,0.002,0.002,0.002
1512,04/01/2000 06:01:00,0.0,0.0,0.002,0.002,0.002
1513,04/01/2000 06:01:15,0.0,0.0,0.002,0.002,0.002
1514,04/01/2000 06:01:30,0.0,0.0,0.002,0.002,0.013
1515,04/01/2000 06:01:45,5.0,1.0,0.013,0.002,0.079
1516,04/01/2000 06:02:00,117.0,1.0,0.079,0.013,0.004
1517,04/01/2000 06:02:15,0.0,0.0,0.004,0.079,0.005
1518,04/01/2000 06:02:30,0.0,0.0,0.005,0.004,0.004
1519,04/01/2000 06:02:45,0.0,0.0,0.004,0.005,0.004
1520,04/01/2000 06:03:00,0.0,0.0,0.004,0.004,0.009
1521,04/01/2000 06:03:15,5.0,0.0,0.009,0.004,0.003
1522,04/01/2000 06:03:30,0.0,0.0,0.003,0.009,0.002
1523,04/01/2000 06:03:45,0.0,0.0,0.002,0.003,0.002
1524,04/01/2000 06:04:00,0.0,0.0,0.002,0.002,0.002
1525,04/01/2000 06:04:15,0.0,0.0,0.002,0.002,0.002
1526,04/01/2000 06:04:30,0.0,0.0,0.002,0.002,0.002
1527,04/01/2000 06:04:45,0.0,0.0,0.002,0.002,0.024
1528,04/01/2000 06:05:00,29.0,1.0,0.024,0.002,0.002
1529,04/01/2000 06:05:15,0.0,0.0,0.002,0.024,0.003
1530,04/01/2000 06:05:30,0.0,0.0,0.003,0.002,0.002
1531,04/01/2000 06:05:45,0.0,0.0,0.002,0.003,0.002
1532,04/01/2000 06:06:00,0.0,0.0,0.002,0.002,0.002
1533,04/01/2000 06:06:15,0.0,0.0,0.002,0.002,0.002
1534,04/01/2000 06:06:30,0.0,0.0,0.002,0.002,0.002
1535,04/01/2000 06:06:45,0.0,0.0,0.002,0.002,0.002
1536,04/01/2000 06:07:00,0.0,0.0,0.002,0.002,0.002
1537,04/01/2000 06:07:15,0.0,0.0,0.002,0.002,0.002
1538,04/01/2000 06:07:30,0.0,0.0,0.002,0.002,0.002
1539,04/01/2000 06:07:45,0.0,0.0,0.002,0.002,0.002
1540,04/01/2000 06:08:00,0.0,0.0,0.002,0.002,0.026
1541,04/01/2000 06:08:15,30.0,1.0,0.026,0.002,0.004
1542,04/01/2000 06:08:30,0.0,0.0,0.004,0.026,0.004
1543,04/01/2000 06:08:45,0.0,0.0,0.004,0.004,0.004
1544,04/01/2000 06:09:00,0.0,0.0,0.004,0.004,0.004
1545,04/01/2000 06:09:15,0.0,0.0,0.004,0.004,0.004
1546,04/01/2000 06:09:30,0.0,0.0,0.004,0.004,0.004
1547,04/01/2000 06:09:45,0.0,0.0,0.004,0.004,0.004
1548,04/01/2000 06:10:00,0.0,0.0,0.004,0.004,0.004
1549,04/01/2000 06:10:15,0.0,0.0,0.004,0.004,0.004
1550,04/01/2000 06:10:30,0.0,0.0,0.004,0.004,0.004
1551,04/01/2000 06:10:45,0.0,0.0,0.004,0.004,0.004
1552,04/01/2000 06:11:00,0.0,0.0,0.004,0.004,0.004
1553,04/01/2000 06:11:15,0.0,0.0,0.004,0.004,0.004
1554,04/01/2000 06:11:30,0.0,0.0,0.004,0.004,0.01
1555,04/01/2000 06:11:45,3.0,0.0,0.01,0.004,0.007
1556,04/01/2000 06:12:00,18.0,1.0,0.007,0.01,0.002
1557,04/01/2000 06:12:15,0.0,0.0,0.002,0.007,0.003
1558,04/01/2000 06:12:30,0.0,0.0,0.003,0.002,0.002
1559,04/01/2000 06:12:45,0.0,0.0,0.002,0.003,0.002
1560,04/01/2000 06:13:00,0.0,0.0,0.002,0.002,0.002
1561,04/01/2000 06:13:15,0.0,0.0,0.002,0.002,0.002
1562,04/01/2000 06:13:30,0.0,0.0,0.002,0.002,0.002
1563,04/01/2000 06:13:45,0.0,0.0,0.002,0.002,0.002
1564,04/01/2000 06:14:00,0.0,0.0,0.002,0.002,0.002
1565,04/01/2000 06:14:15,0.0,0.0,0.002,0.002,0.002
1566,04/01/2000 06:14:30,0.0,0.0,0.002,0.002,0.002
1567,04/01/2000 06:14:45,0.0,0.0,0.002,0.002,0.002
1568,04/01/2000 06:15:00,0.0,0.0,0.002,0.002,0.002
1569,04/01/2000 06:15:15,0.0,0.0,0.002,0.002,0.002
1570,04/01/2000 06:15:30,0.0,0.0,0.002,0.002,0.011
1571,04/01/2000 06:15:45,6.0,0.0,0.011,0.002,0.003
1572,04/01/2000 06:16:00,0.0,0.0,0.003,0.011,0.003
1573,04/01/2000 06:16:15,0.0,0.0,0.003,0.003,0.003
1574,04/01/2000 06:16:30,0.0,0.0,0.003,0.003,0.003
1575,04/01/2000 06:16:45,0.0,0.0,0.003,0.003,0.004
1576,04/01/2000 06:17:00,0.0,0.0,0.004,0.003,0.003
