,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1577,16/01/2000 06:44:15,0.0,0.0,0.002,0.003,0.002
1578,16/01/2000 06:44:30,0.0,0.0,0.002,0.002,0.002
1579,16/01/2000 06:44:45,0.0,0.0,0.002,0.002,0.003
1580,16/01/2000 06:45:00,0.0,0.0,0.003,0.002,0.003
1581,16/01/2000 06:45:15,0.0,0.0,0.003,0.003,0.003
1582,16/01/2000 06:45:30,0.0,0.0,0.003,0.003,0.003
1583,16/01/2000 06:45:45,0.0,0.0,0.003,0.003,0.003
1584,16/01/2000 06:46:00,0.0,0.0,0.003,0.003,0.002
1585,16/01/2000 06:46:15,0.0,0.0,0.002,0.003,0.003
1586,16/01/2000 06:46:30,0.0,0.0,0.003,0.002,0.003
1587,16/01/2000 06:46:45,0.0,0.0,0.003,0.003,0.002
1588,16/01/2000 06:47:00,0.0,0.0,0.002,0.003,0.002
1589,16/01/2000 06:47:15,0.0,0.0,0.002,0.002,0.002
1590,16/01/2000 06:47:30,0.0,0.0,0.002,0.002,0.003
1591,16/01/2000 06:47:45,0.0,0.0,0.003,0.002,0.002
1592,16/01/2000 06:48:00,0.0,0.0,0.002,0.003,0.003
1593,16/01/2000 06:48:15,0.0,0.0,0.003,0.002,0.003
1594,16/01/2000 06:48:30,0.0,0.0,0.003,0.003,0.002
1595,16/01/2000 06:48:45,0.0,0.0,0.002,0.003,0.002
1596,16/01/2000 06:49:00,0.0,0.0,0.002,0.002,0.002
1597,16/01/2000 06:49:15,0.0,0.0,0.002,0.002,0.002
1598,16/01/2000 06:49:30,0.0,0.0,0.002,0.002,0.002
1599,16/01/2000 06:49:45,0.0,0.0,0.002,0.002,0.002
1600,16/01/2000 06:50:00,0.0,0.0,0.002,0.002,0.004
1601,16/01/2000 06:50:15,0.0,0.0,0.004,0.002,0.002
1602,16/01/2000 06:50:30,0.0,0.0,0.002,0.004,0.002
1603,16/01/2000 06:50:45,0.0,0.0,0.002,0.002,0.002
1604,16/01/2000 06:51:00,0.0,0.0,0.002,0.002,0.002
1605,16/01/2000 06:51:15,0.0,0.0,0.002,0.002,0.002
1606,16/01/2000 06:51:30,0.0,0.0,0.002,0.002,0.002
1607,16/01/2000 06:51:45,0.0,0.0,0.002,0.002,0.002
1608,16/01/2000 06:52:00,0.0,0.0,0.002,0.002,0.002
1609,16/01/2000 06:52:15,0.0,0.0,0.002,0.002,0.002
1610,16/01/2000 06:52:30,0.0,0.0,0.002,0.002,0.003
1611,16/01/2000 06:52:45,0.0,0.0,0.003,0.002,0.002
1612,16/01/2000 06:53:00,0.0,0.0,0.002,0.003,0.002
1613,16/01/2000 06:53:15,0.0,0.0,0.002,0.002,0.002
1614,16/01/2000 06:53:30,0.0,0.0,0.002,0.002,0.002
1615,16/01/2000 06:53:45,0.0,0.0,0.002,0.002,0.003
1616,16/01/2000 06:54:00,0.0,0.0,0.003,0.002,0.002
1617,16/01/2000 06:54:15,0.0,0.0,0.002,0.003,0.002
1618,16/01/2000 06:54:30,0.0,0.0,0.002,0.002,0.002
1619,16/01/2000 06:54:45,0.0,0.0,0.002,0.002,0.002
1620,16/01/2000 06:55:00,0.0,0.0,0.002,0.002,0.006
1621,16/01/2000 06:55:15,4.0,0.0,0.006,0.002,0.002
1622,16/01/2000 06:55:30,0.0,0.0,0.002,0.006,0.002
1623,16/01/2000 06:55:45,0.0,0.0,0.002,0.002,0.002
1624,16/01/2000 06:56:00,0.0,0.0,0.002,0.002,0.002
1625,16/01/2000 06:56:15,0.0,0.0,0.002,0.002,0.002
1626,16/01/2000 06:56:30,0.0,0.0,0.002,0.002,0.002
1627,16/01/2000 06:56:45,0.0,0.0,0.002,0.002,0.002
1628,16/01/2000 06:57:00,0.0,0.0,0.002,0.002,0.031
1629,16/01/2000 06:57:15,38.0,1.0,0.031,0.002,0.002
1630,16/01/2000 06:57:30,0.0,0.0,0.002,0.031,0.002
1631,16/01/2000 06:57:45,0.0,0.0,0.002,0.002,0.002
1632,16/01/2000 06:58:00,0.0,0.0,0.002,0.002,0.002
1633,16/01/2000 06:58:15,0.0,0.0,0.002,0.002,0.003
1634,16/01/2000 06:58:30,3.0,0.0,0.003,0.002,0.004
1635,16/01/2000 06:58:45,10.0,1.0,0.004,0.003,0.001
1636,16/01/2000 06:59:00,0.0,0.0,0.001,0.004,0.003
1637,16/01/2000 06:59:15,2.0,0.0,0.003,0.001,0.001
1638,16/01/2000 06:59:30,0.0,0.0,0.001,0.003,0.002
1639,16/01/2000 06:59:45,0.0,0.0,0.002,0.001,0.001
1640,16/01/2000 07:00:00,0.0,0.0,0.001,0.002,0.002
1641,16/01/2000 07:00:15,0.0,0.0,0.002,0.001,0.003
1642,16/01/2000 07:00:30,2.0,0.0,0.003,0.002,0.001
1643,16/01/2000 07:00:45,0.0,0.0,0.001,0.003,0.002
1644,16/01/2000 07:01:00,0.0,0.0,0.002,0.001,0.002
1645,16/01/2000 07:01:15,0.0,0.0,0.002,0.002,0.001
1646,16/01/2000 07:01:30,0.0,0.0,0.001,0.002,0.001
1647,16/01/2000 07:01:45,0.0,0.0,0.001,0.001,0.002
1648,16/01/2000 07:02:00,0.0,0.0,0.002,0.001,0.002
1649,16/01/2000 07:02:15,0.0,0.0,0.002,0.002,0.005
1650,16/01/2000 07:02:30,8.0,0.0,0.005,0.002,0.001
1651,16/01/2000 07:02:45,0.0,0.0,0.001,0.005,0.004
1652,16/01/2000 07:03:00,0.0,0.0,0.004,0.001,0.002
1653,16/01/2000 07:03:15,0.0,0.0,0.002,0.004,0.002
1654,16/01/2000 07:03:30,0.0,0.0,0.002,0.002,0.027
1655,16/01/2000 07:03:45,70.0,1.0,0.027,0.002,0.004
1656,16/01/2000 07:04:00,0.0,0.0,0.004,0.027,0.004
1657,16/01/2000 07:04:15,0.0,0.0,0.004,0.004,0.004
1658,16/01/2000 07:04:30,0.0,0.0,0.004,0.004,0.004
1659,16/01/2000 07:04:45,0.0,0.0,0.004,0.004,0.004
1660,16/01/2000 07:05:00,0.0,0.0,0.004,0.004,0.046
1661,16/01/2000 07:05:15,73.0,1.0,0.046,0.004,0.003
1662,16/01/2000 07:05:30,0.0,0.0,0.003,0.046,0.002
1663,16/01/2000 07:05:45,0.0,0.0,0.002,0.003,0.002
1664,16/01/2000 07:06:00,0.0,0.0,0.002,0.002,0.002
1665,16/01/2000 07:06:15,0.0,0.0,0.002,0.002,0.002
1666,16/01/2000 07:06:30,0.0,0.0,0.002,0.002,0.002
1667,16/01/2000 07:06:45,0.0,0.0,0.002,0.002,0.002
1668,16/01/2000 07:07:00,0.0,0.0,0.002,0.002,0.002
1669,16/01/2000 07:07:15,0.0,0.0,0.002,0.002,0.002
1670,16/01/2000 07:07:30,0.0,0.0,0.002,0.002,0.002
1671,16/01/2000 07:07:45,0.0,0.0,0.002,0.002,0.002
1672,16/01/2000 07:08:00,0.0,0.0,0.002,0.002,0.002
1673,16/01/2000 07:08:15,0.0,0.0,0.002,0.002,0.003
1674,16/01/2000 07:08:30,0.0,0.0,0.003,0.002,0.002
1675,16/01/2000 07:08:45,0.0,0.0,0.002,0.003,0.002
1676,16/01/2000 07:09:00,0.0,0.0,0.002,0.002,0.002
1677,16/01/2000 07:09:15,0.0,0.0,0.002,0.002,0.004
1678,16/01/2000 07:09:30,0.0,0.0,0.004,0.002,0.004
1679,16/01/2000 07:09:45,0.0,0.0,0.004,0.004,0.003
1680,16/01/2000 07:10:00,0.0,0.0,0.003,0.004,0.003
1681,16/01/2000 07:10:15,0.0,0.0,0.003,0.003,0.003
1682,16/01/2000 07:10:30,0.0,0.0,0.003,0.003,0.003
1683,16/01/2000 07:10:45,0.0,0.0,0.003,0.003,0.003
1684,16/01/2000 07:11:00,0.0,0.0,0.003,0.003,0.003
1685,16/01/2000 07:11:15,0.0,0.0,0.003,0.003,0.003
1686,16/01/2000 07:11:30,0.0,0.0,0.003,0.003,0.004
1687,16/01/2000 07:11:45,0.0,0.0,0.004,0.003,0.003
1688,16/01/2000 07:12:00,0.0,0.0,0.003,0.004,0.003
1689,16/01/2000 07:12:15,0.0,0.0,0.003,0.003,0.003
1690,16/01/2000 07:12:30,0.0,0.0,0.003,0.003,0.098
1691,16/01/2000 07:12:45,129.0,1.0,0.098,0.003,0.007
1692,16/01/2000 07:13:00,9.0,1.0,0.007,0.098,0.006
1693,16/01/2000 07:13:15,0.0,0.0,0.006,0.007,0.006
1694,16/01/2000 07:13:30,0.0,0.0,0.006,0.006,0.006
1695,16/01/2000 07:13:45,0.0,0.0,0.006,0.006,0.006
1696,16/01/2000 07:14:00,0.0,0.0,0.006,0.006,0.006
1697,16/01/2000 07:14:15,0.0,0.0,0.006,0.006,0.006
1698,16/01/2000 07:14:30,0.0,0.0,0.006,0.006,0.006
1699,16/01/2000 07:14:45,0.0,0.0,0.006,0.006,0.006
1700,16/01/2000 07:15:00,0.0,0.0,0.006,0.006,0.006
1701,16/01/2000 07:15:15,0.0,0.0,0.006,0.006,0.006
1702,16/01/2000 07:15:30,0.0,0.0,0.006,0.006,0.006
1703,16/01/2000 07:15:45,0.0,0.0,0.006,0.006,0.006
1704,16/01/2000 07:16:00,0.0,0.0,0.006,0.006,0.006
1705,16/01/2000 07:16:15,0.0,0.0,0.006,0.006,0.006
1706,16/01/2000 07:16:30,0.0,0.0,0.006,0.006,0.006
1707,16/01/2000 07:16:45,0.0,0.0,0.006,0.006,0.006
1708,16/01/2000 07:17:00,0.0,0.0,0.006,0.006,0.006
1709,16/01/2000 07:17:15,0.0,0.0,0.006,0.006,0.006
1710,16/01/2000 07:17:30,0.0,0.0,0.006,0.006,0.006
1711,16/01/2000 07:17:45,0.0,0.0,0.006,0.006,0.006
1712,16/01/2000 07:18:00,0.0,0.0,0.006,0.006,0.005
1713,16/01/2000 07:18:15,0.0,0.0,0.005,0.006,0.006
1714,16/01/2000 07:18:30,0.0,0.0,0.006,0.005,0.006
1715,16/01/2000 07:18:45,0.0,0.0,0.006,0.006,0.006
1716,16/01/2000 07:19:00,0.0,0.0,0.006,0.006,0.006
1717,16/01/2000 07:19:15,0.0,0.0,0.006,0.006,0.006
1718,16/01/2000 07:19:30,0.0,0.0,0.006,0.006,0.006
1719,16/01/2000 07:19:45,0.0,0.0,0.006,0.006,0.006
1720,16/01/2000 07:20:00,0.0,0.0,0.006,0.006,0.006
1721,16/01/2000 07:20:15,0.0,0.0,0.006,0.006,0.006
1722,16/01/2000 07:20:30,0.0,0.0,0.006,0.006,0.006
1723,16/01/2000 07:20:45,0.0,0.0,0.006,0.006,0.006
1724,16/01/2000 07:21:00,0.0,0.0,0.006,0.006,0.006
1725,16/01/2000 07:21:15,0.0,0.0,0.006,0.006,0.006
1726,16/01/2000 07:21:30,0.0,0.0,0.006,0.006,0.005
1727,16/01/2000 07:21:45,0.0,0.0,0.005,0.006,0.006
1728,16/01/2000 07:22:00,0.0,0.0,0.006,0.005,0.006
1729,16/01/2000 07:22:15,0.0,0.0,0.006,0.006,0.006
1730,16/01/2000 07:22:30,0.0,0.0,0.006,0.006,0.006
1731,16/01/2000 07:22:45,0.0,0.0,0.006,0.006,0.006
1732,16/01/2000 07:23:00,0.0,0.0,0.006,0.006,0.006
1733,16/01/2000 07:23:15,0.0,0.0,0.006,0.006,0.005
1734,16/01/2000 07:23:30,0.0,0.0,0.005,0.006,0.005
1735,16/01/2000 07:23:45,0.0,0.0,0.005,0.005,0.005
1736,16/01/2000 07:24:00,0.0,0.0,0.005,0.005,0.043
1737,16/01/2000 07:24:15,42.0,1.0,0.043,0.005,0.005
1738,16/01/2000 07:24:30,13.0,1.0,0.005,0.043,0.003
1739,16/01/2000 07:24:45,0.0,0.0,0.003,0.005,0.003
1740,16/01/2000 07:25:00,0.0,0.0,0.003,0.003,0.003
1741,16/01/2000 07:25:15,0.0,0.0,0.003,0.003,0.003
1742,16/01/2000 07:25:30,0.0,0.0,0.003,0.003,0.003
1743,16/01/2000 07:25:45,0.0,0.0,0.003,0.003,0.003
1744,16/01/2000 07:26:00,0.0,0.0,0.003,0.003,0.003
1745,16/01/2000 07:26:15,0.0,0.0,0.003,0.003,0.003
1746,16/01/2000 07:26:30,0.0,0.0,0.003,0.003,0.003
1747,16/01/2000 07:26:45,0.0,0.0,0.003,0.003,0.003
1748,16/01/2000 07:27:00,0.0,0.0,0.003,0.003,0.003
1749,16/01/2000 07:27:15,0.0,0.0,0.003,0.003,0.003
1750,16/01/2000 07:27:30,0.0,0.0,0.003,0.003,0.003
1751,16/01/2000 07:27:45,0.0,0.0,0.003,0.003,0.003
1752,16/01/2000 07:28:00,0.0,0.0,0.003,0.003,0.003
1753,16/01/2000 07:28:15,0.0,0.0,0.003,0.003,0.003
1754,16/01/2000 07:28:30,0.0,0.0,0.003,0.003,0.003
1755,16/01/2000 07:28:45,0.0,0.0,0.003,0.003,0.003
1756,16/01/2000 07:29:00,0.0,0.0,0.003,0.003,0.003
1757,16/01/2000 07:29:15,0.0,0.0,0.003,0.003,0.003
1758,16/01/2000 07:29:30,0.0,0.0,0.003,0.003,0.003
1759,16/01/2000 07:29:45,0.0,0.0,0.003,0.003,0.003
1760,16/01/2000 07:30:00,0.0,0.0,0.003,0.003,0.126
1761,16/01/2000 07:30:15,188.0,1.0,0.126,0.003,0.003
1762,16/01/2000 07:30:30,5.0,1.0,0.003,0.126,0.002
1763,16/01/2000 07:30:45,0.0,0.0,0.002,0.003,0.002
1764,16/01/2000 07:31:00,0.0,0.0,0.002,0.002,0.002
1765,16/01/2000 07:31:15,0.0,0.0,0.002,0.002,0.002
1766,16/01/2000 07:31:30,0.0,0.0,0.002,0.002,0.002
1767,16/01/2000 07:31:45,0.0,0.0,0.002,0.002,0.002
1768,16/01/2000 07:32:00,0.0,0.0,0.002,0.002,0.004
1769,16/01/2000 07:32:15,0.0,0.0,0.004,0.002,0.002
1770,16/01/2000 07:32:30,0.0,0.0,0.002,0.004,0.002
1771,16/01/2000 07:32:45,0.0,0.0,0.002,0.002,0.002
1772,16/01/2000 07:33:00,0.0,0.0,0.002,0.002,0.002
1773,16/01/2000 07:33:15,0.0,0.0,0.002,0.002,0.003
1774,16/01/2000 07:33:30,0.0,0.0,0.003,0.002,0.003
1775,16/01/2000 07:33:45,0.0,0.0,0.003,0.003,0.002
1776,16/01/2000 07:34:00,0.0,0.0,0.002,0.003,0.003
1777,16/01/2000 07:34:15,0.0,0.0,0.003,0.002,0.003
1778,16/01/2000 07:34:30,0.0,0.0,0.003,0.003,0.002
1779,16/01/2000 07:34:45,0.0,0.0,0.002,0.003,0.002
1780,16/01/2000 07:35:00,0.0,0.0,0.002,0.002,0.003
1781,16/01/2000 07:35:15,3.0,0.0,0.003,0.002,0.002
1782,16/01/2000 07:35:30,0.0,0.0,0.002,0.003,0.003
1783,16/01/2000 07:35:45,0.0,0.0,0.003,0.002,0.002
1784,16/01/2000 07:36:00,0.0,0.0,0.002,0.003,0.002
1785,16/01/2000 07:36:15,0.0,0.0,0.002,0.002,0.003
1786,16/01/2000 07:36:30,2.0,0.0,0.003,0.002,0.002
1787,16/01/2000 07:36:45,0.0,0.0,0.002,0.003,0.002
1788,16/01/2000 07:37:00,0.0,0.0,0.002,0.002,0.002
1789,16/01/2000 07:37:15,0.0,0.0,0.002,0.002,0.002
1790,16/01/2000 07:37:30,0.0,0.0,0.002,0.002,0.002
1791,16/01/2000 07:37:45,0.0,0.0,0.002,0.002,0.003
1792,16/01/2000 07:38:00,0.0,0.0,0.003,0.002,0.002
1793,16/01/2000 07:38:15,0.0,0.0,0.002,0.003,0.002
1794,16/01/2000 07:38:30,0.0,0.0,0.002,0.002,0.002
1795,16/01/2000 07:38:45,0.0,0.0,0.002,0.002,0.003
1796,16/01/2000 07:39:00,0.0,0.0,0.003,0.002,0.003
1797,16/01/2000 07:39:15,0.0,0.0,0.003,0.003,0.002
1798,16/01/2000 07:39:30,0.0,0.0,0.002,0.003,0.047
1799,16/01/2000 07:39:45,121.0,1.0,0.047,0.002,0.024
1800,16/01/2000 07:40:00,67.0,1.0,0.024,0.047,0.001
1801,16/01/2000 07:40:15,0.0,0.0,0.001,0.024,0.001
1802,16/01/2000 07:40:30,0.0,0.0,0.001,0.001,0.001
1803,16/01/2000 07:40:45,0.0,0.0,0.001,0.001,0.001
1804,16/01/2000 07:41:00,0.0,0.0,0.001,0.001,0.002
1805,16/01/2000 07:41:15,0.0,0.0,0.002,0.001,0.001
1806,16/01/2000 07:41:30,0.0,0.0,0.001,0.002,0.001
1807,16/01/2000 07:41:45,0.0,0.0,0.001,0.001,0.001
1808,16/01/2000 07:42:00,0.0,0.0,0.001,0.001,0.001
1809,16/01/2000 07:42:15,0.0,0.0,0.001,0.001,0.001
1810,16/01/2000 07:42:30,0.0,0.0,0.001,0.001,0.001
1811,16/01/2000 07:42:45,0.0,0.0,0.001,0.001,0.001
1812,16/01/2000 07:43:00,0.0,0.0,0.001,0.001,0.002
1813,16/01/2000 07:43:15,0.0,0.0,0.002,0.001,0.002
1814,16/01/2000 07:43:30,0.0,0.0,0.002,0.002,0.002
1815,16/01/2000 07:43:45,0.0,0.0,0.002,0.002,0.002
1816,16/01/2000 07:44:00,0.0,0.0,0.002,0.002,0.002
1817,16/01/2000 07:44:15,0.0,0.0,0.002,0.002,0.001
1818,16/01/2000 07:44:30,0.0,0.0,0.001,0.002,0.001
1819,16/01/2000 07:44:45,0.0,0.0,0.001,0.001,0.001
1820,16/01/2000 07:45:00,0.0,0.0,0.001,0.001,0.001
1821,16/01/2000 07:45:15,0.0,0.0,0.001,0.001,0.001
1822,16/01/2000 07:45:30,0.0,0.0,0.001,0.001,0.001
1823,16/01/2000 07:45:45,0.0,0.0,0.001,0.001,0.001
1824,16/01/2000 07:46:00,0.0,0.0,0.001,0.001,0.001
1825,16/01/2000 07:46:15,0.0,0.0,0.001,0.001,0.002
1826,16/01/2000 07:46:30,0.0,0.0,0.002,0.001,0.001
1827,16/01/2000 07:46:45,0.0,0.0,0.001,0.002,0.001
1828,16/01/2000 07:47:00,0.0,0.0,0.001,0.001,0.001
1829,16/01/2000 07:47:15,0.0,0.0,0.001,0.001,0.001
1830,16/01/2000 07:47:30,0.0,0.0,0.001,0.001,0.001
1831,16/01/2000 07:47:45,0.0,0.0,0.001,0.001,0.001
1832,16/01/2000 07:48:00,0.0,0.0,0.001,0.001,0.001
1833,16/01/2000 07:48:15,0.0,0.0,0.001,0.001,0.001
1834,16/01/2000 07:48:30,0.0,0.0,0.001,0.001,0.001
1835,16/01/2000 07:48:45,0.0,0.0,0.001,0.001,0.014
1836,16/01/2000 07:49:00,16.0,1.0,0.014,0.001,0.002
1837,16/01/2000 07:49:15,0.0,0.0,0.002,0.014,0.002
1838,16/01/2000 07:49:30,0.0,0.0,0.002,0.002,0.002
1839,16/01/2000 07:49:45,0.0,0.0,0.002,0.002,0.002
1840,16/01/2000 07:50:00,0.0,0.0,0.002,0.002,0.003
1841,16/01/2000 07:50:15,0.0,0.0,0.003,0.002,0.002
1842,16/01/2000 07:50:30,0.0,0.0,0.002,0.003,0.002
1843,16/01/2000 07:50:45,0.0,0.0,0.002,0.002,0.002
1844,16/01/2000 07:51:00,0.0,0.0,0.002,0.002,0.002
1845,16/01/2000 07:51:15,0.0,0.0,0.002,0.002,0.002
1846,16/01/2000 07:51:30,0.0,0.0,0.002,0.002,0.002
1847,16/01/2000 07:51:45,0.0,0.0,0.002,0.002,0.002
1848,16/01/2000 07:52:00,0.0,0.0,0.002,0.002,0.002
1849,16/01/2000 07:52:15,0.0,0.0,0.002,0.002,0.002
1850,16/01/2000 07:52:30,0.0,0.0,0.002,0.002,0.002
1851,16/01/2000 07:52:45,0.0,0.0,0.002,0.002,0.002
1852,16/01/2000 07:53:00,0.0,0.0,0.002,0.002,0.002
1853,16/01/2000 07:53:15,0.0,0.0,0.002,0.002,0.003
1854,16/01/2000 07:53:30,0.0,0.0,0.003,0.002,0.001
1855,16/01/2000 07:53:45,0.0,0.0,0.001,0.003,0.002
1856,16/01/2000 07:54:00,0.0,0.0,0.002,0.001,0.002
1857,16/01/2000 07:54:15,0.0,0.0,0.002,0.002,0.001
1858,16/01/2000 07:54:30,0.0,0.0,0.001,0.002,0.001
1859,16/01/2000 07:54:45,0.0,0.0,0.001,0.001,0.001
1860,16/01/2000 07:55:00,0.0,0.0,0.001,0.001,0.001
1861,16/01/2000 07:55:15,0.0,0.0,0.001,0.001,0.001
1862,16/01/2000 07:55:30,0.0,0.0,0.001,0.001,0.001
1863,16/01/2000 07:55:45,0.0,0.0,0.001,0.001,0.001
1864,16/01/2000 07:56:00,0.0,0.0,0.001,0.001,0.001
1865,16/01/2000 07:56:15,0.0,0.0,0.001,0.001,0.001
1866,16/01/2000 07:56:30,0.0,0.0,0.001,0.001,0.001
1867,16/01/2000 07:56:45,0.0,0.0,0.001,0.001,0.001
1868,16/01/2000 07:57:00,0.0,0.0,0.001,0.001,0.001
1869,16/01/2000 07:57:15,0.0,0.0,0.001,0.001,0.001
1870,16/01/2000 07:57:30,0.0,0.0,0.001,0.001,0.002
1871,16/01/2000 07:57:45,0.0,0.0,0.002,0.001,0.001
1872,16/01/2000 07:58:00,0.0,0.0,0.001,0.002,0.028
1873,16/01/2000 07:58:15,26.0,1.0,0.028,0.001,0.003
1874,16/01/2000 07:58:30,0.0,0.0,0.003,0.028,0.003
1875,16/01/2000 07:58:45,0.0,0.0,0.003,0.003,0.003
1876,16/01/2000 07:59:00,0.0,0.0,0.003,0.003,0.003
1877,16/01/2000 07:59:15,0.0,0.0,0.003,0.003,0.003
1878,16/01/2000 07:59:30,0.0,0.0,0.003,0.003,0.003
1879,16/01/2000 07:59:45,0.0,0.0,0.003,0.003,0.003
1880,16/01/2000 08:00:00,0.0,0.0,0.003,0.003,0.003
1881,16/01/2000 08:00:15,0.0,0.0,0.003,0.003,0.003
1882,16/01/2000 08:00:30,0.0,0.0,0.003,0.003,0.003
1883,16/01/2000 08:00:45,0.0,0.0,0.003,0.003,0.003
1884,16/01/2000 08:01:00,0.0,0.0,0.003,0.003,0.003
1885,16/01/2000 08:01:15,0.0,0.0,0.003,0.003,0.003
1886,16/01/2000 08:01:30,0.0,0.0,0.003,0.003,0.003
1887,16/01/2000 08:01:45,0.0,0.0,0.003,0.003,0.003
1888,16/01/2000 08:02:00,0.0,0.0,0.003,0.003,0.003
1889,16/01/2000 08:02:15,0.0,0.0,0.003,0.003,0.003
1890,16/01/2000 08:02:30,0.0,0.0,0.003,0.003,0.003
1891,16/01/2000 08:02:45,0.0,0.0,0.003,0.003,0.003
1892,16/01/2000 08:03:00,0.0,0.0,0.003,0.003,0.003
1893,16/01/2000 08:03:15,0.0,0.0,0.003,0.003,0.003
1894,16/01/2000 08:03:30,0.0,0.0,0.003,0.003,0.003
1895,16/01/2000 08:03:45,0.0,0.0,0.003,0.003,0.003
1896,16/01/2000 08:04:00,0.0,0.0,0.003,0.003,0.003
1897,16/01/2000 08:04:15,0.0,0.0,0.003,0.003,0.003
1898,16/01/2000 08:04:30,0.0,0.0,0.003,0.003,0.003
1899,16/01/2000 08:04:45,0.0,0.0,0.003,0.003,0.003
1900,16/01/2000 08:05:00,0.0,0.0,0.003,0.003,0.003
1901,16/01/2000 08:05:15,0.0,0.0,0.003,0.003,0.003
1902,16/01/2000 08:05:30,0.0,0.0,0.003,0.003,0.003
1903,16/01/2000 08:05:45,0.0,0.0,0.003,0.003,0.003
1904,16/01/2000 08:06:00,0.0,0.0,0.003,0.003,0.003
1905,16/01/2000 08:06:15,0.0,0.0,0.003,0.003,0.003
1906,16/01/2000 08:06:30,0.0,0.0,0.003,0.003,0.003
1907,16/01/2000 08:06:45,0.0,0.0,0.003,0.003,0.003
1908,16/01/2000 08:07:00,0.0,0.0,0.003,0.003,0.003
1909,16/01/2000 08:07:15,0.0,0.0,0.003,0.003,0.003
1910,16/01/2000 08:07:30,0.0,0.0,0.003,0.003,0.003
1911,16/01/2000 08:07:45,0.0,0.0,0.003,0.003,0.003
1912,16/01/2000 08:08:00,0.0,0.0,0.003,0.003,0.003
1913,16/01/2000 08:08:15,0.0,0.0,0.003,0.003,0.003
1914,16/01/2000 08:08:30,0.0,0.0,0.003,0.003,0.003
1915,16/01/2000 08:08:45,0.0,0.0,0.003,0.003,0.003
1916,16/01/2000 08:09:00,0.0,0.0,0.003,0.003,0.003
1917,16/01/2000 08:09:15,0.0,0.0,0.003,0.003,0.003
1918,16/01/2000 08:09:30,0.0,0.0,0.003,0.003,0.003
1919,16/01/2000 08:09:45,0.0,0.0,0.003,0.003,0.003
1920,16/01/2000 08:10:00,0.0,0.0,0.003,0.003,0.003
1921,16/01/2000 08:10:15,0.0,0.0,0.003,0.003,0.003
1922,16/01/2000 08:10:30,0.0,0.0,0.003,0.003,0.003
1923,16/01/2000 08:10:45,0.0,0.0,0.003,0.003,0.003
1924,16/01/2000 08:11:00,0.0,0.0,0.003,0.003,0.003
1925,16/01/2000 08:11:15,0.0,0.0,0.003,0.003,0.003
1926,16/01/2000 08:11:30,0.0,0.0,0.003,0.003,0.003
1927,16/01/2000 08:11:45,0.0,0.0,0.003,0.003,0.003
1928,16/01/2000 08:12:00,0.0,0.0,0.003,0.003,0.003
1929,16/01/2000 08:12:15,0.0,0.0,0.003,0.003,0.003
1930,16/01/2000 08:12:30,0.0,0.0,0.003,0.003,0.003
1931,16/01/2000 08:12:45,0.0,0.0,0.003,0.003,0.003
1932,16/01/2000 08:13:00,0.0,0.0,0.003,0.003,0.003
1933,16/01/2000 08:13:15,0.0,0.0,0.003,0.003,0.003
1934,16/01/2000 08:13:30,0.0,0.0,0.003,0.003,0.003
1935,16/01/2000 08:13:45,0.0,0.0,0.003,0.003,0.003
1936,16/01/2000 08:14:00,0.0,0.0,0.003,0.003,0.003
1937,16/01/2000 08:14:15,0.0,0.0,0.003,0.003,0.003
1938,16/01/2000 08:14:30,0.0,0.0,0.003,0.003,0.003
1939,16/01/2000 08:14:45,0.0,0.0,0.003,0.003,0.003
1940,16/01/2000 08:15:00,0.0,0.0,0.003,0.003,0.003
1941,16/01/2000 08:15:15,0.0,0.0,0.003,0.003,0.003
1942,16/01/2000 08:15:30,0.0,0.0,0.003,0.003,0.003
1943,16/01/2000 08:15:45,0.0,0.0,0.003,0.003,0.003
1944,16/01/2000 08:16:00,0.0,0.0,0.003,0.003,0.003
1945,16/01/2000 08:16:15,0.0,0.0,0.003,0.003,0.003
1946,16/01/2000 08:16:30,0.0,0.0,0.003,0.003,0.003
1947,16/01/2000 08:16:45,0.0,0.0,0.003,0.003,0.003
1948,16/01/2000 08:17:00,0.0,0.0,0.003,0.003,0.003
1949,16/01/2000 08:17:15,0.0,0.0,0.003,0.003,0.003
1950,16/01/2000 08:17:30,0.0,0.0,0.003,0.003,0.003
1951,16/01/2000 08:17:45,0.0,0.0,0.003,0.003,0.003
1952,16/01/2000 08:18:00,0.0,0.0,0.003,0.003,0.003
1953,16/01/2000 08:18:15,0.0,0.0,0.003,0.003,0.003
1954,16/01/2000 08:18:30,0.0,0.0,0.003,0.003,0.003
1955,16/01/2000 08:18:45,0.0,0.0,0.003,0.003,0.003
1956,16/01/2000 08:19:00,0.0,0.0,0.003,0.003,0.003
1957,16/01/2000 08:19:15,0.0,0.0,0.003,0.003,0.003
1958,16/01/2000 08:19:30,0.0,0.0,0.003,0.003,0.003
1959,16/01/2000 08:19:45,0.0,0.0,0.003,0.003,0.003
1960,16/01/2000 08:20:00,0.0,0.0,0.003,0.003,0.003
1961,16/01/2000 08:20:15,0.0,0.0,0.003,0.003,0.003
1962,16/01/2000 08:20:30,0.0,0.0,0.003,0.003,0.003
1963,16/01/2000 08:20:45,0.0,0.0,0.003,0.003,0.003
