,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1581,17/01/2000 06:01:15,0.0,1.0,0.008,0.008,0.043
1582,17/01/2000 06:01:30,28.0,1.0,0.043,0.008,0.175
1583,17/01/2000 06:01:45,208.0,1.0,0.175,0.043,0.123
1584,17/01/2000 06:02:00,149.0,1.0,0.123,0.175,0.005
1585,17/01/2000 06:02:15,85.0,1.0,0.005,0.123,0.003
1586,17/01/2000 06:02:30,0.0,1.0,0.003,0.005,0.003
1587,17/01/2000 06:02:45,0.0,1.0,0.003,0.003,0.003
1588,17/01/2000 06:03:00,0.0,1.0,0.003,0.003,0.003
1589,17/01/2000 06:03:15,0.0,0.0,0.003,0.003,0.004
1590,17/01/2000 06:03:30,0.0,0.0,0.004,0.003,0.004
1591,17/01/2000 06:03:45,0.0,0.0,0.004,0.004,0.004
1592,17/01/2000 06:04:00,0.0,0.0,0.004,0.004,0.004
1593,17/01/2000 06:04:15,0.0,0.0,0.004,0.004,0.004
1594,17/01/2000 06:04:30,0.0,0.0,0.004,0.004,0.004
1595,17/01/2000 06:04:45,0.0,0.0,0.004,0.004,0.007
1596,17/01/2000 06:05:00,12.0,,0.007,0.004,0.004
1597,17/01/2000 06:05:15,0.0,,0.004,0.007,0.004
