,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1189,03/01/2000 01:52:15,0.0,0.0,0.004,0.004,0.004
1190,03/01/2000 01:52:30,0.0,0.0,0.004,0.004,0.004
1191,03/01/2000 01:52:45,0.0,0.0,0.004,0.004,0.003
1192,03/01/2000 01:53:00,0.0,0.0,0.003,0.004,0.004
1193,03/01/2000 01:53:15,0.0,0.0,0.004,0.003,0.004
1194,03/01/2000 01:53:30,0.0,0.0,0.004,0.004,0.004
1195,03/01/2000 01:53:45,0.0,0.0,0.004,0.004,0.004
1196,03/01/2000 01:54:00,0.0,0.0,0.004,0.004,0.004
1197,03/01/2000 01:54:15,0.0,0.0,0.004,0.004,0.004
1198,03/01/2000 01:54:30,0.0,0.0,0.004,0.004,0.004
1199,03/01/2000 01:54:45,0.0,0.0,0.004,0.004,0.004
1200,03/01/2000 01:55:00,0.0,0.0,0.004,0.004,0.003
1201,03/01/2000 01:55:15,0.0,0.0,0.003,0.004,0.004
1202,03/01/2000 01:55:30,0.0,0.0,0.004,0.003,0.004
1203,03/01/2000 01:55:45,0.0,0.0,0.004,0.004,0.004
1204,03/01/2000 01:56:00,0.0,0.0,0.004,0.004,0.004
1205,03/01/2000 01:56:15,0.0,0.0,0.004,0.004,0.004
1206,03/01/2000 01:56:30,0.0,0.0,0.004,0.004,0.004
1207,03/01/2000 01:56:45,0.0,0.0,0.004,0.004,0.003
1208,03/01/2000 01:57:00,0.0,0.0,0.003,0.004,0.003
1209,03/01/2000 01:57:15,0.0,0.0,0.003,0.003,0.003
1210,03/01/2000 01:57:30,0.0,0.0,0.003,0.003,0.004
1211,03/01/2000 01:57:45,0.0,0.0,0.004,0.003,0.004
1212,03/01/2000 01:58:00,0.0,0.0,0.004,0.004,0.004
1213,03/01/2000 01:58:15,0.0,0.0,0.004,0.004,0.004
1214,03/01/2000 01:58:30,0.0,0.0,0.004,0.004,0.004
1215,03/01/2000 01:58:45,0.0,0.0,0.004,0.004,0.003
1216,03/01/2000 01:59:00,0.0,0.0,0.003,0.004,0.003
1217,03/01/2000 01:59:15,0.0,0.0,0.003,0.003,0.004
1218,03/01/2000 01:59:30,0.0,0.0,0.004,0.003,0.003
1219,03/01/2000 01:59:45,0.0,0.0,0.003,0.004,0.003
1220,03/01/2000 02:00:00,0.0,0.0,0.003,0.003,0.003
1221,03/01/2000 02:00:15,0.0,0.0,0.003,0.003,0.004
1222,03/01/2000 02:00:30,0.0,0.0,0.004,0.003,0.004
1223,03/01/2000 02:00:45,0.0,0.0,0.004,0.004,0.003
1224,03/01/2000 02:01:00,0.0,0.0,0.003,0.004,0.003
1225,03/01/2000 02:01:15,0.0,0.0,0.003,0.003,0.004
1226,03/01/2000 02:01:30,0.0,0.0,0.004,0.003,0.004
1227,03/01/2000 02:01:45,0.0,0.0,0.004,0.004,0.003
1228,03/01/2000 02:02:00,0.0,0.0,0.003,0.004,0.003
1229,03/01/2000 02:02:15,0.0,0.0,0.003,0.003,0.004
1230,03/01/2000 02:02:30,0.0,0.0,0.004,0.003,0.003
1231,03/01/2000 02:02:45,0.0,0.0,0.003,0.004,0.003
1232,03/01/2000 02:03:00,0.0,0.0,0.003,0.003,0.003
1233,03/01/2000 02:03:15,0.0,0.0,0.003,0.003,0.004
1234,03/01/2000 02:03:30,0.0,0.0,0.004,0.003,0.004
1235,03/01/2000 02:03:45,0.0,0.0,0.004,0.004,0.003
1236,03/01/2000 02:04:00,0.0,0.0,0.003,0.004,0.003
1237,03/01/2000 02:04:15,0.0,0.0,0.003,0.003,0.004
1238,03/01/2000 02:04:30,0.0,0.0,0.004,0.003,0.004
1239,03/01/2000 02:04:45,0.0,0.0,0.004,0.004,0.004
1240,03/01/2000 02:05:00,0.0,0.0,0.004,0.004,0.004
1241,03/01/2000 02:05:15,0.0,0.0,0.004,0.004,0.004
1242,03/01/2000 02:05:30,0.0,0.0,0.004,0.004,0.004
1243,03/01/2000 02:05:45,0.0,0.0,0.004,0.004,0.004
1244,03/01/2000 02:06:00,0.0,0.0,0.004,0.004,0.003
1245,03/01/2000 02:06:15,0.0,0.0,0.003,0.004,0.003
1246,03/01/2000 02:06:30,0.0,0.0,0.003,0.003,0.004
1247,03/01/2000 02:06:45,0.0,0.0,0.004,0.003,0.004
1248,03/01/2000 02:07:00,0.0,0.0,0.004,0.004,0.004
1249,03/01/2000 02:07:15,0.0,0.0,0.004,0.004,0.004
1250,03/01/2000 02:07:30,0.0,0.0,0.004,0.004,0.004
1251,03/01/2000 02:07:45,0.0,0.0,0.004,0.004,0.003
1252,03/01/2000 02:08:00,0.0,0.0,0.003,0.004,0.004
1253,03/01/2000 02:08:15,0.0,0.0,0.004,0.003,0.004
1254,03/01/2000 02:08:30,0.0,0.0,0.004,0.004,0.004
1255,03/01/2000 02:08:45,0.0,0.0,0.004,0.004,0.004
1256,03/01/2000 02:09:00,0.0,0.0,0.004,0.004,0.004
1257,03/01/2000 02:09:15,0.0,0.0,0.004,0.004,0.004
1258,03/01/2000 02:09:30,0.0,0.0,0.004,0.004,0.003
1259,03/01/2000 02:09:45,0.0,0.0,0.003,0.004,0.003
1260,03/01/2000 02:10:00,0.0,0.0,0.003,0.003,0.004
1261,03/01/2000 02:10:15,0.0,0.0,0.004,0.003,0.004
1262,03/01/2000 02:10:30,0.0,0.0,0.004,0.004,0.004
1263,03/01/2000 02:10:45,0.0,0.0,0.004,0.004,0.003
1264,03/01/2000 02:11:00,0.0,0.0,0.003,0.004,0.004
1265,03/01/2000 02:11:15,0.0,0.0,0.004,0.003,0.004
1266,03/01/2000 02:11:30,0.0,0.0,0.004,0.004,0.004
1267,03/01/2000 02:11:45,0.0,0.0,0.004,0.004,0.003
1268,03/01/2000 02:12:00,0.0,0.0,0.003,0.004,0.004
1269,03/01/2000 02:12:15,0.0,0.0,0.004,0.003,0.003
1270,03/01/2000 02:12:30,0.0,0.0,0.003,0.004,0.004
1271,03/01/2000 02:12:45,0.0,0.0,0.004,0.003,0.004
1272,03/01/2000 02:13:00,0.0,0.0,0.004,0.004,0.004
1273,03/01/2000 02:13:15,0.0,0.0,0.004,0.004,0.004
1274,03/01/2000 02:13:30,0.0,0.0,0.004,0.004,0.003
1275,03/01/2000 02:13:45,0.0,0.0,0.003,0.004,0.003
1276,03/01/2000 02:14:00,0.0,0.0,0.003,0.003,0.003
1277,03/01/2000 02:14:15,0.0,0.0,0.003,0.003,0.003
1278,03/01/2000 02:14:30,0.0,0.0,0.003,0.003,0.003
1279,03/01/2000 02:14:45,0.0,0.0,0.003,0.003,0.003
1280,03/01/2000 02:15:00,0.0,0.0,0.003,0.003,0.004
1281,03/01/2000 02:15:15,0.0,0.0,0.004,0.003,0.004
1282,03/01/2000 02:15:30,0.0,0.0,0.004,0.004,0.004
1283,03/01/2000 02:15:45,0.0,0.0,0.004,0.004,0.004
1284,03/01/2000 02:16:00,0.0,0.0,0.004,0.004,0.004
1285,03/01/2000 02:16:15,0.0,0.0,0.004,0.004,0.004
1286,03/01/2000 02:16:30,0.0,0.0,0.004,0.004,0.003
1287,03/01/2000 02:16:45,0.0,0.0,0.003,0.004,0.003
1288,03/01/2000 02:17:00,0.0,0.0,0.003,0.003,0.003
1289,03/01/2000 02:17:15,0.0,0.0,0.003,0.003,0.004
1290,03/01/2000 02:17:30,0.0,0.0,0.004,0.003,0.003
1291,03/01/2000 02:17:45,0.0,0.0,0.003,0.004,0.004
1292,03/01/2000 02:18:00,0.0,0.0,0.004,0.003,0.003
1293,03/01/2000 02:18:15,0.0,0.0,0.003,0.004,0.003
1294,03/01/2000 02:18:30,0.0,0.0,0.003,0.003,0.003
1295,03/01/2000 02:18:45,0.0,0.0,0.003,0.003,0.003
1296,03/01/2000 02:19:00,0.0,0.0,0.003,0.003,0.003
1297,03/01/2000 02:19:15,0.0,0.0,0.003,0.003,0.003
1298,03/01/2000 02:19:30,0.0,0.0,0.003,0.003,0.003
1299,03/01/2000 02:19:45,0.0,0.0,0.003,0.003,0.003
1300,03/01/2000 02:20:00,0.0,0.0,0.003,0.003,0.003
1301,03/01/2000 02:20:15,0.0,0.0,0.003,0.003,0.003
1302,03/01/2000 02:20:30,0.0,0.0,0.003,0.003,0.003
1303,03/01/2000 02:20:45,0.0,0.0,0.003,0.003,0.003
1304,03/01/2000 02:21:00,0.0,0.0,0.003,0.003,0.003
1305,03/01/2000 02:21:15,0.0,0.0,0.003,0.003,0.003
1306,03/01/2000 02:21:30,0.0,0.0,0.003,0.003,0.003
1307,03/01/2000 02:21:45,0.0,0.0,0.003,0.003,0.003
1308,03/01/2000 02:22:00,0.0,0.0,0.003,0.003,0.004
1309,03/01/2000 02:22:15,0.0,0.0,0.004,0.003,0.003
1310,03/01/2000 02:22:30,0.0,0.0,0.003,0.004,0.003
1311,03/01/2000 02:22:45,0.0,0.0,0.003,0.003,0.003
1312,03/01/2000 02:23:00,0.0,0.0,0.003,0.003,0.004
1313,03/01/2000 02:23:15,0.0,0.0,0.004,0.003,0.003
1314,03/01/2000 02:23:30,0.0,0.0,0.003,0.004,0.035
1315,03/01/2000 02:23:45,31.0,1.0,0.035,0.003,0.004
1316,03/01/2000 02:24:00,0.0,0.0,0.004,0.035,0.004
1317,03/01/2000 02:24:15,0.0,0.0,0.004,0.004,0.004
1318,03/01/2000 02:24:30,0.0,0.0,0.004,0.004,0.004
1319,03/01/2000 02:24:45,0.0,0.0,0.004,0.004,0.004
1320,03/01/2000 02:25:00,0.0,0.0,0.004,0.004,0.004
1321,03/01/2000 02:25:15,0.0,0.0,0.004,0.004,0.023
1322,03/01/2000 02:25:30,29.0,1.0,0.023,0.004,0.003
1323,03/01/2000 02:25:45,3.0,0.0,0.003,0.023,0.003
1324,03/01/2000 02:26:00,0.0,0.0,0.003,0.003,0.005
1325,03/01/2000 02:26:15,0.0,0.0,0.005,0.003,0.006
1326,03/01/2000 02:26:30,0.0,0.0,0.006,0.005,0.005
1327,03/01/2000 02:26:45,3.0,0.0,0.005,0.006,0.004
1328,03/01/2000 02:27:00,0.0,0.0,0.004,0.005,0.028
1329,03/01/2000 02:27:15,54.0,1.0,0.028,0.004,0.002
1330,03/01/2000 02:27:30,0.0,0.0,0.002,0.028,0.002
1331,03/01/2000 02:27:45,0.0,0.0,0.002,0.002,0.004
1332,03/01/2000 02:28:00,0.0,0.0,0.004,0.002,0.015
1333,03/01/2000 02:28:15,42.0,1.0,0.015,0.004,0.003
1334,03/01/2000 02:28:30,0.0,0.0,0.003,0.015,0.004
1335,03/01/2000 02:28:45,0.0,0.0,0.004,0.003,0.003
1336,03/01/2000 02:29:00,0.0,0.0,0.003,0.004,0.003
1337,03/01/2000 02:29:15,0.0,0.0,0.003,0.003,0.003
1338,03/01/2000 02:29:30,0.0,0.0,0.003,0.003,0.004
1339,03/01/2000 02:29:45,0.0,0.0,0.004,0.003,0.004
1340,03/01/2000 02:30:00,0.0,0.0,0.004,0.004,0.003
1341,03/01/2000 02:30:15,0.0,0.0,0.003,0.004,0.003
1342,03/01/2000 02:30:30,0.0,0.0,0.003,0.003,0.003
1343,03/01/2000 02:30:45,0.0,0.0,0.003,0.003,0.003
1344,03/01/2000 02:31:00,0.0,0.0,0.003,0.003,0.003
1345,03/01/2000 02:31:15,0.0,0.0,0.003,0.003,0.003
1346,03/01/2000 02:31:30,0.0,0.0,0.003,0.003,0.003
1347,03/01/2000 02:31:45,0.0,0.0,0.003,0.003,0.003
1348,03/01/2000 02:32:00,0.0,0.0,0.003,0.003,0.003
1349,03/01/2000 02:32:15,0.0,0.0,0.003,0.003,0.003
1350,03/01/2000 02:32:30,0.0,0.0,0.003,0.003,0.032
1351,03/01/2000 02:32:45,56.0,1.0,0.032,0.003,0.003
1352,03/01/2000 02:33:00,0.0,0.0,0.003,0.032,0.005
1353,03/01/2000 02:33:15,2.0,0.0,0.005,0.003,0.003
1354,03/01/2000 02:33:30,0.0,0.0,0.003,0.005,0.003
1355,03/01/2000 02:33:45,0.0,0.0,0.003,0.003,0.003
1356,03/01/2000 02:34:00,0.0,0.0,0.003,0.003,0.005
1357,03/01/2000 02:34:15,0.0,0.0,0.005,0.003,0.003
1358,03/01/2000 02:34:30,0.0,0.0,0.003,0.005,0.004
1359,03/01/2000 02:34:45,0.0,0.0,0.004,0.003,0.042
1360,03/01/2000 02:35:00,62.0,1.0,0.042,0.004,0.004
1361,03/01/2000 02:35:15,4.0,0.0,0.004,0.042,0.004
1362,03/01/2000 02:35:30,0.0,0.0,0.004,0.004,0.004
1363,03/01/2000 02:35:45,0.0,0.0,0.004,0.004,0.003
1364,03/01/2000 02:36:00,0.0,0.0,0.003,0.004,0.005
1365,03/01/2000 02:36:15,0.0,0.0,0.005,0.003,0.005
1366,03/01/2000 02:36:30,0.0,0.0,0.005,0.005,0.003
1367,03/01/2000 02:36:45,0.0,0.0,0.003,0.005,0.003
1368,03/01/2000 02:37:00,0.0,0.0,0.003,0.003,0.003
1369,03/01/2000 02:37:15,0.0,0.0,0.003,0.003,0.003
1370,03/01/2000 02:37:30,0.0,0.0,0.003,0.003,0.002
1371,03/01/2000 02:37:45,0.0,0.0,0.002,0.003,0.002
1372,03/01/2000 02:38:00,0.0,0.0,0.002,0.002,0.002
1373,03/01/2000 02:38:15,0.0,0.0,0.002,0.002,0.002
1374,03/01/2000 02:38:30,0.0,0.0,0.002,0.002,0.002
1375,03/01/2000 02:38:45,0.0,0.0,0.002,0.002,0.002
1376,03/01/2000 02:39:00,0.0,0.0,0.002,0.002,0.002
1377,03/01/2000 02:39:15,0.0,0.0,0.002,0.002,0.002
1378,03/01/2000 02:39:30,0.0,0.0,0.002,0.002,0.002
1379,03/01/2000 02:39:45,0.0,0.0,0.002,0.002,0.002
1380,03/01/2000 02:40:00,0.0,0.0,0.002,0.002,0.002
1381,03/01/2000 02:40:15,0.0,0.0,0.002,0.002,0.002
1382,03/01/2000 02:40:30,0.0,0.0,0.002,0.002,0.002
1383,03/01/2000 02:40:45,0.0,0.0,0.002,0.002,0.002
1384,03/01/2000 02:41:00,0.0,0.0,0.002,0.002,0.002
1385,03/01/2000 02:41:15,0.0,0.0,0.002,0.002,0.002
1386,03/01/2000 02:41:30,0.0,0.0,0.002,0.002,0.002
1387,03/01/2000 02:41:45,0.0,0.0,0.002,0.002,0.002
1388,03/01/2000 02:42:00,0.0,0.0,0.002,0.002,0.002
1389,03/01/2000 02:42:15,0.0,0.0,0.002,0.002,0.002
1390,03/01/2000 02:42:30,0.0,0.0,0.002,0.002,0.002
1391,03/01/2000 02:42:45,0.0,0.0,0.002,0.002,0.002
1392,03/01/2000 02:43:00,0.0,0.0,0.002,0.002,0.002
1393,03/01/2000 02:43:15,0.0,0.0,0.002,0.002,0.002
1394,03/01/2000 02:43:30,0.0,0.0,0.002,0.002,0.002
1395,03/01/2000 02:43:45,0.0,0.0,0.002,0.002,0.002
1396,03/01/2000 02:44:00,0.0,0.0,0.002,0.002,0.002
1397,03/01/2000 02:44:15,0.0,0.0,0.002,0.002,0.002
1398,03/01/2000 02:44:30,0.0,0.0,0.002,0.002,0.002
1399,03/01/2000 02:44:45,0.0,0.0,0.002,0.002,0.002
1400,03/01/2000 02:45:00,0.0,0.0,0.002,0.002,0.002
1401,03/01/2000 02:45:15,0.0,0.0,0.002,0.002,0.002
1402,03/01/2000 02:45:30,0.0,0.0,0.002,0.002,0.002
1403,03/01/2000 02:45:45,0.0,0.0,0.002,0.002,0.002
1404,03/01/2000 02:46:00,0.0,0.0,0.002,0.002,0.002
1405,03/01/2000 02:46:15,0.0,0.0,0.002,0.002,0.001
1406,03/01/2000 02:46:30,0.0,0.0,0.001,0.002,0.001
1407,03/01/2000 02:46:45,0.0,0.0,0.001,0.001,0.002
1408,03/01/2000 02:47:00,0.0,0.0,0.002,0.001,0.002
1409,03/01/2000 02:47:15,0.0,0.0,0.002,0.002,0.001
1410,03/01/2000 02:47:30,0.0,0.0,0.001,0.002,0.001
1411,03/01/2000 02:47:45,0.0,0.0,0.001,0.001,0.001
1412,03/01/2000 02:48:00,0.0,0.0,0.001,0.001,0.001
1413,03/01/2000 02:48:15,0.0,0.0,0.001,0.001,0.001
1414,03/01/2000 02:48:30,0.0,0.0,0.001,0.001,0.001
1415,03/01/2000 02:48:45,0.0,0.0,0.001,0.001,0.001
1416,03/01/2000 02:49:00,0.0,0.0,0.001,0.001,0.001
1417,03/01/2000 02:49:15,0.0,0.0,0.001,0.001,0.001
1418,03/01/2000 02:49:30,0.0,0.0,0.001,0.001,0.001
1419,03/01/2000 02:49:45,0.0,0.0,0.001,0.001,0.001
1420,03/01/2000 02:50:00,0.0,0.0,0.001,0.001,0.001
1421,03/01/2000 02:50:15,0.0,0.0,0.001,0.001,0.001
1422,03/01/2000 02:50:30,0.0,0.0,0.001,0.001,0.001
1423,03/01/2000 02:50:45,0.0,0.0,0.001,0.001,0.001
1424,03/01/2000 02:51:00,0.0,0.0,0.001,0.001,0.001
1425,03/01/2000 02:51:15,0.0,0.0,0.001,0.001,0.001
1426,03/01/2000 02:51:30,0.0,0.0,0.001,0.001,0.001
1427,03/01/2000 02:51:45,0.0,0.0,0.001,0.001,0.001
1428,03/01/2000 02:52:00,0.0,0.0,0.001,0.001,0.001
1429,03/01/2000 02:52:15,0.0,0.0,0.001,0.001,0.001
1430,03/01/2000 02:52:30,0.0,0.0,0.001,0.001,0.001
1431,03/01/2000 02:52:45,0.0,0.0,0.001,0.001,0.001
1432,03/01/2000 02:53:00,0.0,0.0,0.001,0.001,0.001
1433,03/01/2000 02:53:15,0.0,0.0,0.001,0.001,0.001
1434,03/01/2000 02:53:30,0.0,0.0,0.001,0.001,0.001
1435,03/01/2000 02:53:45,0.0,0.0,0.001,0.001,0.001
1436,03/01/2000 02:54:00,0.0,0.0,0.001,0.001,0.002
1437,03/01/2000 02:54:15,0.0,0.0,0.002,0.001,0.001
1438,03/01/2000 02:54:30,0.0,0.0,0.001,0.002,0.017
1439,03/01/2000 02:54:45,36.0,1.0,0.017,0.001,0.016
1440,03/01/2000 02:55:00,24.0,1.0,0.016,0.017,0.002
1441,03/01/2000 02:55:15,0.0,0.0,0.002,0.016,0.002
1442,03/01/2000 02:55:30,0.0,0.0,0.002,0.002,0.003
1443,03/01/2000 02:55:45,0.0,0.0,0.003,0.002,0.003
1444,03/01/2000 02:56:00,0.0,0.0,0.003,0.003,0.002
1445,03/01/2000 02:56:15,0.0,0.0,0.002,0.003,0.003
1446,03/01/2000 02:56:30,0.0,0.0,0.003,0.002,0.003
1447,03/01/2000 02:56:45,0.0,0.0,0.003,0.003,0.004
1448,03/01/2000 02:57:00,3.0,0.0,0.004,0.003,0.034
1449,03/01/2000 02:57:15,56.0,1.0,0.034,0.004,0.002
1450,03/01/2000 02:57:30,0.0,0.0,0.002,0.034,0.003
1451,03/01/2000 02:57:45,0.0,0.0,0.003,0.002,0.002
1452,03/01/2000 02:58:00,0.0,0.0,0.002,0.003,0.002
1453,03/01/2000 02:58:15,0.0,0.0,0.002,0.002,0.003
1454,03/01/2000 02:58:30,0.0,0.0,0.003,0.002,0.002
1455,03/01/2000 02:58:45,0.0,0.0,0.002,0.003,0.002
1456,03/01/2000 02:59:00,0.0,0.0,0.002,0.002,0.002
1457,03/01/2000 02:59:15,0.0,0.0,0.002,0.002,0.002
1458,03/01/2000 02:59:30,0.0,0.0,0.002,0.002,0.002
1459,03/01/2000 02:59:45,0.0,0.0,0.002,0.002,0.002
1460,03/01/2000 03:00:00,0.0,0.0,0.002,0.002,0.001
1461,03/01/2000 03:00:15,0.0,0.0,0.001,0.002,0.002
1462,03/01/2000 03:00:30,0.0,0.0,0.002,0.001,0.001
1463,03/01/2000 03:00:45,0.0,0.0,0.001,0.002,0.001
1464,03/01/2000 03:01:00,0.0,0.0,0.001,0.001,0.001
1465,03/01/2000 03:01:15,0.0,0.0,0.001,0.001,0.001
1466,03/01/2000 03:01:30,0.0,0.0,0.001,0.001,0.001
1467,03/01/2000 03:01:45,0.0,0.0,0.001,0.001,0.002
1468,03/01/2000 03:02:00,0.0,0.0,0.002,0.001,0.002
1469,03/01/2000 03:02:15,0.0,0.0,0.002,0.002,0.001
1470,03/01/2000 03:02:30,0.0,0.0,0.001,0.002,0.001
1471,03/01/2000 03:02:45,0.0,0.0,0.001,0.001,0.001
1472,03/01/2000 03:03:00,0.0,0.0,0.001,0.001,0.001
1473,03/01/2000 03:03:15,0.0,0.0,0.001,0.001,0.001
1474,03/01/2000 03:03:30,0.0,0.0,0.001,0.001,0.001
1475,03/01/2000 03:03:45,0.0,0.0,0.001,0.001,0.001
1476,03/01/2000 03:04:00,0.0,0.0,0.001,0.001,0.002
1477,03/01/2000 03:04:15,0.0,0.0,0.002,0.001,0.002
1478,03/01/2000 03:04:30,0.0,0.0,0.002,0.002,0.001
1479,03/01/2000 03:04:45,0.0,0.0,0.001,0.002,0.001
1480,03/01/2000 03:05:00,0.0,0.0,0.001,0.001,0.001
1481,03/01/2000 03:05:15,0.0,0.0,0.001,0.001,0.001
1482,03/01/2000 03:05:30,0.0,0.0,0.001,0.001,0.001
1483,03/01/2000 03:05:45,0.0,0.0,0.001,0.001,0.001
1484,03/01/2000 03:06:00,0.0,0.0,0.001,0.001,0.001
1485,03/01/2000 03:06:15,0.0,0.0,0.001,0.001,0.001
1486,03/01/2000 03:06:30,0.0,0.0,0.001,0.001,0.001
1487,03/01/2000 03:06:45,0.0,0.0,0.001,0.001,0.002
1488,03/01/2000 03:07:00,0.0,0.0,0.002,0.001,0.001
1489,03/01/2000 03:07:15,0.0,0.0,0.001,0.002,0.001
1490,03/01/2000 03:07:30,0.0,0.0,0.001,0.001,0.001
1491,03/01/2000 03:07:45,0.0,0.0,0.001,0.001,0.001
1492,03/01/2000 03:08:00,0.0,0.0,0.001,0.001,0.001
1493,03/01/2000 03:08:15,0.0,0.0,0.001,0.001,0.001
1494,03/01/2000 03:08:30,0.0,0.0,0.001,0.001,0.019
1495,03/01/2000 03:08:45,56.0,1.0,0.019,0.001,0.002
1496,03/01/2000 03:09:00,0.0,0.0,0.002,0.019,0.005
1497,03/01/2000 03:09:15,6.0,0.0,0.005,0.002,0.002
1498,03/01/2000 03:09:30,0.0,0.0,0.002,0.005,0.002
1499,03/01/2000 03:09:45,0.0,0.0,0.002,0.002,0.002
1500,03/01/2000 03:10:00,0.0,0.0,0.002,0.002,0.002
1501,03/01/2000 03:10:15,0.0,0.0,0.002,0.002,0.008
1502,03/01/2000 03:10:30,5.0,0.0,0.008,0.002,0.003
1503,03/01/2000 03:10:45,2.0,0.0,0.003,0.008,0.002
1504,03/01/2000 03:11:00,0.0,0.0,0.002,0.003,0.002
1505,03/01/2000 03:11:15,0.0,0.0,0.002,0.002,0.002
1506,03/01/2000 03:11:30,0.0,0.0,0.002,0.002,0.002
1507,03/01/2000 03:11:45,0.0,0.0,0.002,0.002,0.004
1508,03/01/2000 03:12:00,0.0,0.0,0.004,0.002,0.003
1509,03/01/2000 03:12:15,0.0,0.0,0.003,0.004,0.002
1510,03/01/2000 03:12:30,0.0,0.0,0.002,0.003,0.031
1511,03/01/2000 03:12:45,48.0,1.0,0.031,0.002,0.007
1512,03/01/2000 03:13:00,8.0,1.0,0.007,0.031,0.003
1513,03/01/2000 03:13:15,0.0,0.0,0.003,0.007,0.003
1514,03/01/2000 03:13:30,0.0,0.0,0.003,0.003,0.001
1515,03/01/2000 03:13:45,0.0,0.0,0.001,0.003,0.005
1516,03/01/2000 03:14:00,0.0,0.0,0.005,0.001,0.003
1517,03/01/2000 03:14:15,0.0,0.0,0.003,0.005,0.005
1518,03/01/2000 03:14:30,0.0,0.0,0.005,0.003,0.003
1519,03/01/2000 03:14:45,0.0,0.0,0.003,0.005,0.002
1520,03/01/2000 03:15:00,0.0,0.0,0.002,0.003,0.003
1521,03/01/2000 03:15:15,0.0,0.0,0.003,0.002,0.002
1522,03/01/2000 03:15:30,0.0,0.0,0.002,0.003,0.003
1523,03/01/2000 03:15:45,0.0,0.0,0.003,0.002,0.064
1524,03/01/2000 03:16:00,109.0,1.0,0.064,0.003,0.002
1525,03/01/2000 03:16:15,0.0,0.0,0.002,0.064,0.002
1526,03/01/2000 03:16:30,0.0,0.0,0.002,0.002,0.003
1527,03/01/2000 03:16:45,0.0,0.0,0.003,0.002,0.002
1528,03/01/2000 03:17:00,0.0,0.0,0.002,0.003,0.001
1529,03/01/2000 03:17:15,0.0,0.0,0.001,0.002,0.002
1530,03/01/2000 03:17:30,0.0,1.0,0.002,0.001,0.003
1531,03/01/2000 03:17:45,0.0,1.0,0.003,0.002,0.001
1532,03/01/2000 03:18:00,0.0,1.0,0.001,0.003,0.059
1533,03/01/2000 03:18:15,125.0,1.0,0.059,0.001,0.004
1534,03/01/2000 03:18:30,0.0,1.0,0.004,0.059,0.061
1535,03/01/2000 03:18:45,85.0,1.0,0.061,0.004,0.037
1536,03/01/2000 03:19:00,30.0,1.0,0.037,0.061,0.08
1537,03/01/2000 03:19:15,94.0,1.0,0.08,0.037,0.053
1538,03/01/2000 03:19:30,82.0,1.0,0.053,0.08,0.009
1539,03/01/2000 03:19:45,13.0,1.0,0.009,0.053,0.003
1540,03/01/2000 03:20:00,0.0,1.0,0.003,0.009,0.003
1541,03/01/2000 03:20:15,0.0,1.0,0.003,0.003,0.003
1542,03/01/2000 03:20:30,0.0,0.0,0.003,0.003,0.002
1543,03/01/2000 03:20:45,0.0,0.0,0.002,0.003,0.003
1544,03/01/2000 03:21:00,0.0,0.0,0.003,0.002,0.003
1545,03/01/2000 03:21:15,0.0,0.0,0.003,0.003,0.003
1546,03/01/2000 03:21:30,0.0,0.0,0.003,0.003,0.003
1547,03/01/2000 03:21:45,0.0,0.0,0.003,0.003,0.003
1548,03/01/2000 03:22:00,0.0,0.0,0.003,0.003,0.003
1549,03/01/2000 03:22:15,0.0,0.0,0.003,0.003,0.002
1550,03/01/2000 03:22:30,0.0,0.0,0.002,0.003,0.003
1551,03/01/2000 03:22:45,0.0,0.0,0.003,0.002,0.003
1552,03/01/2000 03:23:00,0.0,0.0,0.003,0.003,0.003
1553,03/01/2000 03:23:15,0.0,0.0,0.003,0.003,0.003
1554,03/01/2000 03:23:30,0.0,0.0,0.003,0.003,0.003
1555,03/01/2000 03:23:45,0.0,0.0,0.003,0.003,0.002
1556,03/01/2000 03:24:00,0.0,0.0,0.002,0.003,0.003
1557,03/01/2000 03:24:15,0.0,0.0,0.003,0.002,0.002
1558,03/01/2000 03:24:30,0.0,0.0,0.002,0.003,0.003
1559,03/01/2000 03:24:45,0.0,0.0,0.003,0.002,0.002
1560,03/01/2000 03:25:00,0.0,0.0,0.002,0.003,0.002
1561,03/01/2000 03:25:15,0.0,0.0,0.002,0.002,0.002
1562,03/01/2000 03:25:30,0.0,0.0,0.002,0.002,0.002
1563,03/01/2000 03:25:45,0.0,0.0,0.002,0.002,0.002
1564,03/01/2000 03:26:00,0.0,0.0,0.002,0.002,0.002
1565,03/01/2000 03:26:15,0.0,0.0,0.002,0.002,0.002
1566,03/01/2000 03:26:30,0.0,0.0,0.002,0.002,0.002
1567,03/01/2000 03:26:45,0.0,0.0,0.002,0.002,0.002
1568,03/01/2000 03:27:00,0.0,0.0,0.002,0.002,0.002
1569,03/01/2000 03:27:15,0.0,0.0,0.002,0.002,0.004
1570,03/01/2000 03:27:30,6.0,0.0,0.004,0.002,0.002
1571,03/01/2000 03:27:45,0.0,0.0,0.002,0.004,0.003
1572,03/01/2000 03:28:00,0.0,0.0,0.003,0.002,0.003
1573,03/01/2000 03:28:15,0.0,0.0,0.003,0.003,0.002
1574,03/01/2000 03:28:30,0.0,0.0,0.002,0.003,0.002
1575,03/01/2000 03:28:45,0.0,0.0,0.002,0.002,0.002
