,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1578,02/01/2000 07:18:30,0.0,0.0,0.002,0.002,0.001
1579,02/01/2000 07:18:45,0.0,0.0,0.001,0.002,0.001
1580,02/01/2000 07:19:00,0.0,0.0,0.001,0.001,0.001
1581,02/01/2000 07:19:15,0.0,0.0,0.001,0.001,0.001
1582,02/01/2000 07:19:30,0.0,0.0,0.001,0.001,0.001
1583,02/01/2000 07:19:45,0.0,0.0,0.001,0.001,0.002
1584,02/01/2000 07:20:00,0.0,0.0,0.002,0.001,0.001
1585,02/01/2000 07:20:15,0.0,0.0,0.001,0.002,0.001
1586,02/01/2000 07:20:30,0.0,0.0,0.001,0.001,0.001
1587,02/01/2000 07:20:45,0.0,0.0,0.001,0.001,0.001
1588,02/01/2000 07:21:00,0.0,0.0,0.001,0.001,0.002
1589,02/01/2000 07:21:15,0.0,0.0,0.002,0.001,0.001
1590,02/01/2000 07:21:30,0.0,0.0,0.001,0.002,0.001
1591,02/01/2000 07:21:45,0.0,0.0,0.001,0.001,0.002
1592,02/01/2000 07:22:00,0.0,0.0,0.002,0.001,0.001
1593,02/01/2000 07:22:15,0.0,0.0,0.001,0.002,0.001
1594,02/01/2000 07:22:30,0.0,0.0,0.001,0.001,0.001
1595,02/01/2000 07:22:45,0.0,0.0,0.001,0.001,0.001
1596,02/01/2000 07:23:00,0.0,0.0,0.001,0.001,0.001
1597,02/01/2000 07:23:15,0.0,0.0,0.001,0.001,0.001
1598,02/01/2000 07:23:30,0.0,0.0,0.001,0.001,0.001
1599,02/01/2000 07:23:45,0.0,0.0,0.001,0.001,0.002
1600,02/01/2000 07:24:00,0.0,0.0,0.002,0.001,0.001
1601,02/01/2000 07:24:15,0.0,0.0,0.001,0.002,0.002
1602,02/01/2000 07:24:30,0.0,0.0,0.002,0.001,0.001
1603,02/01/2000 07:24:45,0.0,0.0,0.001,0.002,0.001
1604,02/01/2000 07:25:00,0.0,0.0,0.001,0.001,0.001
1605,02/01/2000 07:25:15,0.0,0.0,0.001,0.001,0.001
1606,02/01/2000 07:25:30,0.0,0.0,0.001,0.001,0.001
1607,02/01/2000 07:25:45,0.0,0.0,0.001,0.001,0.002
1608,02/01/2000 07:26:00,0.0,0.0,0.002,0.001,0.002
1609,02/01/2000 07:26:15,0.0,0.0,0.002,0.002,0.001
1610,02/01/2000 07:26:30,0.0,0.0,0.001,0.002,0.001
1611,02/01/2000 07:26:45,0.0,0.0,0.001,0.001,0.001
1612,02/01/2000 07:27:00,0.0,0.0,0.001,0.001,0.001
1613,02/01/2000 07:27:15,0.0,0.0,0.001,0.001,0.001
1614,02/01/2000 07:27:30,0.0,0.0,0.001,0.001,0.001
1615,02/01/2000 07:27:45,0.0,0.0,0.001,0.001,0.001
1616,02/01/2000 07:28:00,0.0,0.0,0.001,0.001,0.002
1617,02/01/2000 07:28:15,0.0,0.0,0.002,0.001,0.001
1618,02/01/2000 07:28:30,0.0,0.0,0.001,0.002,0.001
1619,02/01/2000 07:28:45,0.0,0.0,0.001,0.001,0.001
1620,02/01/2000 07:29:00,0.0,0.0,0.001,0.001,0.001
1621,02/01/2000 07:29:15,0.0,0.0,0.001,0.001,0.001
1622,02/01/2000 07:29:30,0.0,0.0,0.001,0.001,0.001
1623,02/01/2000 07:29:45,0.0,0.0,0.001,0.001,0.001
1624,02/01/2000 07:30:00,0.0,0.0,0.001,0.001,0.001
1625,02/01/2000 07:30:15,0.0,0.0,0.001,0.001,0.002
1626,02/01/2000 07:30:30,0.0,0.0,0.002,0.001,0.003
1627,02/01/2000 07:30:45,0.0,0.0,0.003,0.002,0.002
1628,02/01/2000 07:31:00,0.0,0.0,0.002,0.003,0.001
1629,02/01/2000 07:31:15,0.0,0.0,0.001,0.002,0.001
1630,02/01/2000 07:31:30,0.0,0.0,0.001,0.001,0.001
1631,02/01/2000 07:31:45,0.0,0.0,0.001,0.001,0.001
1632,02/01/2000 07:32:00,0.0,0.0,0.001,0.001,0.001
1633,02/01/2000 07:32:15,0.0,0.0,0.001,0.001,0.001
1634,02/01/2000 07:32:30,0.0,0.0,0.001,0.001,0.001
1635,02/01/2000 07:32:45,0.0,0.0,0.001,0.001,0.002
1636,02/01/2000 07:33:00,0.0,0.0,0.002,0.001,0.001
1637,02/01/2000 07:33:15,0.0,0.0,0.001,0.002,0.001
1638,02/01/2000 07:33:30,0.0,0.0,0.001,0.001,0.001
1639,02/01/2000 07:33:45,0.0,0.0,0.001,0.001,0.001
1640,02/01/2000 07:34:00,0.0,0.0,0.001,0.001,0.001
1641,02/01/2000 07:34:15,0.0,0.0,0.001,0.001,0.001
1642,02/01/2000 07:34:30,0.0,0.0,0.001,0.001,0.001
1643,02/01/2000 07:34:45,0.0,0.0,0.001,0.001,0.002
1644,02/01/2000 07:35:00,0.0,0.0,0.002,0.001,0.001
1645,02/01/2000 07:35:15,0.0,0.0,0.001,0.002,0.001
1646,02/01/2000 07:35:30,0.0,0.0,0.001,0.001,0.001
1647,02/01/2000 07:35:45,0.0,0.0,0.001,0.001,0.001
1648,02/01/2000 07:36:00,0.0,0.0,0.001,0.001,0.001
1649,02/01/2000 07:36:15,0.0,0.0,0.001,0.001,0.001
1650,02/01/2000 07:36:30,0.0,0.0,0.001,0.001,0.002
1651,02/01/2000 07:36:45,0.0,0.0,0.002,0.001,0.001
1652,02/01/2000 07:37:00,0.0,0.0,0.001,0.002,0.001
1653,02/01/2000 07:37:15,0.0,0.0,0.001,0.001,0.001
1654,02/01/2000 07:37:30,0.0,0.0,0.001,0.001,0.001
1655,02/01/2000 07:37:45,0.0,0.0,0.001,0.001,0.001
1656,02/01/2000 07:38:00,0.0,0.0,0.001,0.001,0.001
1657,02/01/2000 07:38:15,0.0,0.0,0.001,0.001,0.001
1658,02/01/2000 07:38:30,0.0,0.0,0.001,0.001,0.002
1659,02/01/2000 07:38:45,0.0,0.0,0.002,0.001,0.001
1660,02/01/2000 07:39:00,0.0,0.0,0.001,0.002,0.001
1661,02/01/2000 07:39:15,0.0,0.0,0.001,0.001,0.001
1662,02/01/2000 07:39:30,0.0,0.0,0.001,0.001,0.001
1663,02/01/2000 07:39:45,0.0,0.0,0.001,0.001,0.001
1664,02/01/2000 07:40:00,0.0,0.0,0.001,0.001,0.001
1665,02/01/2000 07:40:15,0.0,0.0,0.001,0.001,0.001
1666,02/01/2000 07:40:30,0.0,0.0,0.001,0.001,0.002
1667,02/01/2000 07:40:45,0.0,0.0,0.002,0.001,0.001
1668,02/01/2000 07:41:00,0.0,0.0,0.001,0.002,0.001
1669,02/01/2000 07:41:15,0.0,0.0,0.001,0.001,0.001
1670,02/01/2000 07:41:30,0.0,0.0,0.001,0.001,0.001
1671,02/01/2000 07:41:45,0.0,0.0,0.001,0.001,0.001
1672,02/01/2000 07:42:00,0.0,0.0,0.001,0.001,0.001
1673,02/01/2000 07:42:15,0.0,1.0,0.001,0.001,0.002
1674,02/01/2000 07:42:30,0.0,1.0,0.002,0.001,0.001
1675,02/01/2000 07:42:45,0.0,1.0,0.001,0.002,0.001
1676,02/01/2000 07:43:00,0.0,1.0,0.001,0.001,0.082
1677,02/01/2000 07:43:15,144.0,1.0,0.082,0.001,0.057
1678,02/01/2000 07:43:30,159.0,1.0,0.057,0.082,0.038
1679,02/01/2000 07:43:45,117.0,,0.038,0.057,0.062
1680,02/01/2000 07:44:00,105.0,,0.062,0.038,0.044
1681,02/01/2000 07:44:15,121.0,,0.044,0.062,0.043
1682,02/01/2000 07:44:30,117.0,,0.043,0.044,0.082
1683,02/01/2000 07:44:45,,,0.082,0.043,0.005
1684,02/01/2000 07:45:00,,,0.005,0.082,0.005
1685,02/01/2000 07:45:15,,,0.005,0.005,0.005
1686,02/01/2000 07:45:30,,,0.005,0.005,0.005
1687,02/01/2000 07:45:45,,,0.005,0.005,0.005
1688,02/01/2000 07:46:00,,,0.005,0.005,0.004
1689,02/01/2000 07:46:15,,,0.004,0.005,0.004
